FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.5229710293126135,1.640368862237107,0.9644993021057632,1.0253685288624377,0.6690662098876248,0.7336997291909156,0.7718653398613543,0.5487110214796603,6.845970791049159,7.12769193394559,1.5732087695845711,1.892152767651684,1.644005299837142,1.56903629670495,2.039431776870836,1.999297411401119,0.3034344781593864,0.3964654884961653,3.128516625432881,0.4435678886543681,1.2130067673756812,0.0784487386985212,1,1.56903629670495,1.4831514088240396,1.4541028806053498,1.458193014972463,1.5088638688557547,1.5317410735361554,1.497519663097716,1.5464150302176147,1.5715340598942342,1.999297411401119,2.0103330769993093,2.033431513043089,2.073168415493738,2.044745442083524,2.015910289946681,2.060383393746841,2.0545185549618,1.9217933834758008,0.47902264750022294,1.0060349459782911,1.7246519621479914,0.2884216573725064,1.2029769605905325,1.4301635580232965
1.522846349401621,1.6530125972973555,0.9451369305549078,1.1967939263355492,0.6014986757817359,0.7410429754616489,0.8897583068646321,0.4564977741750506,6.682987493288989,7.1210355669585965,1.4176796609246347,1.8789438896648747,1.421413299750904,1.32291563115361,2.051620349875531,2.0027928066518745,0.3017672557519173,0.4104701567189063,3.4554033875058314,0.272286856512938,1.0801458456351156,0.0971723716925409,1,1.32291563115361,1.2389663430281423,1.1739915946509505,1.179786111601339,1.1489522920654105,1.1487337769050818,1.1736761146986106,1.1316105135181571,1.1760154056342071,2.0027928066518745,1.934690005783901,1.8949318568282023,1.9431445507029763,1.917865497801956,1.8530068997120728,1.976234026645904,1.964552173302192,1.9791898399265009,0.8663580421634594,0.820249306660781,2.1250752744468024,0.2977764513359064,1.1744501408504266,1.478712347390255
1.5013323386508768,1.595724689270335,1.1016312739427752,1.3102230418161949,0.6944236012713535,1.0409854707741748,1.1074100001691725,0.74951792118846,6.995914569438118,6.710106920360266,1.288135773718171,1.541629279113482,1.2850528540984874,1.1121307543895742,1.5542135680201743,1.44880781538419,0.1830610203401133,0.2960986995665222,1.537180978381416,0.5641290469194157,4.164901692204405,-0.4208689562981036,1,1.1121307543895742,1.0125505112969753,0.9862919979836532,1.021779686408258,1.0075218189270638,1.1225982244334656,1.043016842134331,1.1293990292063378,1.1833810659650028,1.44880781538419,1.3018671529870165,1.298955873837877,1.2572499217987811,1.2595580548327845,1.2414718319928226,1.2612900112399978,1.1953660588996122,1.2903972684406189,1.9521142352475718,0.6483163867743542,2.694433012774377,1.268987772688236,0.8130019430430737,2.15086566116891
1.5388484790898795,1.684975337226262,1.0161908180543266,1.225009216037644,0.637553282873553,0.9261260905380462,0.783226428446253,0.7764041981245244,7.080724790427476,7.091403666845462,1.4816148768227535,1.8251100403134848,1.515537472897942,1.3146909870107588,1.9838939689461388,1.834536150827572,0.2337445815271757,0.4454818272757586,0.9464545228769214,0.3686684319419601,0.9784223289217722,0.1727261617428014,1,1.3146909870107588,1.2049923583927271,1.2136328282729278,1.2319302997736132,1.2472189861238556,1.3191585134625274,1.3295757880607375,1.3784246186034013,1.529814197422478,1.834536150827572,1.8103866374891195,1.73346562597411,1.6811394510865598,1.7053915912208306,1.7052247844871158,1.5873542525175954,1.4912476475415395,1.614326498401788,1.8036610182938577,0.7802922619848066,2.2171193714378683,1.9937414184428641,1.3244883744392144,1.3476419014210186
1.4450651622819015,1.5753067606955948,1.2162505618438268,1.5260055690189922,0.7666715401917737,1.0908103237093143,1.2468765752866893,0.6430586049852403,7.208183157114767,6.94730817552656,1.0350014923588362,1.262738989980516,1.0533057808791009,0.8153161380454391,1.2920328082010832,0.9782776142326034,0.13837945981994,0.2600866955651884,0.1090458744272311,0.0660710956910981,1.4904327085043452,-0.4071230914864825,1,0.8153161380454391,0.7572946587145728,0.8068188604628215,0.8560314427955966,0.9620025921108898,1.0421524609846564,1.1207533810926624,1.2025160553305156,1.1944085054842108,0.9782776142326034,1.039735943967147,1.0106867761071283,1.008670039043233,1.0119267403899854,0.9659254710546664,1.0024953433772577,0.9606704155860356,0.8710794600025022,4.68759979069474,0.395523267765148,4.406769453979308,8.381730885282943,0.8103399722919337,2.2034338552574098
1.4817114599828505,1.508915574217878,1.2389908152190143,1.4391895179410823,0.8190509583364082,1.233944632766129,1.2425403399190689,0.927396337799601,7.15813617872611,6.688878399543709,1.095605109697935,1.048158097255845,1.1373059934851282,0.9440551920919537,0.9601919229383078,0.886710763353022,0.1253751250416805,0.150050016672224,0.7637195353329278,-0.0907223489557682,3.545640690930964,0.6741840067501178,2,0.9440551920919537,0.8434624399643883,0.8382437839346851,0.8787525144738808,0.9139450203565052,0.9588453287340034,1.005212234958287,1.0862430342963685,1.028133631441627,0.886710763353022,1.0175168692601435,1.0437989466348672,0.9573814058442766,0.9030669219713008,0.8888889131961325,0.8643596023311647,0.8300392503237244,0.7831070434786244,2.662805602716475,0.4463464930359259,3.922168491980906,3.1102052314418778,0.4128363939183647,4.031892758332308
1.460594695375472,1.4449174585901818,1.241059138503798,1.5083994494793,0.7445496987533058,1.1276316651471674,1.3360231630175745,0.6314655343237942,6.740563409892041,6.234572504461542,0.9733691961223632,0.6020124566422922,0.912121777061041,0.7968926004373972,0.4624796994193633,0.4395170661388826,0.1653884628209403,0.1637212404134711,2.640900708930138,-0.0215563126642622,5.688240905648785,-0.0471621211710454,2,0.7968926004373972,0.6611466123178651,0.649663989540872,0.6306658681231767,0.6523178942661212,0.6939890075332279,0.6891128483155645,0.7454109208205301,0.7419178833006642,0.4395170661388826,0.5634902903682376,0.5966478919790013,0.5700023264801557,0.4696192066763086,0.47799674400629,0.4523304382310121,0.3963342025126743,0.3471238459930641,2.182031443516444,0.389491569229693,4.500426765774307,4.780600736978695,0.33919418279731056,4.8875436489545185
1.4871791671327592,1.5110266232801706,1.3163561912335464,1.4096189929423752,0.8789945014248681,1.1789348644452011,1.2182786063553956,0.8578916640156179,6.8230161401024825,6.760551307355902,1.0454312593642916,1.086200323414514,1.0080357953861283,0.8463510094930599,0.954168967823854,0.890442631106485,0.1420473491163721,0.1527175725241747,2.5009237921356435,0.6447507436462369,2.767693571407293,0.0244288597029533,2,0.8463510094930599,0.7305425549683949,0.6838125429176051,0.6757076038367607,0.7357267187361721,0.7421951622015154,0.797694874252578,0.8257724289676226,0.8638602055175915,0.890442631106485,1.059109493472828,1.079902776070744,1.009835997701112,0.9835288982377092,1.0139709429537074,0.9448664907094464,0.9284485732384674,0.9167046734315188,2.5626158148567546,0.44049155503750326,3.8785966962684704,1.950392148733734,0.3698826798064494,4.102024174869561
1.5298408018301777,1.56786816645607,1.2826574849982648,1.4190078117977083,0.978727034260978,0.919127871926658,0.8887423833278211,0.7223432497570486,7.285909744747933,7.213518443712003,1.3655056150571778,1.5356358649802742,1.4098221807191484,1.2942116403205155,1.5557770115391456,1.5076243756359784,0.1417139046348783,0.187729243081027,0.0551516918580179,-0.1102220321218674,0.3236913941020241,-0.0294656415738022,2,1.2942116403205155,1.083092356528254,1.0312997560484445,0.9814305105739296,1.0614471130908243,1.0768937286772855,1.1540526198306469,1.2191466681729972,1.2386965387693574,1.5076243756359784,1.7909480741204742,1.9175331134180515,1.86377419902868,1.7760722230897017,1.828247155261853,1.7611483641189845,1.747077364688034,1.5672646036934808,1.0842537093649602,0.4892725093221805,3.539081097835504,0.42573760854789694,0.561454393953127,2.2122205259667393
1.5226014392951852,1.5938494322877776,1.2938115230982752,1.253528575802175,1.0097243651740164,0.823057485522423,0.7839143728106097,0.6959293008377716,7.222342820027906,7.232658822314515,1.37137405952391,1.6614980782051223,1.3622450417707694,1.2797422294236624,1.7145962901098757,1.6640008529903545,0.1537179059686562,0.2217405801933978,0.4147620777600793,-0.2031174112507141,0.2955943792644793,-0.0774359673459285,2,1.2797422294236624,1.0982614604215493,1.0680035363650875,1.0441993527801363,1.091055079306681,1.0660486294668534,1.1319684705085544,1.1940965811534052,1.1481217348237889,1.6640008529903545,1.8766728212318609,2.0313848350410786,2.0623251119560737,1.958264780245,1.982318374709905,2.0846440803559645,1.9103530971654408,1.9734302793759693,0.5840029588816413,0.5111636603310763,3.307311212747353,0.19186133416169174,0.6920813980533739,1.8529932864687046
1.5444015232867017,1.5475677656210705,1.0887029265071315,1.278080549855646,0.8396002863175795,0.8674177519196714,1.0039655660073912,0.744490934071428,6.404162884133855,6.249121020558459,1.3095703379000816,1.358145872645144,1.2847265125209248,1.213600354017637,1.3169379289031355,1.284208100634427,0.2200733577859286,0.2070690230076692,8.928554041761657,1.5219889894477292,15.296522071493982,-2.0432796086183505,2,1.213600354017637,1.089533331278649,1.0077654426765916,1.0258300247355892,1.011070146046624,0.9621908342357184,0.965773058613686,1.025920414938816,1.016869369673161,1.284208100634427,1.4459278196577274,1.4681979391057842,1.4161345894165969,1.434127266026786,1.4027094002241134,1.5001053901576444,1.4772422427885796,1.4348196748225803,0.7981302555670048,0.4785676901498582,3.480271456746418,0.39881586165859806,0.47120198417506504,2.772961631525778
1.541417577260306,1.568335470433469,1.2841973166164695,1.2796710193256744,1.0130492229516193,1.0028846145715604,0.9902715854765284,0.8258142905672983,6.564021678648492,6.818989150222852,1.366465081167453,1.4521386505786724,1.3757896723168346,1.2821426833592018,1.4409021174858283,1.3988549975087663,0.2017339113037679,0.2077359119706568,10.48453453726016,-1.7332756681165575,3.618560679279884,0.0774731362258068,2,1.2821426833592018,1.039118276534735,0.9968800548808964,0.9066061013196732,0.9780802416265632,1.0252223528634494,1.0316480928350014,1.0497034539140484,1.108081226030572,1.3988549975087663,1.5311566926368996,1.5565837924759736,1.530460070686566,1.4732891540407294,1.457407548888871,1.4804704121650964,1.3878649140466708,1.3565635551102326,0.8390449176447967,0.5042386509008706,3.3729336956686344,0.42839021661316995,0.5425966893556201,2.610235296192946
1.5271689005000346,1.5866232934283286,1.281509278492686,1.3542396368231968,0.9214644356392324,0.8694266538285956,0.9358567817744334,0.7064041637970258,7.204337766042977,7.246216474745976,1.3390886574487233,1.6977837230501551,1.3433533506831956,1.2446088984584944,1.7171995461257994,1.6876997758720766,0.1407135711903968,0.2394131377125708,0.5622493503068848,0.177006017503482,0.1613101361608082,-0.017234436480765,2,1.2446088984584944,1.0334850396370292,1.015768521660874,1.0449729161044548,1.0714568870813952,1.1397687350005257,1.1408170207790802,1.1540527369954694,1.2589656049416171,1.6876997758720766,1.8679212961987663,1.9651640767232064,1.9554168067726716,1.942864734227329,1.93953625150837,2.0416060390232413,1.9596865245635395,1.9551910833262935,0.7109043081754133,0.4682188857176524,3.62795616312896,0.13401797398534454,0.7066157213159332,2.025576574275088
1.5529766086702814,1.579420326171843,1.2719146501567506,1.212869362448589,1.01291282714471,0.880378581636473,0.946008050553632,0.7611329930374094,7.223493138321061,7.2551572570931215,1.448235993007882,1.7064412871779666,1.4253058089773003,1.3579508403498974,1.7378732707174736,1.7087776705843782,0.1767255751917305,0.2110703567855952,0.1103999067352581,0.4139124378301428,0.1478851688086178,-0.0397921298296886,2,1.3579508403498974,1.206195003317881,1.1492865786684026,1.1352495213223803,1.151214036211215,1.2193096154003669,1.2637991900421994,1.2377160578767228,1.20697712502633,1.7087776705843782,1.885881023495452,1.8844565428009488,1.850597228866518,1.890283597420168,1.947469196492944,1.8694575099423372,2.0122256427715484,1.833500776330123,0.5650910109234569,0.5095014732293167,3.25499560262195,0.17473405932022493,0.6867241909050227,2.084013146652153
1.5925350667000282,1.582140086652443,1.1387335602826578,1.1406622306330487,0.8748034605514216,0.9298322098833944,0.8962050531750109,0.8274363759567102,7.008683460044805,7.094809852205231,1.5360037941922462,1.6217156386886264,1.5807146102003855,1.5090803718014978,1.6500923038041309,1.6122972104056028,0.2147382460820273,0.2260753584528176,2.446358154513253,0.3472950219204856,1.4062809908531069,0.0452862060357719,2,1.5090803718014978,1.346267837209297,1.284615657413535,1.274016030665153,1.275477249602351,1.385624347935767,1.3814783778101856,1.3535959670943165,1.444220303880582,1.6122972104056028,1.81033630499118,1.8856931480695676,1.927250875660184,1.8775479303918237,1.8326109055774364,1.8769083160982027,1.7301050819809134,1.7406566890209916,0.4955490872081637,0.7168183331398856,2.307535147041552,0.22375378404445967,0.7138341232752011,2.120923572266094
1.5817138936571065,1.5060123800087262,1.18958499996042,1.3091617260471835,0.874887308587947,1.0751953241795067,1.3465820923978724,0.7494203140225277,6.750714942871137,6.255323459047338,1.1556670674912626,0.9253042714079944,1.179856401454493,0.9710043515109864,0.8212237676495441,0.7617072335330562,0.1890630210070023,0.1710570190063354,3.563704615087026,0.109460392153188,7.6040821811809565,-0.9785273921573652,2,0.9710043515109864,0.8194361683144913,0.7901664114776387,0.7618413204374519,0.7957877138600252,0.8643598160189329,0.8661521439670566,0.8656275386495489,0.9514716091826804,0.7617072335330562,0.7959689154315829,0.7935491299502601,0.8468743981658472,0.8680042709223779,0.8424732490896745,0.8709994871527167,0.8736338196161616,0.8517177811847091,2.1822083797385208,0.8144220676720642,2.1941425934158247,1.7568067614521812,0.5309228093733879,3.258831577755617
1.5663687481643038,1.5370225587399695,1.107938567376307,1.1990978098298688,0.7310276397054012,0.967109356938172,1.0794940293769175,0.7414437409917141,7.144552441691077,7.045421008207361,1.6002213658071769,1.4635996841699606,1.6660110618584063,1.5865733801451407,1.4492800940274897,1.4100764845549862,0.2164054684894965,0.1847282427475825,0.99180225568879,-0.0838394952237885,1.922354032837979,0.0887860016716419,2,1.5865733801451407,1.4601890045170975,1.3419314804405185,1.39918092559331,1.423226183117111,1.4683922710415334,1.4164200791914203,1.485319827776853,1.495659034531428,1.4100764845549862,1.6012739672172092,1.647892642992982,1.6668899809004916,1.689489037462539,1.6633669082767293,1.77007183942567,1.6816618428365018,1.628978666318749,0.3586482266105552,0.6350709174377949,2.6308088194108494,0.3554338763652876,0.5477629495012505,2.812390314218292
1.5769987246646813,1.5375507755159132,1.1816854768469487,1.1699755604996074,0.8326778891611594,0.8931190386315189,1.0385455450253285,0.6828158059381417,7.3484596229082815,7.237983446366803,1.6066125945165544,1.6024625302619775,1.6362625755103002,1.5942821725599925,1.5859951948666375,1.5732948202229031,0.1907302434144714,0.1987329109703234,-0.3778063335461517,0.1248360503256468,0.2177673834138636,0.10728762692775,2,1.5942821725599925,1.3814082961904093,1.3260009933719292,1.3790646806056803,1.3954712251563504,1.458658885114095,1.511368041800692,1.5053068609395504,1.5022721904231455,1.5732948202229031,1.7298264010730238,1.7876083579880693,1.8975463332189224,1.8991037816092613,1.876764827490819,1.973124284337604,2.0412131796448008,2.0137538411776346,0.36131769752163667,0.5879749760042653,2.7707930618853114,0.15855444756246415,0.5968367151715972,2.442037879032829
1.5950224117236949,1.5327820468018682,0.9548993955822008,1.0255934821359811,0.7784039797054115,0.8321219835971069,0.9950617182047876,0.582196335733822,7.24476481286142,7.1883606844089885,1.7869074584203029,1.6000109821983362,1.8277205124786204,1.796350354752267,1.5989009154778306,1.5829780526539847,0.2624208069356452,0.1963987995998666,0.1369901645770288,-0.0181621125083595,0.6970957240081308,0.3176250187367634,2,1.796350354752267,1.7317279294903096,1.6447755536836215,1.715769788925961,1.7339991584121937,1.8257185991947045,1.8432714750595116,1.9228488612748984,1.8561367934226047,1.5829780526539847,1.6672860956584306,1.7712570442282405,1.846853355871559,1.806617927014448,1.8841307944169736,2.020263399957416,2.0454968133775995,1.9920837997066596,0.2103085919955328,0.7660267444298756,2.0724654049161884,0.17289242307000946,0.5809798676436788,2.478937913690979
1.590181448265713,1.5242156328665086,0.9620930380102506,1.003754521846684,0.725600465506394,0.7829020171841641,1.023446697687848,0.5754230671354529,7.234576630124707,7.239844980588341,1.7197568944202963,1.5750868498198471,1.7537821679664205,1.7235860688832734,1.5336236436806632,1.5206009461904917,0.2417472490830276,0.1727242414138046,0.1592652107209895,0.0725799484878047,0.2419767546295861,0.2587023531081988,2,1.7235860688832734,1.6721761576523,1.6626526277703633,1.6739994851707825,1.7841387562570024,1.7693798839945247,1.7722617230425517,1.8010296648784565,1.7419668108908986,1.5206009461904917,1.699326974696706,1.7296603454598782,1.967173975429812,2.024503668333532,2.2011113275765046,2.074043437233692,2.1911400412438886,2.1617421825472163,0.23290815995734998,0.7285169715162474,2.1907397641390842,0.19458536572035806,0.563788079723149,2.490870929527436
1.5278804188202426,1.500914872548897,0.9697155316090226,1.0953753918803246,0.7158924950963571,0.8283299573969484,1.050686627809413,0.5091332590909092,7.108818809851206,7.149684580527064,1.5597176182913843,1.4435290427010736,1.5547412608574582,1.5076233698715933,1.395418036214869,1.368096408349316,0.1970656885628542,0.1537179059686562,1.3059458600144414,0.1956275823639016,0.8727768003815561,0.4002640769617263,2,1.5076233698715933,1.4866252398351427,1.4917568663158258,1.521836789610655,1.603773171265278,1.5231014834708627,1.639624970477331,1.734455965625426,1.6583219054784992,1.368096408349316,1.5721237988078849,1.6705457409033693,1.784971809991437,1.9009534447266463,1.912043028259464,1.900013674588216,1.943232771284597,1.9452716779208552,0.38779238740742433,0.5910556183826654,2.5873590551413628,0.3193212216787234,0.47951754797591073,2.787057622233854
1.5179726272612195,1.4886669713975995,1.015874334505014,1.2106476453965416,0.695232776718429,0.8700540456264615,1.0929624165390774,0.5626900594039177,7.182908042124266,7.157332475877603,1.5182087418260943,1.390582705032057,1.483534505843434,1.44719032303464,1.3213600725891654,1.303265074769404,0.1773924641547182,0.1527175725241747,0.512512259236793,0.1246689721082372,0.6675617848504083,0.1635224442689349,2,1.44719032303464,1.4417998572547364,1.4744627540174124,1.5302474681153817,1.5720489856672035,1.5470460968730282,1.6658719675277842,1.6653724371313157,1.6201515117065766,1.303265074769404,1.510874360487286,1.5930102155279129,1.6798582520626173,1.812292782374248,1.7649382813814654,1.955399939743062,1.931738391858862,1.9026871350378471,0.36755479063698887,0.5396113707468685,2.851825964901759,0.3449858644648598,0.456293543393346,2.936062671527196
1.5372762065144872,1.4998458181058236,0.9398283791702317,1.1132946777147044,0.6463682968842185,0.7974548438553984,1.0363131414124516,0.5097589307215056,7.229622875624665,7.196198577143568,1.625338170913948,1.4639844718458157,1.611834908747239,1.599143602031105,1.4337188156296004,1.39816175089323,0.1927309103034344,0.1507169056352117,0.2868863359181772,-0.1633257645812632,0.6890610301723314,0.1372651366700625,2,1.599143602031105,1.5963084784685182,1.636378913685677,1.723432959300455,1.7391438234479888,1.8512452998457427,1.952087329800823,1.850639984456772,1.965856677024336,1.39816175089323,1.621073378653195,1.7447241162039833,1.810430318491648,1.8812490113419489,2.0716414588109826,1.972288997927332,1.9234301439884167,2.2414407578367723,0.252253270989425,0.5914594725176757,2.521546050101539,0.2782332459369043,0.49852135793782026,2.6829622866851928
1.4965558257201894,1.4511645960141637,0.8444380659406573,1.1233766025242975,0.5560383710469843,0.8057705956302778,1.143139456888162,0.5060374666425131,7.015779576462371,6.915229752699875,1.378243978869806,1.1558975037045478,1.3409000513320706,1.2887533755359264,1.109383809933769,1.0513427318048585,0.1547182394131377,0.1330443481160386,1.84300923750087,-0.0581779385194173,3.449835889532888,0.367767190490367,3,1.2887533755359264,1.3615607482147596,1.3478819279678187,1.5232549310666348,1.6417598263991278,1.650122475318936,1.6419026501407077,1.805992563605655,1.7266704470462515,1.0513427318048585,1.3106167749481592,1.462806320719783,1.5637386471684775,1.6594785758470996,1.7250733765287862,1.7741005672957582,1.8851135118266464,1.769661637613202,0.42332145264803217,0.46232638963447,3.0525933909062335,0.6249658446600292,0.36153074980782074,3.331774730625283
1.457117529404194,1.4227785678902247,0.7736321935966983,1.1064135164913933,0.5101692156631302,0.7695511529829275,1.1303496160720652,0.3898655043164875,6.977198179733695,6.819128453355575,1.3109197755404645,1.0628425975018714,1.261084497678025,1.2166686061412544,1.0186372717935404,0.948355487712328,0.1647215738579526,0.1340446815605201,1.6706308623111052,0.1290724999454545,3.250864967718432,0.2367851129970471,3,1.2166686061412544,1.3169968042927669,1.376852280632462,1.4296751943589443,1.517751000981726,1.564737104574916,1.6739505048313763,1.8197190609192289,1.8383881061777947,0.948355487712328,1.2240228623989533,1.3726736142471416,1.5049866059271235,1.552362197317222,1.6601098717156764,1.629209732162195,1.7005181602045996,1.7228963098910428,0.6757327338681727,0.4412761769057613,2.946353120263725,1.0296753058624248,0.3463774660702464,3.0718416427925948
1.510923676673583,1.4702138457272258,0.9442563609223232,1.2086228962029484,0.6327913261015307,0.7786870619893362,1.141572594226039,0.3453161849899154,7.031644028240298,6.907285985301691,1.4687477945717125,1.2894098148595354,1.4259466957004538,1.3765526371545351,1.2484046136888594,1.195565907174206,0.1900633544514838,0.1480493497832611,1.589459358412019,-0.1007848434607821,3.768043435943088,-0.4297959722103761,3,1.3765526371545351,1.429946744118189,1.4018036578059228,1.4223805115998307,1.4601642474131558,1.5854385568699156,1.6277598822834054,1.7174725590792157,1.6582723976057852,1.195565907174206,1.4855616861922547,1.538876279744321,1.6907803397897825,1.773181210873947,1.8075076798755043,1.8771203826879064,1.8540545462098768,1.9107308528069475,0.4127037190865908,0.49065136543123944,2.908674805066879,0.46378461839458535,0.4141479936397802,3.014211330361801
1.4862934976886395,1.4729742141541566,0.9759623273261002,1.1309070062496651,0.6906206427598277,0.7889118478333145,1.0965054835130723,0.4213530811973975,7.076618281645825,7.079354657189622,1.395079489206141,1.2799311372415705,1.3408443437656197,1.3079116574417526,1.2607888741617028,1.1875106991346172,0.1517172390796932,0.1327109036345448,1.5368284373106356,-0.0884207672575623,1.6126655193769386,0.4256433891421872,3,1.3079116574417526,1.3975230781633026,1.426114853303056,1.4778855753162885,1.5285628127892985,1.5257605639605123,1.6154327591003028,1.6104803157659162,1.6272554057975166,1.1875106991346172,1.5564025928913516,1.6805612383186783,1.783813345825194,1.8741393541343123,1.9682675509685623,1.9804360179043867,1.9705615429383712,1.9150740156607609,0.4390844278703219,0.45849172722390724,2.9967485515984476,0.5036800662575794,0.43611343464884367,2.683110553257287
1.4697510216005731,1.4421180559602889,0.8406763471236548,1.1179034527068108,0.5686947955270027,0.8303112122102889,1.144900339263048,0.4847057701277538,6.935247314761566,6.8202838150404,1.213897152983301,1.0320527831382664,1.182149554158761,1.1198107416708998,1.05906103265467,0.9451668076590932,0.1307102367455818,0.1237079026342114,3.288733096618736,0.6993263644035042,4.699373127384714,-0.6494550358138289,3,1.1198107416708998,1.3042647398567413,1.4190500552619605,1.541233804579328,1.6374328153927251,1.5998430335544132,1.6285544198496726,1.712971752201523,1.8720436732817236,0.9451668076590932,1.3283146292254282,1.5371761616903046,1.6468297735563415,1.630724272313978,1.753633680807949,1.8362719609566835,1.6855203685240314,1.847583375711563,0.8014817866147993,0.3823862349471662,3.115918655862408,1.094608826870458,0.3304704050014865,3.0812673532912003
1.460144360189482,1.4256554299746906,1.0423014410438145,1.2178997505172957,0.7128708909696969,0.9560127445801636,1.210342998126123,0.5163000668217756,6.752343083667821,6.168773668003786,1.1481384152372955,0.904051306749234,1.054401194607658,1.0187771603871316,0.8086011970522194,0.7758837239428746,0.1393797932644215,0.126375458486162,4.366090615742678,0.8673530632410156,14.798951987494664,-2.1081742421584964,3,1.0187771603871316,1.0859111627152918,1.1397482508473855,1.2009822804792207,1.311318313310849,1.3921595816011207,1.319411173023065,1.481350954775449,1.489800398418469,0.7758837239428746,0.9795389525919544,1.0750266321602802,1.1595490466137996,1.2603318100192873,1.2766007579542795,1.3073090064276305,1.3328533967518854,1.367240768670648,0.6694338892089288,0.35355475112256574,3.833731185790818,0.9402982425711979,0.26066719957188195,4.478718049627683
1.49636208955932,1.472373581918819,0.8068700408508904,1.1046424242211794,0.4997662452880994,0.716753497268047,1.0724438707641422,0.3502485615384654,6.9856288800311015,6.877761262713518,1.345750843794566,1.1968774446277046,1.2790627316209573,1.2357762403943862,1.1747173177669483,1.0743403732007426,0.1603867955985328,0.1397132377459153,1.9163555752395744,0.0819824400926409,2.915825614488029,0.546179749902256,3,1.2357762403943862,1.339503492100405,1.4229937369218926,1.4685436585684382,1.4876697990499828,1.5573969359648974,1.646723040245614,1.7075763257320418,1.738732455113968,1.0743403732007426,1.3713739252957866,1.5235301424447365,1.5774534561338582,1.67896041548345,1.64953306972587,1.7146135891861023,1.896411111687837,1.856184156484162,0.586256995881116,0.46158084091308765,2.783720608016794,0.6661490294886664,0.42441029958339577,2.554043439385276
1.5071690215171587,1.481662230902872,0.8114600567700916,1.0350785604230248,0.5758128002900765,0.753830379079626,1.0223272109324812,0.4704922521350665,7.138700509835894,7.0780931153998905,1.366681610267611,1.1692108632028733,1.3554977962837116,1.285932395261199,1.2174050540054415,1.0776403453161545,0.1553851283761253,0.1410470156718906,0.7010546444334986,0.2636692169033974,1.5967411066753303,-0.106212754244458,3,1.285932395261199,1.54205514448321,1.664414235799869,1.66521858798779,1.7301434895812966,1.7860057884009493,1.8440938314504824,1.9695612559706563,1.932637055348699,1.0776403453161545,1.4934572382178155,1.671522638778132,1.7543620839562015,1.7933111267533322,1.8665588617249345,1.828789967503631,1.9816826165030013,1.8877071399485967,0.56765062976662,0.4676474667167291,2.6329416531371406,0.7273100295891468,0.4096550558540511,2.486495772726713
1.482649068962474,1.42836090265864,0.902959196065562,1.168628516253174,0.633456119399687,0.9130837147211864,1.2250282264497352,0.5535273424842776,6.907538791373337,6.629726393024216,1.2789018874475522,0.9770584332181476,1.200681075631171,1.1549144309543296,0.9128342748183323,0.8624202346306146,0.1390463487829276,0.1207069023007669,2.8665408211856223,0.3783853907790259,5.088103880270932,-0.3789054686957476,3,1.1549144309543296,1.2758779523794297,1.331382958898684,1.4365977632730642,1.5075889441184394,1.4935339188689136,1.5372071180106797,1.656437616851044,1.7388791741106733,0.8624202346306146,1.1525262507967915,1.3407554078973691,1.441295268506548,1.4568642584547364,1.4885706908305056,1.5520088040340267,1.5291245670204126,1.4213203930263154,0.45835370205195514,0.41353873400890323,3.2175270004647585,0.9821674076613669,0.2908978214453446,3.8863115016551637
1.4786980756766857,1.4568022074510487,0.9196820666460652,1.12135313661327,0.5550985545580591,0.8427310854344414,1.0442032998690889,0.4931180001100666,7.13204041811058,7.004125094606106,1.2785970532305666,1.1496374042691992,1.2470357438644055,1.204649975308437,1.1431770503876888,1.0310127246173877,0.1400466822274091,0.1293764588196065,0.8911618990478316,0.0802495760586156,2.140466908433273,0.1175934102751414,3,1.204649975308437,1.4062079214229062,1.5278747361158047,1.5594076790792963,1.6134510079509936,1.6623179481860049,1.74294392789046,1.816002596736804,1.7578031921538,1.0310127246173877,1.4016782155907457,1.5791578653644929,1.6996759372211896,1.734817258555064,1.830061173989282,1.812945299678995,1.8054636938292248,1.721339970087376,0.5764734193667633,0.4059695933610722,3.0594645119105564,0.6873836118797223,0.39218735062993704,2.7334281497622115
