FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.2281343469573642,1.2513020970944977,1.0002099717415134,1.6868817231614996,0.3183015099915289,1.0646027173145391,1.611209602697407,0.4191831148808435,7.332020951697942,7.308217652388396,0.470124526044239,0.4982675332526911,0.3822931004169061,0.4013168009111403,0.4156158300546937,0.4330633248726229,0.0373457819273091,0.0470156718906302,-0.3602084850611842,0.4244749380118668,-0.2922036253558691,0.1137264978004841,4,0.4013168009111403,0.6242261854934064,0.7922753677962355,0.9187953928280228,1.0194822713518823,1.1035810148683158,1.1832789986984853,1.4176770369555145,1.2996590995279207,0.4330633248726229,0.6730624046763869,0.8864079433943869,1.0636553777696045,1.2115356361080638,1.3111964583876885,1.4831169822458394,1.4713225637682796,1.4303658036793665,3.175057489251775,0.12250817236504984,5.598605865457909,3.3179379495271157,0.1283067168065043,6.611219499838514
1.2581300676151106,1.249077134277463,0.967025570866748,1.5835574596570254,0.3275515886040771,1.1400864805202071,1.598495744945847,0.550926160997198,7.330836027441731,7.280026018759914,0.5351611322866141,0.4758671012130313,0.4680764416218163,0.4742692136157792,0.3932899347388442,0.4222028421212414,0.0410136712237412,0.0426808936312104,-0.3292479082024719,0.0463586626274738,-0.2128532904916764,0.1698079458906901,4,0.4742692136157792,0.7498821493694274,0.9719524712946012,1.1342065078549517,1.2388390276577548,1.2794839229541728,1.4636303453494068,1.5427852351684122,1.6418517558741752,0.4222028421212414,0.6668308875072733,0.880815331517829,1.0452134428560085,1.191267856397484,1.294684424703136,1.352945954109636,1.4662074631015094,1.517047681374872,3.2100589520629086,0.13884263306164507,5.268342284900926,4.538723181108143,0.11860517431735984,7.213360989851794
1.2376582040335644,1.261837857865976,1.0470322181175389,1.6412365036058734,0.478750230694185,1.0977940206693169,1.5158874891089735,0.5507156649974851,7.308010579265946,7.29611235224689,0.4862444322697357,0.4999773199862578,0.4090728435503614,0.4316691807490797,0.4247168450401199,0.4422463804006595,0.0353451150383461,0.045348449483161,-0.1431706044399474,0.2733443258709235,-0.0427633763610058,-0.1579120472349307,4,0.4316691807490797,0.6782524317916798,0.8914934293808405,1.0406292474607155,1.1609566477938458,1.2225993679337936,1.3531474577269746,1.471015282378841,1.6202555316242233,0.4422463804006595,0.6909375856907565,0.8897362717390176,1.0286254235266628,1.150455865174172,1.2751636681455114,1.3107357766037953,1.4610706928128054,1.4844124997087265,3.5438570240963316,0.12220424735927009,5.951091168880272,3.358748156714167,0.12631601027743378,6.6284345534384626
1.2391721229663102,1.2572015273469488,1.0121986611146268,1.642178421392505,0.3931718724814392,1.0815941838024596,1.5503723633137885,0.5196422927060034,7.280411059458258,7.205981334049591,0.4902568519072101,0.5103245621608208,0.4030792223634462,0.4252397368004368,0.4272355045487338,0.4488724331432375,0.0373457819273091,0.0460153384461487,-0.1392245732857757,0.1067166113473987,0.2540311643896267,-0.034637149611831,4,0.4252397368004368,0.6749105834327962,0.8616307948403285,1.0294713808909313,1.1548113995714966,1.2502636504080096,1.3522638750864957,1.4023360324504208,1.5505185413135285,0.4488724331432375,0.699738700244719,0.9242663278960394,1.123847377079836,1.221664962596759,1.3099676178609927,1.4326510128766765,1.5214589251345083,1.51260256367702,3.157499939272475,0.122486858898664,5.807440491698579,3.360031052455602,0.1273656150092769,6.223385662075275
1.247356349781337,1.23941116583327,1.0179399056364635,1.6139721592899492,0.397520113760677,1.088447731589121,1.62504909824321,0.4799321592326922,7.289204751383412,7.246691998393958,0.4936243938165154,0.4703206017681496,0.4128426644108514,0.4303735254672932,0.3841086906198646,0.4123796888481055,0.0423474491497165,0.0376792264088029,-0.0530180781129958,0.3506220481650073,0.0520755294088521,0.1035007595721555,4,0.4303735254672932,0.6781825952756853,0.8627584613034607,1.02167808059988,1.1432941287938447,1.2458945764523883,1.3435207041649917,1.4071158826868482,1.4765697832285527,0.4123796888481055,0.648417117103774,0.8394960647456507,0.9892907573253036,1.1351765770484363,1.2434266134701943,1.332217707070284,1.4562396228867045,1.5088781645860374,3.265259346374365,0.12528285952345866,5.424980886109633,3.6823782057290044,0.11682065015231785,6.8257967159980595
1.2458274228872677,1.2497771998204392,1.0346822716331814,1.6383815702046665,0.4787940276542284,1.1595970844024617,1.55979888902041,0.6339294365143543,7.345023558210377,7.350779162002224,0.5050431374685092,0.4934657959661335,0.4279813735117473,0.4439586674753362,0.3999117506269198,0.4210428198501528,0.0426808936312104,0.0346782260753584,-0.3576136164875141,0.1834774276430285,-0.3481997625652946,-0.0723634514278135,4,0.4439586674753362,0.6989843943547799,0.8866149610390188,1.0488390733482664,1.2224818589505282,1.3285422233848394,1.315542696245145,1.395486558904558,1.6064213188946743,0.4210428198501528,0.6589921652462589,0.865898202291709,1.0298879452970358,1.1625418283941968,1.2435957938456743,1.3580084725212094,1.5381792705088544,1.5555629016611836,3.5627119180426883,0.12848853113048886,6.118724232557668,4.100696788642869,0.12990260953217497,8.345238463643799
1.2468618410487735,1.2797702955810943,0.9993797722206286,1.671644902496308,0.3194386755592178,1.0584866165448197,1.486666965333484,0.4694852765474478,7.267690179867976,7.173147275489462,0.5107840436403341,0.5623204525892138,0.433145011774018,0.4192452877063155,0.4869651469166643,0.4904917902161573,0.043347782594198,0.0466822274091363,-0.0740299816986103,-0.0944865919273614,0.5736634957929767,0.1364562003246578,4,0.4192452877063155,0.6486510803648781,0.8260669894400066,0.9709385349972558,1.0843281706175458,1.176076895219315,1.3273518327342757,1.396862210099195,1.4639142994994798,0.4904917902161573,0.7515538892162494,0.9801114220515942,1.1488407684579096,1.3189293271346203,1.4008975117643605,1.3525680934194684,1.4547443273647582,1.4994491993425068,2.637995646445672,0.13739930392922792,5.605006837733846,2.5493644955632386,0.14608006211881655,5.987029585205094
1.245633032922689,1.284608096062634,1.0695299829586002,1.629893662478864,0.4181006625352226,1.105099368801774,1.5019812951504128,0.5931955019671623,7.260862187150247,7.184828809401382,0.4906854026826375,0.567223312703327,0.4049721517421005,0.4197550448744891,0.4924659774289813,0.4969589402508081,0.0370123374458152,0.0530176725575191,0.0237804720666576,0.1305781491808769,0.4860096082442644,0.3307494534625492,4,0.4197550448744891,0.6664503505137586,0.8666729632899915,1.0175785814928588,1.1546696619914243,1.224022467328714,1.270430211638694,1.3868500931813217,1.4282089548508532,0.4969589402508081,0.7579556414104088,0.9887899533351594,1.162349763886246,1.3436537021995143,1.4535898082351486,1.4901564651891746,1.454099972129866,1.6483218014050711,2.815036810654539,0.1267071038836939,6.095128460730526,2.4347489776529723,0.1475202651355645,6.046053895344224
1.263028857031054,1.2655530885569413,1.0313515442118166,1.611925790547166,0.4253903787594686,1.0508447776074126,1.5642457612403655,0.4836779324736493,7.319641908249882,7.300674257288437,0.5365872696999818,0.5333035628910716,0.4717818385338094,0.4821720665356419,0.4584956376707603,0.4696695027559301,0.0483494498166055,0.0386795598532844,-0.3256168955289191,0.0200451119272853,-0.1662524587249962,-0.0795134879486757,4,0.4821720665356419,0.7545941789841923,0.9571278892087064,1.1150143461870183,1.1817646368123689,1.301580895238673,1.526819564246755,1.5454412271642706,1.6521268916991536,0.4696695027559301,0.7257035721060784,0.981383848296588,1.146787437779788,1.2817011636596656,1.4222802490332656,1.5079835315174912,1.6224981157113942,1.7438429840491263,2.694801122046909,0.13680116257981711,5.3489075925045855,3.396930216820519,0.13416954516598578,6.150392425444739
1.2572742743908911,1.2949732777874066,1.0327523573247768,1.6469194272312335,0.4231047303984029,1.036065411212645,1.489627456617114,0.4749212487588238,7.41532044328369,7.203116165560482,0.5213295340926494,0.6022645158764375,0.4506299540089618,0.4648765485502636,0.5295301149911108,0.5173464459448173,0.0386795598532844,0.0526842280760253,-0.6361736799314337,-0.0166202422454122,0.2888826762738654,-0.0896277287490028,4,0.4648765485502636,0.7248359212247091,0.9439787352609836,1.0960607730693055,1.1999837904762134,1.3086205822554495,1.4979314762580247,1.4806678076312831,1.565796777233191,0.5173464459448173,0.77008577404729,1.0175025725408269,1.1965820593173428,1.346020548150619,1.4932347962489103,1.4994718199685548,1.648816666651472,1.691386578856607,2.8451656698963306,0.13119931623582895,5.74328922859867,2.2568710499823896,0.1597937138236633,5.604538781979711
1.246003142895138,1.2598662877720574,0.9778061681319412,1.6614052384836304,0.2756470641334305,1.0687649640926005,1.607953439764298,0.4633586587887769,7.424872095245466,7.188818757425108,0.4937335732995693,0.5018379290953865,0.4221321513231183,0.441911079261533,0.4270838481299241,0.4526691090348498,0.0353451150383461,0.0426808936312104,-0.6129806288273043,0.3265467811823613,0.374308781514777,0.0567850237167765,4,0.441911079261533,0.6906868882952137,0.8825937379143576,0.990857006119299,1.1065268481719706,1.2193098776373612,1.3292912816227724,1.4451631792793085,1.4721311049361565,0.4526691090348498,0.7008344444041391,0.9199362784057284,1.099354205950954,1.1848542909490838,1.28487695913377,1.3848234382092333,1.4276713460453525,1.451901567278765,3.900865208922417,0.12544402863107698,5.6269146443874325,3.873350811961086,0.1274374834023489,6.974301220562639
1.22463946013565,1.2548846136214538,0.9924878342201584,1.6823419535654505,0.32916289131794,1.1057315125229488,1.5263864407012002,0.5343601163742037,7.41484956683945,7.323989877307567,0.4713092005054418,0.4925835477438607,0.3972254160128978,0.4243996137034044,0.4094206230329793,0.4218433570254171,0.0303434478159386,0.0426808936312104,-0.6127080962205764,-0.0438504774974082,-0.2826397943171663,-0.0620217941900571,4,0.4243996137034044,0.6592113919151663,0.8370364758783893,0.958797839122872,1.0869353574163636,1.1787124507583295,1.3095394245439111,1.3676861612769795,1.4386765469702532,0.4218433570254171,0.641887840483577,0.8396465005751652,0.9952917928304804,1.1107573341406785,1.1899060422567096,1.3537251712519105,1.3781936497791836,1.4739634636786765,3.324247336446538,0.11777681614598894,6.253896718722966,3.546005931525069,0.12548860296332243,7.1997522738007715
1.2545116433224948,1.2393184224085674,0.9658097695342952,1.667692164422585,0.337633308146785,1.1253710365896068,1.620641966860484,0.5979182101560242,7.440251008955583,7.411416317710992,0.5003154509650689,0.477014032127073,0.4290448957450575,0.4384498574532159,0.4003946179547833,0.4199304024048587,0.0373457819273091,0.0310103367789263,-0.7249678837156384,0.2749023438682015,-0.6790913686141904,-0.042088299034544,4,0.4384498574532159,0.6759838120154393,0.8846268562986769,1.0377212469812194,1.1619021737957524,1.246785607244317,1.425140284335636,1.4557895077535057,1.6392111417176656,0.4199304024048587,0.6405857428033856,0.8457273032347806,1.0128396465082068,1.1546122732768664,1.240740171525031,1.3758678816907226,1.450829244272415,1.4921884592548535,3.824751379892532,0.12804164852438693,5.413365203125731,4.4274155317627795,0.11893126893841863,7.466374203175135
1.243890222086585,1.2600355593473898,0.9547609290809084,1.6624429061131605,0.3140891014554061,1.019048257726871,1.5680834407030062,0.4156410447722228,7.404500750356373,7.198585930252836,0.4977078209109309,0.5361849295308065,0.4284822740447735,0.4446656146258873,0.4571634631934764,0.4711238584249714,0.0340113371123707,0.0460153384461487,-0.6057003491911996,0.0625316461138654,0.2223305566254212,0.2175427421578959,4,0.4446656146258873,0.6919100616588322,0.8983962089186759,1.0332599746894322,1.1776547680508491,1.2836210971669482,1.4799466085690365,1.5145797814499675,1.6099036207305493,0.4711238584249714,0.7238372023218342,0.9545099426903468,1.143489851099122,1.282377470314525,1.4013611567016169,1.4769380712038036,1.526368464572699,1.5127132305835778,3.6385998803092536,0.1276196503787931,5.108632344006564,3.193091290337806,0.1370789059706091,6.135191801772078
1.244481482300131,1.2675764578583846,0.9629867329498734,1.6530029698515378,0.3242935730987289,1.0437808622461957,1.5344158604173563,0.5158656724226558,7.29996727810391,7.341338182115322,0.4937828665793908,0.5302888898095932,0.4115621485307255,0.421897316446911,0.463360823382796,0.4742193901761317,0.0353451150383461,0.0423474491497165,-0.1499599660784505,0.4058830525619867,-0.3031356587576468,0.2567182472381663,4,0.421897316446911,0.6579991046405137,0.846015493978217,1.0167393333619994,1.1147990619032984,1.2585189551039917,1.3898610414236936,1.4067840426307086,1.5099290060471728,0.4742193901761317,0.7268730054067344,0.974013680800571,1.1380843548198456,1.2970865157746294,1.4105365684679614,1.4757572434137594,1.4753738265200915,1.680307208654916,3.696284711818074,0.12653914975077593,4.958968464541777,3.1232699332650147,0.1359172445360898,5.858465183484326
1.2585231469063076,1.242907588751685,0.979723893248268,1.604176326960197,0.4046583758249313,1.0830128942237365,1.583113308361292,0.530175962909542,7.277808113808822,7.170652439424748,0.5307545945776497,0.4766987475548272,0.4606101397735283,0.4725586907871638,0.3899869991420887,0.4199224484154159,0.0463487829276425,0.0446815605201733,-0.0410500917057121,0.280240216029852,0.3222701518800943,-0.1529430923116084,4,0.4725586907871638,0.7469626996843864,0.9633655937691188,1.1297318293371157,1.2544706788624396,1.4018682407101342,1.5012084834092072,1.6651011813719885,1.5250471930643297,0.4199224484154159,0.6488233461992491,0.8446665608158719,0.9711125298255726,1.1222852667173673,1.2147903483140512,1.319014268870207,1.384722566656924,1.5439009619133406,3.183808609655556,0.13418138885660014,5.171710272850227,4.684905661365151,0.1169793528724405,6.749494471235261
1.2438080442156023,1.2266927996692407,0.9697192782603404,1.6485112293406925,0.3243203167654814,1.085553684794475,1.6510503787945463,0.4946666439042983,7.400205973315106,7.275937797584669,0.4914873943093059,0.4458119501741664,0.4168673512304569,0.4387912636290225,0.3625414511132248,0.3942211748118746,0.0333444481493831,0.0320106702234078,-0.5924708745104281,0.1324523775525927,-0.0434606169936651,0.1216567100281616,4,0.4387912636290225,0.6755279883270173,0.8778527790331583,1.0173080439330808,1.2122226024473512,1.2981447519823677,1.4801662868980818,1.5335100729237914,1.548066845612779,0.3942211748118746,0.6296071963574691,0.8369537322042816,1.004858468122379,1.1107195627130158,1.225116441731109,1.3004625498935365,1.389583192627745,1.4220388162806976,3.4272526142048942,0.1229520912076481,5.022024031442913,4.612838032384903,0.10917429347512797,6.807994082629909
1.2268412355412956,1.2249407078111567,1.034322476728104,1.6609441162666287,0.3807299581846862,1.0977021261287443,1.6681293665059795,0.4747025178094416,7.3331352782652495,7.269639997956474,0.4603646077207215,0.4527751335554564,0.3790737631971373,0.4088209558354873,0.3767652747293382,0.3967753909112894,0.0300100033344448,0.0410136712237412,-0.249678776364937,0.24847993762259,-0.1079118192265453,0.0216058373869064,4,0.4088209558354873,0.6496401173500342,0.8384086791015608,1.002288631948254,1.1383185052234075,1.2712332798531432,1.3116749030885757,1.420059654717443,1.506841166152348,0.3967753909112894,0.6066790132900833,0.7993253238573499,0.940022131128076,1.05311174262217,1.2025268528217752,1.2595858318965996,1.3274722543400717,1.413634230061059,4.011346722196528,0.11466908595143395,5.583034168289876,4.791839629619167,0.11286418141520782,6.63329703039641
1.2557997474114218,1.2403078626555566,0.9784410340856526,1.6435826520157997,0.3695858004914887,1.0705190905114632,1.6471726248872278,0.4696412458487212,7.362356343676843,7.327637649247576,0.5351610381736212,0.4925277385519875,0.4623374692555335,0.4764872958918388,0.4129377617935095,0.4380681507845703,0.0423474491497165,0.0410136712237412,-0.4972144722736886,0.0779351149080567,-0.2414120537742778,0.0339165783625524,4,0.4764872958918388,0.7271427764663676,0.95501886294222,1.1219260727001967,1.2255326788762788,1.4233644528419838,1.4628769527503072,1.6324774226685137,1.7343076691336123,0.4380681507845703,0.6853138149430754,0.9082235097003912,1.0836796551593966,1.2157465290826357,1.3278005602073162,1.4276074207816825,1.4308273683590875,1.5997002182215971,2.851675072623103,0.135104922053281,5.767473546770339,3.4219480952569437,0.12438760362878482,7.090909628475202
1.2467523923452637,1.1999750035661412,0.9859233586720556,1.656148775462437,0.3171733190315975,1.1180172376102822,1.7187315689177909,0.4021064801222587,7.367934334392784,7.421857228170023,0.4990661789008661,0.4186573145143439,0.4216652134557812,0.4331346135406671,0.3471201801530615,0.3785062366927819,0.0363454484828276,0.0276758919639879,-0.3826759238390358,0.40965896397978,-0.6283710277683467,-0.013556404209051,4,0.4331346135406671,0.6728929998417974,0.8766479242451761,1.0596514139180928,1.1469807459443817,1.281589977387778,1.4006631751343772,1.4797482936225188,1.548100907298495,0.3785062366927819,0.6044914454610452,0.7658323015542271,0.9201347694007892,1.0425683298492758,1.164145093359496,1.1918986595820755,1.3002611313419588,1.359704599862398,2.8253319145553046,0.13165484343787287,5.849947362384185,5.772111112338745,0.10508806286525786,8.246083649316873
1.23859423743721,1.2346972663186102,1.0372562037289188,1.6528131686931842,0.4390335866954263,1.1613972993304742,1.6529128177237815,0.5107108724930735,7.314822592806858,7.324727233412499,0.4892405064178842,0.4611318446705184,0.4102431379786825,0.4274694324693403,0.3712924233577331,0.4056587037795479,0.0363454484828276,0.0370123374458152,-0.2555771662011263,0.0201083191718297,-0.3802308325753052,-0.1202599642925678,4,0.4274694324693403,0.668691726597143,0.8532380116565706,1.0186367600852542,1.14991425680606,1.3031072442804557,1.411083141675037,1.4986696418827,1.531087272069276,0.4056587037795479,0.6386281351871225,0.8310751323531005,1.0099134564019834,1.1142493973043484,1.2460813129629027,1.4138713740256856,1.5783348481654325,1.593627967434765,3.93328965005268,0.12321811643551991,5.785972574050448,4.609048884927054,0.12164295949127288,8.786305946121871
1.3043971043282088,1.471876901986383,1.191659770429656,1.573819755989751,0.6757134428668372,1.0381041652994134,1.308754919512564,0.5726834053137344,7.306228174405735,7.070793606179108,0.6304182617309095,1.1988570856522718,0.5583986207506854,0.5187015909638703,1.1731449203215596,1.0514717892639605,0.0576858952984328,0.1497165721907302,-0.2259573682188533,0.1464254197491005,1.2296961916685607,0.2035021234304764,4,0.5187015909638703,0.7146812490918362,0.8897922567163815,0.9817938858224668,1.109426406025886,1.1858975257169615,1.236201400152828,1.284576450164943,1.40181741613534,1.0514717892639605,1.2374551301526215,1.354745952815736,1.4533708899247015,1.4787919268922582,1.5215577465968744,1.5702038167891326,1.5008757725977449,1.4905232979340626,2.693450985224929,0.1743051318159864,8.033971248070062,1.233601876358996,0.4218022459034235,3.8092286979832153
1.4124720866143694,1.513348356432876,1.124165846634441,1.3436065492274458,0.7122524092560835,1.1350854038915477,1.0367697122427073,1.0154450099830807,7.302325986791324,7.128097048182349,0.9992613661870476,1.304761427671273,0.9293309659825034,0.9133803113340936,1.2353861637910917,1.1788796985045744,0.0833611203734578,0.1397132377459153,-0.0502780498215615,0.2188950230498716,0.8639712442762155,-0.2302310400192858,3,0.9133803113340936,1.1442801786296264,1.3029664860473915,1.3695634005169484,1.3993575237661302,1.474585336044116,1.5117830656705216,1.5128499352134823,1.5814099304010618,1.1788796985045744,1.4080618855274132,1.616206321289554,1.5969723931563051,1.4771420509519746,1.5386500149418172,1.5433569914317151,1.4524636453176256,1.4422761083424207,0.5179801148850359,0.27074111086244773,5.026846734609022,0.5650428209398981,0.4302336941423374,3.3622389968167776
1.318570330993302,1.3754821316676489,1.0824191871991944,1.4644927377633363,0.6879377060753169,1.0258523997541589,1.2464037897724496,0.758438309276032,7.17303442514887,7.196930673764413,0.6570285372298676,0.7889106119850879,0.5919003043777985,0.5924392931084992,0.7572591818868696,0.7228535533280206,0.0613537845948649,0.0733577859286428,0.3832709325684642,-0.2211895891930437,0.344884425695549,0.2275947265165597,3,0.5924392931084992,0.8802894610072421,1.0525361648175957,1.227239139927265,1.350416084723363,1.4027597229781268,1.4721739275754755,1.4743214414374703,1.5733404484304223,0.7228535533280206,1.0643415797781954,1.3372792854189337,1.4838624296360623,1.6580341953015212,1.7582729238668489,1.7268434027434951,1.8848489965493471,1.7718291532465675,0.8389118541967061,0.17073733337625024,5.912466513237624,0.6452926632689955,0.21650469867866742,4.567180470634604
1.3241994004130602,1.3641194416878577,0.9194294026825012,1.4744725485881995,0.3588347259640193,0.9561998081784572,1.3305315565642273,0.4927998877821968,7.178465054582848,7.033079477663152,0.6549599091159166,0.7493946692974656,0.6106552207510957,0.5634139704376563,0.6842912520072757,0.6285409865951411,0.0600200066688896,0.077025675225075,0.5057146096767369,-0.0870563501274541,1.2067324490257043,-0.0933591635258198,4,0.5634139704376563,0.8821719114401005,1.0901328055819677,1.2365467221274744,1.3276782091361758,1.4515044885088255,1.439212372835686,1.6025996410042194,1.815490384055657,0.6285409865951411,0.9421348262228578,1.2061670937866724,1.3103298168337243,1.3910235388005403,1.5299017501695813,1.518944858698141,1.517486156757182,1.5382045436826115,1.8373303092524909,0.19201825034853293,4.54102221854359,1.2016528486111875,0.22174929504869048,4.22103063318372
1.3746641193971407,1.440830389203327,1.0344806595031917,1.3659188340887525,0.6507367816770693,0.9227159493442968,1.113445224576195,0.6952556069736013,6.934071828283759,7.217453700195057,0.7737962557470546,1.052720034313776,0.7423938780712992,0.7124315801763588,1.0619872663392085,0.9709777925154868,0.0830276758919639,0.1063687895965321,2.371827351562679,-0.4165569667588923,0.3628708916720691,0.0694547977585463,3,0.7124315801763588,1.052046998823341,1.1983347437054217,1.2977698212536273,1.276276371784794,1.315346636195552,1.4260570359015556,1.3944726081760692,1.392142469340713,0.9709777925154868,1.382989484565188,1.6261614250453886,1.713199496177166,1.728402644434023,1.7933505766820388,1.8508848951013577,1.8016411262338323,1.804057110661672,0.8339150107462886,0.2139511801124203,4.876475510165084,0.3983555192649294,0.3214170303215605,3.188150054955077
1.3311676402183024,1.402196458752395,1.0119334150808674,1.468180287326057,0.555757597505325,0.9676106878727276,1.2030214301586375,0.6534127798241862,6.976366325605866,7.152815942283344,0.6931568168758475,0.9122949208423456,0.5969134921985324,0.5779420053609651,0.8936713855421111,0.8153849005668034,0.0683561187062354,0.0886962320773591,1.6303154824262878,0.3113765025346426,0.683901506411901,-0.2287730619492882,4,0.5779420053609651,0.8353907938231441,1.0154290404087345,1.141115731257928,1.2297436398005903,1.287714738541928,1.270253969025692,1.4197966399266766,1.4859139874768623,0.8153849005668034,1.1568677966658891,1.4183154551030503,1.672075354682786,1.7060985968416054,1.822699474511627,1.7359927151667287,1.818298539857286,1.8115021648343783,0.9987522525058532,0.1863550872970989,5.891106069125847,0.5692239642644421,0.2623368040108599,3.9106529854541843
1.3598361364881657,1.4130186443974475,0.96379168789718,1.376836489836213,0.4765268532154038,0.9401112553136391,1.1654887456207574,0.6031144484828365,7.169005710004372,7.276301573644647,0.7304232822577879,0.9177566041680744,0.7087957383731297,0.6342048675195825,0.922093235112861,0.8217234271131083,0.071023674558186,0.081027009003001,0.7187974784083542,-0.2259778783701431,-0.0472722576488022,-0.0504180599487358,4,0.6342048675195825,0.9845557932396604,1.245659011140989,1.3658393451666353,1.4412530588922352,1.5164912385777154,1.5533519694486555,1.6204841158831813,1.694566433414717,0.8217234271131083,1.1802995938079264,1.4661201879167554,1.6202794006549024,1.748514942239987,1.7928847435987427,1.935350585977168,1.8897354130434412,1.9567346069277591,1.0517451988293691,0.2212956402970539,3.8044535131488963,0.6157794591752751,0.28066889097048076,3.3108042242236397
1.3315535931196487,1.3833162078387635,1.0538924618120908,1.4207440245347678,0.6145030426145033,0.9607988303847677,1.2625181579611868,0.550118949564226,6.868618957386657,7.197194503709795,0.5969890264683495,0.8051038186906614,0.5233489504169798,0.5016985752188027,0.8210223401321711,0.7281562754004162,0.0646882294098032,0.0873624541513838,2.215520444557817,-0.0294769274981189,0.2058658354291429,0.1073053638443018,3,0.5016985752188027,0.796594899615451,0.9688738499190972,1.066876844906747,1.1032601468452647,1.1595725639293608,1.2479680706012224,1.3249682562676666,1.320219631613328,0.7281562754004162,1.1318474171394133,1.4139446205868482,1.5444202916468552,1.623581581205979,1.706481867261109,1.685899305584544,1.6858978552221078,1.8768750873862785,2.089958215387199,0.17064865899420403,4.7394187577316265,0.9486761554998423,0.24173559618158633,3.6189104572108493
1.283844828417375,1.367669006627323,1.090105275291619,1.564530690643066,0.54609144363284,1.0146998906454705,1.3010927610143168,0.6233002983846245,7.306414492796375,7.159526444282314,0.5743067835466942,0.7888489349076937,0.4956754849780222,0.4867048711230665,0.7441172515872526,0.6940847028874797,0.0440146715571857,0.0863621207069023,-0.286622744508803,-0.1564713087472916,0.4105168690117056,0.033087715927395,4,0.4867048711230665,0.7564595890817724,0.9476036665322948,1.092769047440197,1.169398780787572,1.292059829126108,1.3703175453705787,1.4299410550234128,1.4939242876675285,0.6940847028874797,1.0189074399616038,1.290873371303183,1.4579139249476176,1.5338114074402025,1.6836136496209706,1.7176942430775883,1.8548534050255423,1.8176257498374155,1.517022638458265,0.15279678515470077,6.1389417884822945,0.7338377510388321,0.22695828323143102,4.261995596544801
1.3384599218277926,1.3918047577801922,0.9943927705496974,1.4344657898510165,0.5405850538448693,0.9987727588073084,1.3145519498005318,0.6052004766100567,6.917318568467465,6.9100124069556985,0.7047809847757671,0.8217737591510654,0.635989023197849,0.5947853277530767,0.7704218009159605,0.7177932695695499,0.0666888962987662,0.0763587862620873,2.577311995061277,0.1934262389439852,2.576280029062419,-0.0975176805856032,4,0.5947853277530767,0.8498649433482269,1.0280003229576482,1.147410875129803,1.239472007203167,1.2495225341074951,1.2590549992687057,1.3329018907701575,1.3862708856485968,0.7177932695695499,1.0658946338370503,1.2986875025058051,1.3912469520554165,1.4823866346996608,1.5633593739195315,1.5015257975865866,1.513423091278695,1.574295651187762,1.4923627452485584,0.19583008111084116,5.103324002171874,1.0908921537528629,0.2368787577229575,4.521007791113187
1.322021116901885,1.3769353429791311,1.0268432744683669,1.4086963619016113,0.5436489021831481,0.9945732092298812,1.2167805585463745,0.7070599534211106,7.136194268784135,7.074866183069684,0.6432282656586779,0.7695075411908219,0.5699755370419827,0.5344774052331955,0.736584422476899,0.6934424135969889,0.0596865621873958,0.0773591197065688,0.6154260482932665,-0.0015253487636144,1.4004710547204071,0.1091468374466315,3,0.5344774052331955,0.7895076048352165,0.9899961067295096,1.1176471765560572,1.1763061860491653,1.2374000760974588,1.3304445337950872,1.4443731927702466,1.558136077735213,0.6934424135969889,0.9937474638749532,1.2636980334442514,1.429422208803719,1.5781131312647447,1.6203910383497395,1.5858696090232196,1.713288252087805,1.7304247052675426,0.9440563474841147,0.19137115516289652,4.583655010571242,0.7335313763613108,0.22809731037276557,4.117963063499889
1.3314307797578508,1.3780099778864403,0.912576822056659,1.421257531753246,0.4455427588392495,0.9490916203223808,1.297654631627901,0.6301722934040637,7.096285167187317,7.046760542795094,0.6624736478760602,0.791140524950861,0.6176581099071049,0.5616979099842748,0.7758330922577266,0.703571309595565,0.0703567855951984,0.081027009003001,0.7747972197042894,-0.1646927014978377,1.8338386299713465,0.1892618793889114,4,0.5616979099842748,0.8779056212986013,1.1120874019644884,1.26143377612757,1.3988311843997565,1.4453989909504976,1.4741965720084147,1.5720513682913688,1.647471858725032,0.703571309595565,1.04010689388402,1.3102259425222005,1.4393027003076986,1.5240396479668823,1.664948666268094,1.7543937145747066,1.6611180949064477,1.750807292408862,1.3136302970690394,0.1941050447570965,3.983594618687432,0.8447654820697418,0.2333392803826973,3.8921280691017306
