FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4744238357768549,1.534428908484733,1.0306276031830612,1.3292072687376877,0.6931382531783967,0.8778556271367822,1.088555138433419,0.7143577472287511,6.484976024808663,7.2492657686714415,1.172821370311158,1.6398255630405163,1.1703582375595394,1.10105096382607,1.6428282250010626,1.6248594521360162,0.1917305768589529,0.1860620206735578,7.23447369963443,-1.1553645365056788,0.1542159098872706,0.2320323396230125,2,1.10105096382607,0.973891543847573,0.9406103422085584,0.9925872135082108,1.0685921394872329,1.1204847825806166,1.2029084026317365,1.1447395973912688,1.2315235584912705,1.6248594521360162,1.6482636336252614,1.6915446628056343,1.828739252810127,1.865438062305024,2.072028775940523,2.0846440803559645,1.9985993910597832,2.0407977704972597,0.6332196486942254,0.3892174899454229,4.112124934582373,0.22544156711907185,0.5768759043628812,2.6489365522872936
1.3919351869059766,1.52391860248889,1.0803059981785628,1.422373402291885,0.6263905725534336,0.8624324054474595,1.1436789920329868,0.5953674673837297,6.688451431698272,7.203344505852225,0.98939010722717,1.6193365482026536,0.965463066310522,0.8794985880191771,1.6265037080386884,1.6131464550376453,0.1350450150050016,0.2007335778592864,3.8695329612220393,-0.7222960074317195,0.4663496350025697,0.0992113115861834,2,0.8794985880191771,0.7368245685100984,0.7622874514466272,0.8094410830414062,0.860375545974543,0.9069446450881258,0.9944728412731813,1.0515422398534426,1.0447996103766697,1.6131464550376453,1.654923378412014,1.7272747512149835,1.7554323894758508,1.828379538056552,1.865884960274942,1.8653281166003264,2.06759819689504,1.870493525707322,1.0330972549645001,0.30575479211271545,5.010700029354399,0.20946695078203234,0.5885827321408219,2.5930989629515335
1.45933054942311,1.536513458848186,1.1006483761361046,1.3502048479561544,0.7747996496743341,0.8752781490382595,1.137355586313087,0.582063981851156,6.271261085596035,7.205648683619274,1.1005296856189195,1.603857163673359,1.1012123080354828,1.0159799598502366,1.6034490948729327,1.5749731799428868,0.2027342447482494,0.1973991330443481,10.39487577734047,-1.59313200324318,0.5234413963745594,0.1316231451123403,2,1.0159799598502366,0.8903750394762865,0.8745875331375708,0.9082422831547896,0.925683207254088,0.9634191242798964,0.9667258572225534,1.0111056581475406,1.0633205028754251,1.5749731799428868,1.6082285310049669,1.68611692468741,1.7078325695371142,1.7960552298764592,1.7910614951612045,1.8405064634265125,1.86358461875526,1.995736036890268,1.106455121504719,0.3906772055780088,4.225778413427598,0.256139590009968,0.6404971127461864,2.505479894093507
1.3986570818157824,1.529902499248463,1.0080033077803672,1.394437669231736,0.5674553417842831,0.8919423463343886,1.0986854546881637,0.6537119272306408,6.678082361216629,7.244522964185091,0.9824870277120978,1.5932804659959778,0.9607810076529144,0.885095077400173,1.571773680550316,1.54026766673519,0.152050683561187,0.1840613537845948,3.958812488530751,-1.0427267877992028,0.2191489187228668,-0.1485577463665954,2,0.885095077400173,0.8020434814717154,0.8243040487513421,0.8587283042997108,0.902719927163808,0.9606143251258568,0.96815931832374,1.0577785229959171,1.0914439624242218,1.54026766673519,1.666884274168558,1.733119805252082,1.782944586077965,1.8728239771133168,1.9353244780808243,2.00930983962718,1.9180331177282817,1.9737411587431488,1.1304602661822805,0.3196552772349466,4.713717113499402,0.2516266307310118,0.5909504060764905,2.562638574013905
1.4489232174824918,1.5445357693114496,0.970992383371848,1.3892021101620828,0.5870795271527625,0.8504857239750968,1.0866187147049793,0.6410446277501191,6.514379076349425,7.198434659059897,1.0988404485827856,1.5882459068393815,1.0814389383094984,1.0194793873033876,1.561062699569956,1.5516140987804408,0.1810603534511503,0.2027342447482494,5.663291043588297,-0.9300825399152516,0.6599897614812908,0.1500012746869212,2,1.0194793873033876,0.8685651096971334,0.8684785035398446,0.8915872445649988,0.9397363945555962,0.957275897168986,1.0470536389274427,1.093243119231682,1.1687030000874985,1.5516140987804408,1.7012550873610652,1.806856598828534,1.8137601438645483,1.9375203546417508,1.961116259209569,1.9113046198778376,1.9647591055326248,1.873508142316339,1.0179171514177108,0.3521248742509936,4.394185242565613,0.23138560607820016,0.5986468232693285,2.5262764938698146
1.3589730411981935,1.5427923423811831,1.0555457258029062,1.4575159571656937,0.5673373746293374,0.9951963454121688,1.07568183820264,0.8214285388510507,6.739693011284459,6.989205586026545,0.7488544637252916,1.5176996952423183,0.622416173203525,0.5300297038368903,1.4951582326770083,1.4351045694879605,0.100700233411137,0.2050683561187062,2.717407894900691,-0.6654382281087684,1.918146727979023,-0.4506334887704976,2,0.5300297038368903,0.5691536780998994,0.6234861025694927,0.6475409665499906,0.7002113909522789,0.7013619244425934,0.7188268326684819,0.7903453496956836,0.774130561433258,1.4351045694879605,1.4533546413775926,1.4964256500436528,1.5587732823886906,1.650936020813414,1.6004377949514776,1.567839058957991,1.5867820677324975,1.5526851686421557,2.367918961803768,0.27735962616522736,5.635703515258312,0.5409080343716035,0.6246264840567838,2.5595861232367776
1.3505246234880857,1.5634179426616208,1.0347895935007556,1.3911560997764385,0.5816281692666869,0.9526698567748144,1.0742770125309815,0.7561845969140195,6.700086666922271,7.216821986654059,0.8519032879446415,1.6472089201774418,0.7837651899939404,0.7209315305517431,1.6734133244780574,1.629776352211371,0.1313771257085695,0.2204068022674224,3.503546766641437,-0.7779237652483691,0.2783438157421045,0.1207378475543851,2,0.7209315305517431,0.7241218390459194,0.7629566533230383,0.8366913146361619,0.8787785444246753,0.9432146944074143,0.9879300752487046,0.9982901474929442,1.1023031576403672,1.629776352211371,1.6483766892757437,1.6407347116518116,1.6753162483678694,1.721260829098712,1.7498522337490032,1.7526075713024285,1.796840082268278,1.87348410414372,1.1726641050547402,0.25521712356855447,5.474172776584052,0.32381432067385574,0.6602582905217488,2.4402951990156083
1.317757830212097,1.54948437719893,0.9611185852078782,1.481046084970455,0.4548459171318476,0.8636893236382601,1.0098965397392548,0.5525330992883564,6.8210149860656255,7.146015628224286,0.712176313969997,1.668438471431852,0.6505757635273064,0.591704546160872,1.6833033980263452,1.6539114949222522,0.0933644548182727,0.2124041347115705,2.1612600432522493,-1.0707277495749403,0.774862106856022,0.0490405958458454,2,0.591704546160872,0.6280503849427934,0.6596575208627938,0.6992350286396635,0.7381727688197853,0.7981959624568413,0.86197308524774,0.8541682225849704,1.0195590820685565,1.6539114949222522,1.6703416796156814,1.7778620129813942,1.7859341183227182,1.838392141616763,1.9296054059283008,1.7722878374760005,1.889071063313254,2.022936263189424,1.8791879834809135,0.22841843839825574,5.409419632642803,0.33898923977647616,0.6753806716351002,2.300129910917918
1.33156388207674,1.5725731452156797,0.9937835337713388,1.4860152409676042,0.4593510983066425,0.8268326172274293,1.0662467172169463,0.5709567669101598,6.788368475338151,7.269301580971083,0.7243379818774951,1.745915796320622,0.6818700439415445,0.6146852011847884,1.7885505122929497,1.7599972267966373,0.1013671223741247,0.2307435811937312,2.702825506557711,-1.1318536171313611,0.0447049121052542,-0.017528164379115,2,0.6146852011847884,0.5876699411503014,0.6203918106287952,0.6645598853228303,0.7331695864936336,0.7644032869939038,0.8489925327611931,0.8694144040734534,0.8998511180025888,1.7599972267966373,1.7501985080365845,1.807124944355171,1.7856330353626804,1.9234262004568012,1.9718707380675928,1.9154779002857976,2.0067461770069226,2.0456532894736563,1.570591759732908,0.22341538740593014,6.047464857768836,0.26803140265323605,0.7276777593186665,2.2136495277867603
1.4277012405969305,1.560581550526839,1.0305551879587784,1.3783562043434607,0.6200977808016948,0.8696834859123322,1.0714914576197645,0.5850710152587953,6.511045692225178,7.272621320761653,1.0712712911603033,1.7398379357165474,1.039992383568681,0.9701886571720806,1.79831060525088,1.7802030697264275,0.1727242414138046,0.2190730243414471,6.342913236810093,-1.345552081375925,0.1285457418583915,0.1150217786680598,2,0.9701886571720806,0.8732314794365125,0.8609065605049122,0.9196334193301908,0.9748638309474128,1.019367412439945,1.0812178327048565,1.1096337552555553,1.191653818124197,1.7802030697264275,1.750679238162817,1.7422611869102302,1.7928774526468796,1.844910522667105,1.9265542975354049,1.984068353910927,1.981453984104795,2.0433312597104973,0.7420862898352322,0.3368786952862462,4.627176119599464,0.29439275796869846,0.6993339889224256,2.3320272792545156
1.3840559199047189,1.573672362692653,0.9937118771075,1.4262065920168494,0.541659568291801,0.9039364492006516,1.080674425908302,0.6824243589701919,6.864104925620639,7.2396687113373694,0.9762454622726624,1.6489372850421082,0.9271020223919408,0.8441164697904979,1.6609536178023514,1.6333472502723765,0.1173724574858286,0.2130710236745581,2.4731343111646096,-0.8345856716285849,0.2713693883524262,0.3019378167606541,2,0.8441164697904979,0.8650561190149857,0.8618071492376578,0.8985262557810192,0.9585674274029814,1.033825602212487,1.042104586809702,1.072190778654049,1.2366742933885897,1.6333472502723765,1.6792445076231997,1.7758299463067289,1.823289815168324,1.8080148413313892,1.8376639646220017,1.899762859437666,1.869569342370025,2.0587462319716163,1.266056624893866,0.334502425781394,4.585154704242661,0.3036303040156041,0.735822178027919,2.2063092113240885
1.558394885064745,1.5586751790888431,1.009158392717272,1.1986395055732704,0.7963915634823464,0.8981943936005976,1.1097713457421612,0.6810256935520771,6.818299488896285,7.258100052406404,1.621006881400472,1.6681429138602164,1.6613264875713074,1.6027906557774547,1.6897026811005396,1.6531519923721545,0.2514171390463487,0.2287429143047682,6.929152112267387,-0.5234658444372543,0.1137711850424327,0.1906405824338665,3,1.6027906557774547,1.4469407194285204,1.3735666600170378,1.4005038607278442,1.4975639281356683,1.5223011522627623,1.636673479579142,1.616629035804138,1.6168200261155734,1.6531519923721545,1.6928396090289384,1.7436870293511213,1.8295007096904368,1.8365662381709331,1.8998645689176132,1.855896958614943,2.005364552391603,2.1209899289395,0.27349936053192025,0.643500250285781,2.603207664093829,0.2308994621878787,0.6889072666759922,2.366231385011488
1.3455698812892023,1.561747400137084,0.9390080303965004,1.4634485801303323,0.4198587163096385,0.7953073909007287,1.0542549304819748,0.5059157933685499,6.886100115444947,7.212314012351014,0.8483447583209984,1.706693132060014,0.7991677210350634,0.7261445376154149,1.7647693163222218,1.7136895977566595,0.1107035678559519,0.217405801933978,2.1186957055950284,-1.1942014582336993,0.4521835871882858,0.0353838488117652,3,0.7261445376154149,0.6507726428707012,0.6731674718718091,0.7392631571687597,0.8069502499974223,0.8723552111963718,0.9434467293115988,0.9892568052247984,1.0681474027643458,1.7136895977566595,1.7299555730403051,1.7959663119981035,1.942446030345077,1.9033901920938765,1.9952764938092484,2.036189958116288,2.0022663028687897,2.224897517058007,1.804633265027459,0.2590014699320592,5.3001981110133665,0.29461112363041625,0.7033770688826758,2.279482526632053
1.5024566058792217,1.5517862821686264,0.9749834916628964,1.318433278560319,0.651948587478881,0.9318470351696624,1.1269204216052024,0.729597099532511,6.571982821196758,7.2246473536352624,1.3262995356998513,1.676929604228131,1.3346399643332416,1.257809171940101,1.7172796292204364,1.6897002904103622,0.2180726908969656,0.2170723574524841,6.681185754466107,-1.1063504224967833,0.2012317166744468,0.2945831815480115,3,1.257809171940101,1.1075908728735466,1.0581649340243005,1.1071012233280508,1.1324186166651924,1.1959306067209718,1.2552621605927587,1.306499680004743,1.2682468468909565,1.6897002904103622,1.613998326128652,1.6476203524610031,1.724200677072177,1.7089341885370106,1.7586991291500846,1.890390719608803,1.8243639056019785,2.119372341972978,0.5842352900399341,0.4689098804922238,3.5147973205685363,0.27908985837590466,0.6418597544655001,2.51804304912231
1.3909101909311,1.5606348505760854,0.9857918418132074,1.459121457970504,0.5069865933423826,0.9000473203888575,1.089558658135838,0.6390072651124996,6.655933193856175,7.051026593282098,0.8619582439395068,1.5504518525574469,0.8100826882189157,0.7359909901786778,1.5392546000422471,1.520736389315221,0.130376792264088,0.1970656885628542,3.76064222150392,-0.5969976575906629,1.737420366100724,0.0537943186851929,3,0.7359909901786778,0.6817486433217667,0.6916604114514103,0.7085936939953053,0.7872988747955597,0.7861473298487598,0.8720916560556269,0.8712451667741754,0.9262436580535346,1.520736389315221,1.6082764415226982,1.6651392599567747,1.681598872174066,1.7000814789819272,1.771971768225011,1.7430435850866786,1.8094316308726184,1.6645990734704357,1.906538282549347,0.3028496045893675,5.088044113094306,0.4151691998992773,0.6495814616507497,2.4640108414736472
1.4252768022850772,1.522529677815944,1.042158992048828,1.4293895733536832,0.6634342675817296,0.9406364991958884,1.1501250737587747,0.7346329618237575,6.607810231301744,7.046250271689512,0.9469184358495086,1.424028514622918,0.9009509152009544,0.8052470835848233,1.3741593475304898,1.333203177048222,0.1417139046348783,0.1803934644881627,4.155798216146658,-0.7398927154710191,1.6886657491584431,0.2416435907342086,3,0.8052470835848233,0.68389301926027,0.6985867160503452,0.7308994783792585,0.7811846224181901,0.8406728958040433,0.8913537418863069,0.9394310371293796,0.9674229556231646,1.333203177048222,1.5086265761693995,1.5507233870442565,1.6883153941742244,1.691774854744627,1.7584029206171132,1.883451907426328,1.9546267418716503,1.9306810974863835,1.337176439702406,0.3308870288772286,4.768503015346589,0.3104220996126927,0.600284487845635,2.610545431729711
1.3581117416222728,1.5231346627787012,0.9833143779210376,1.4800981665701018,0.5282414393673356,0.8892196429699416,1.1327408484821668,0.6484074370865015,6.876408990998626,7.254859262086271,0.8503923457419642,1.5055522741603329,0.7927752516294281,0.7106716908431436,1.467091488534864,1.421528038263838,0.1260420140046682,0.1737245748582861,1.9173026470744332,-0.9804677068125114,0.1099265253684551,-0.0132908722555463,3,0.7106716908431436,0.6634539123644251,0.6877020271229232,0.755103072265924,0.775476310807866,0.8374392179051782,0.8649475457077322,0.9240223700181742,0.908152245320218,1.421528038263838,1.5764652869026523,1.6966596709852404,1.7516704773880796,1.9387428980610109,1.9364097160352969,1.9237628547998795,1.978079502614765,2.153536944065866,1.9716786716016503,0.2720096024468703,5.396894314509482,0.3262716069435517,0.561128499044474,2.613518174130938
1.3409028794782905,1.5177363911944797,1.066854121367922,1.4735219361826164,0.6292182335695444,0.8281875198742727,1.1037081487848874,0.4950070105691554,6.820723101348156,7.219853855770703,0.7907202945171146,1.589901379075795,0.745107976640716,0.6725548048636512,1.5688117717633476,1.5539020004700694,0.1140380126708903,0.1690563521173724,2.3518176784703595,-0.6422122535466434,0.3410828180391325,0.1590460973285274,3,0.6725548048636512,0.6293201273404827,0.6497766378275381,0.6870628032370044,0.7277955335355538,0.7686528854360212,0.8092427954194129,0.8344912493918817,0.9213401122775928,1.5539020004700694,1.6532913665161788,1.7255551127448288,1.78121741477759,1.8759045446480933,2.0411382889211844,2.1190809844210143,1.9441540058039175,2.168232497393533,1.3881175758079247,0.2370800842543276,5.902459505538942,0.22757460497648146,0.5454713761503523,2.613353425933643
1.3415309709952172,1.4923262029177893,1.0146808768223952,1.4780017162418435,0.6015843955927286,1.0104117599386104,1.2071749342909333,0.700520781099886,6.857953693935007,7.15208647389818,0.7979045683212367,1.4197280385899944,0.7253282841249986,0.6495356222643265,1.3669817054010076,1.3393857534559934,0.1040346782260753,0.1457152384128042,2.0125153325964567,-0.7465105888358614,0.6514266739883889,-0.0564119996810769,3,0.6495356222643265,0.6716763444187079,0.6877453298715623,0.7714684519671395,0.8618303305554432,0.8895289250199512,0.9492200312751664,0.9988716902146272,1.0458223888738745,1.3393857534559934,1.3928198466342347,1.5115374371145722,1.53068148121559,1.509786659909079,1.622046304590323,1.7641231315837451,1.6516730913442066,1.6972208911416498,2.0880188981722596,0.25404963560481353,5.474157904420163,0.460727354212976,0.4518976204976965,3.218827414763669
1.4190648899383975,1.5292761321075097,0.937601729327206,1.3765429151301862,0.5978045829860563,0.9598385194494616,1.150111697068038,0.7238604259955618,6.396226135267503,6.9201883304329534,0.7261460732354137,1.462057538406918,0.6296571458861215,0.5869288393339923,1.4131966427597429,1.3898371342247955,0.1807269089696565,0.179726575525175,4.756646870181513,-1.20446935720808,2.648993541069148,-0.3131861630370708,3,0.5869288393339923,0.569852501940326,0.5947436927222205,0.5857125298477719,0.5838101343812188,0.6190097708385862,0.6092812582849597,0.6005990061794297,0.5847443746608636,1.3898371342247955,1.4308495690658996,1.507491217238336,1.534094363385449,1.4993725400075728,1.409840153833375,1.3976436018439944,1.3975198885181657,1.4759871656847323,1.6076962107010793,0.24774969607862107,5.562975361465857,0.3741620013121345,0.5080970146462874,2.951680094293905
1.2854855318515443,1.534542854347308,0.9484651984765744,1.523299474168571,0.4085139762480051,0.8248237599491658,1.0250508012498794,0.5852831102668199,6.911862453059708,7.187729067400977,0.5964313256515377,1.6476757337470351,0.5304769941791286,0.4816889520024601,1.6376863038545322,1.630421345471778,0.0630210070023341,0.2020673557852617,1.7210421840825614,-1.0621064249477612,0.5193486797554185,-0.0469050935908106,3,0.4816889520024601,0.6187779025632931,0.6983075268093842,0.7287080597402564,0.7562007292198131,0.8344414370942971,0.8442874883107208,0.8929810764292136,0.9134903311795884,1.630421345471778,1.7441763262797396,1.8357743537495936,1.7956307656583337,1.935502690180123,1.8935203403237375,1.9718795332343797,1.9231184070918312,1.962289485863467,2.361092662457424,0.19509194012281617,5.479221773661583,0.2683555922440815,0.6248094559103554,2.2755297366359244
1.3393653769953318,1.535164789003371,0.9744150814881272,1.4798760822501706,0.4503937046985584,1.0003340240701473,1.1698942753873078,0.7487863892294311,6.651126640635393,7.100630704227449,0.6892755793738696,1.5044365575647798,0.5861790750855799,0.505043133116689,1.477260239593633,1.4301524208131966,0.1080360120040013,0.1930643547849283,3.555667501316342,-1.3537407132053298,1.0729419123785895,-0.1497533512095406,3,0.505043133116689,0.577997461718103,0.6397326578814886,0.6804489413952726,0.7061375191836042,0.740051211130905,0.7318347356930666,0.741537236080393,0.7863954744479733,1.4301524208131966,1.492553502559646,1.512875032616738,1.6031900863441495,1.6483047584194892,1.586100460191177,1.6246014166975025,1.6708634208561437,1.8531194666177664,1.8350858696104324,0.2668937169635147,5.236608203318528,0.42452257164032564,0.5831147601309923,2.7103996701269986
1.3829271318361067,1.511607282870738,1.0865287163255442,1.3576395634914336,0.8668930057403762,1.1494283462417627,1.2232693024713486,0.9015404959138736,6.249465300426171,6.590020231233085,0.5693763404518122,1.124153781313003,0.466380237998906,0.421975776334463,1.027044879582846,0.9691037680093616,0.1183727909303101,0.1717239079693231,6.928884084391145,0.2578635513622015,3.828435109014308,0.5278083605269211,3,0.421975776334463,0.4852423338825505,0.5143484221290366,0.5179070500984295,0.5250785480781576,0.4985724959719904,0.5306377356236753,0.5749805953289245,0.5581693895655142,0.9691037680093616,0.9946979223986074,0.9654887403124264,0.9719166780010317,0.9894026914087726,0.9951428663630738,0.9513840040233544,0.9633799708235083,0.9656041292092854,2.03909357354693,0.21511631251446406,6.669452758135559,1.3129416258132744,0.40282184255346115,4.024284533700566
1.319119564235136,1.5607469329049553,0.964794566015674,1.415041814519483,0.4972981164102734,0.9873279654022395,1.0715768019191052,0.7481330719830782,6.828403751110986,7.152947918675368,0.6471588157396964,1.583740567434872,0.5550660132275341,0.5124152036862178,1.551920741219598,1.51634738481399,0.0700233411137045,0.1983994664888296,2.08413335733482,-0.9548303003568396,0.6584215475837083,-0.1531685205746484,3,0.5124152036862178,0.6294815731860468,0.7007651964242623,0.7404929439775972,0.7583875826361698,0.8177458843015317,0.8258571357657353,0.9005921419133187,0.9047270777562708,1.51634738481399,1.5674528762556303,1.6822926199130483,1.658810668332891,1.734268115929924,1.7784332638863487,1.7235682364712144,1.8227167467721448,1.8351307472863296,2.304370901408934,0.21420009365033887,5.125763629325557,0.4776751700214221,0.6112975328187169,2.5602489573678557
1.3621889131192666,1.5713176500651664,0.9756390951263284,1.385524171559965,0.6577544132654166,0.8485791473950954,1.062744832651442,0.5999212342640842,6.483722665200329,7.254526033590462,0.8134726090733051,1.788413633503807,0.7394318927933933,0.6863563459168419,1.847459930383034,1.803914225419365,0.1133711237079026,0.2474158052684228,6.502275282791755,-1.6702300967417174,0.1347186192270619,0.0155918875143035,3,0.6863563459168419,0.7888815217958287,0.8714976023782148,0.915721151280578,0.974702487771408,1.028862182504362,1.0883194518596817,1.1563531130619444,1.2008291379100449,1.803914225419365,1.7907979742944853,1.7482245280843531,1.7809303223338182,1.9961720536321388,1.9673541545562865,1.9320194910989985,1.9324606743026855,2.141118160283008,0.898666827835755,0.2665075988854187,4.758723753724616,0.2937074949376085,0.7659359352203082,2.134349676437841
1.2994091297100097,1.5488859299005957,1.016622327551386,1.4552285434319705,0.5266192632167203,0.8586329839935557,1.0666402129555594,0.5865511599777029,6.766413899726455,7.23969416020491,0.6777708966935192,1.6905264666624331,0.6154506382635849,0.5720309186987687,1.7077417142064584,1.6887720828560806,0.0890296765588529,0.209403134378126,3.5765881054347237,-1.2995963182014998,0.144405056374298,0.1529633107461004,3,0.5720309186987687,0.6857090712976851,0.7591087262320133,0.8460626379291137,0.8597532075686114,0.8975529215606337,0.940292755182944,1.016807535095545,1.0257953952571317,1.6887720828560806,1.7514447744606534,1.7662375616942718,1.8794570860557105,1.861060213925607,1.9390497518636491,2.0181921713012665,1.940463964716464,1.9389539575118075,1.1857651689210313,0.21653568253157676,5.6699353892283195,0.27407474999648956,0.6562075995209607,2.354377190642806
1.3116600347862517,1.5290815704981964,0.9331120557694202,1.4698901105752171,0.4081304100723533,0.902800745619361,1.150834228316714,0.5523339906831792,6.957974738108639,7.0973040304512764,0.6886851547731907,1.5751080778621072,0.6122517754011353,0.5613491046132684,1.5941184620939366,1.5436017886083178,0.0676892297432477,0.1887295765255085,1.5461688597114298,-0.9658464918950928,1.6184293876510178,0.0748490812428932,3,0.5613491046132684,0.7224064418985002,0.8091949106214397,0.8688975903303664,0.9345658095976376,0.9794798762416084,1.0395448428137184,1.1081600020266529,1.1888235374610934,1.5436017886083178,1.5778506146683633,1.6592441955037145,1.6823085665019843,1.6860892236350224,1.6615197142091596,1.8480561784360383,1.801272991809951,1.880858164596435,1.6780379090983557,0.21869016048548182,5.3115837654333555,0.46585404536921526,0.5849200956954276,2.680203918121862
1.3222383800567294,1.5185804234757614,0.8973801703364903,1.3657802201955414,0.4793865079605433,0.9641210727429512,1.1402135358369772,0.6599908142319302,6.86014953462429,7.024311530857176,0.6616307944866637,1.4890265830289318,0.5797187182512309,0.5255485619016567,1.4580941703138657,1.445343676515363,0.0780260086695565,0.1967322440813604,1.900336000178923,-1.1797725255024896,1.4172970366286322,0.2397241695864323,3,0.5255485619016567,0.6647291130724924,0.7658708403641553,0.8370547105763929,0.8760690729071262,0.905329681604928,0.9363780452125792,1.0159453650218015,1.1590091458306857,1.445343676515363,1.495762297931914,1.5490618874829116,1.5709496412600654,1.6464115785832285,1.6457680424507817,1.6127788063842643,1.725366277071231,1.7174180948666993,1.9763451028806767,0.22147915889308922,4.615039783067568,0.6615488534311069,0.5077720888808336,3.052550774002416
1.2845733910448125,1.5590926801567122,0.9701931496471604,1.5079161702314194,0.4904351191901941,0.9103673176570712,1.069534940330187,0.6473189643299295,6.946339403847848,7.188979575946572,0.6033078640459721,1.6708322642124838,0.5166990386967177,0.4644314757392967,1.6781716854431248,1.6469993407614405,0.0650216738912971,0.2354118039346449,1.6268416786858708,-1.0080665891892266,0.5217430651979185,-0.016705232058718,3,0.4644314757392967,0.5710105831654502,0.6767420497844161,0.7349833468824118,0.778376174708606,0.8525911441419495,0.9504294843571977,0.9817233076086068,0.9912105853866932,1.6469993407614405,1.7158687139650346,1.740979907930722,1.8114768728831447,1.6984341753097782,1.768810276655946,1.899825833712696,1.858897669695753,1.966060614797422,1.9762339475262516,0.2014260098401414,5.602350928835141,0.3113747267943845,0.6931852336338921,2.2429132314824147
1.28504031191876,1.5435993828183037,0.9559691426616193,1.5225292561551875,0.3746768203676293,0.8641770988309985,1.066049561410784,0.5887088791698004,6.966496738655234,7.248802819894005,0.6288372729308751,1.6522717575800678,0.5498911872378184,0.5083294072373555,1.6485089995034967,1.623553043764398,0.0700233411137045,0.2144048016005335,1.5217605044794,-1.0709241472449778,0.0896815652157227,0.0603884052634297,3,0.5083294072373555,0.6098450368361151,0.6846942289832754,0.7396775515920713,0.762035133664014,0.7896567429479249,0.8625618655684223,0.9668459955924316,0.9869211747808204,1.623553043764398,1.716661825713644,1.7737578389291797,1.825836453845737,1.9601042595384728,1.94902971817726,1.9513531320737432,1.980936608910017,1.9919356405834905,1.896853917296082,0.1983145674301625,5.863249973183036,0.32265545492012326,0.6394641945041495,2.3949320372478415
1.310929236973425,1.5422861696925172,0.994052253897904,1.4636654630915502,0.5381808744325504,0.9714529517816144,1.112466174635544,0.7058176436706739,7.11335319996792,7.254355628198247,0.679065611636974,1.5783629906320549,0.606596176598656,0.5189861698879725,1.562939741619824,1.5174645339412152,0.0740246748916305,0.1973991330443481,0.6113517382037004,-0.4416999730840574,0.1242190630490327,-0.0768343749471759,3,0.5189861698879725,0.6480935071011952,0.7604018208675102,0.8616594896937179,0.935527557046614,0.9929033975808698,1.0800286567423163,1.1345097782008506,1.1724845367051984,1.5174645339412152,1.6166601656838302,1.6329236581074869,1.7365242191358343,1.8140570641545624,1.7683886280034924,1.750937134707688,1.7976125813410702,1.959503610081508,2.083215953973006,0.23309941363780598,5.737274603222168,0.3934172998545488,0.64537806890575,2.47129443672803
1.3349228119281726,1.5354658522820572,1.0272693850161316,1.429548005158705,0.5918400636800314,0.9679162697905308,1.1182111406044393,0.5963875276451339,6.867735890196383,7.01966806994516,0.6829164637940455,1.5044398783585713,0.5932332538874073,0.5170198544656919,1.4727394087178314,1.4383992795262646,0.0776925641880626,0.1940646882294098,2.056744170603573,-0.7583741634001311,1.7925783961997013,0.1985134241718175,3,0.5170198544656919,0.6151451857272556,0.6811545435784176,0.7574115352547187,0.7813510319864947,0.8636985310002655,0.8781168543833846,0.958880227282298,1.0199989106843697,1.4383992795262646,1.54081940985282,1.5903287881550214,1.6217510225197307,1.5410334259617675,1.6117272910269005,1.6589650761816863,1.7209334580956677,1.7181960023349436,1.9189490862708989,0.22880487062600996,5.733996199743041,0.4925419774283446,0.5767657802869104,2.7432270368366996
1.2940633729354707,1.5457606941909976,1.0268264330656185,1.4438630913726616,0.6047700265987658,0.8893627345965898,1.0506986417544475,0.6384440168419007,7.018695308308431,7.197060606558228,0.6099712475875032,1.644203217829593,0.5286500766894322,0.4685372877412146,1.6436982753254905,1.6059616009251034,0.05135045015005,0.2227409136378793,1.4770842830748083,-1.0238211344612176,0.4144530688954497,-0.000660906114415,3,0.4685372877412146,0.5610671130654598,0.6538757455176273,0.729327495830884,0.7921114568475187,0.8170085301683023,0.9198276110672576,0.9439335251107104,1.0492511950712493,1.6059616009251034,1.6506093082744877,1.7414774864577265,1.801845739354788,1.7996462745109596,1.8654755147278597,1.886957956577438,1.8789157095654925,1.9492226905675352,2.32153354911297,0.2046496879743072,5.400872351216469,0.3421517981984466,0.6549283850194729,2.375187750613348
