FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.478532207350575,1.5754415597588116,1.0677280389144732,1.1366540581863245,0.82060575050647,1.0577887819215264,1.1221964225993073,0.8381824099393885,7.153575302408379,6.8517317669438045,1.2507646695338956,1.3739265303766892,1.184693253280215,1.1604762928003876,1.6931837173732434,1.3276125074146228,0.122374124708236,0.2857619206402134,1.4460965952116809,0.7167552718439753,3.318644852707952,0.7271742727318206,5,1.1604762928003876,1.3187592118872993,1.4808877446300617,1.5057093815403213,1.55953780287233,1.6126447638957675,1.586756558745296,1.566415981068885,1.6191400913024494,1.3276125074146228,1.2992554790736512,1.4821514259932551,1.4948270782386683,1.548656451284063,1.5172534515209035,1.6056106655146234,1.5399630537398683,1.6400274682936102,0.22910741377339022,0.37768534112728663,3.8930721456983717,0.3170090590612961,0.6284986040093193,2.924971612078666
1.5130087700370816,1.5936341201691293,1.0337332030149022,1.1065692511480554,0.9375346241402596,0.9451032815307596,1.0874007037358555,0.7375637036238012,7.184899936434687,7.073316602941972,1.381619900546594,1.463451973484989,1.3210590890888263,1.290718927933379,1.833527559329895,1.4205460435159338,0.152050683561187,0.2920973657885962,0.5091161460465079,-0.0435115304479657,1.4270897671251026,-0.1392741417237251,5,1.290718927933379,1.3864932585607403,1.4926132765432176,1.593038603320025,1.640213661296558,1.7016925719284342,1.6861097857930705,1.7514140569861802,1.7700507426764769,1.4205460435159338,1.4416374392373767,1.6515342478611603,1.623020740452217,1.691780661372312,1.7289413111044318,1.6746456860998011,1.806031649771112,1.7152540602632502,0.15926729104289733,0.45056821813994663,3.2837254358559185,0.22294433084816706,0.7757919906247439,2.379880680875998
1.483184975889745,1.6111237859659249,1.0413853109034117,1.1515291108484924,0.850074015418732,1.0092486664942009,1.0985476052373313,0.7443224189055163,7.213822595528628,7.239382848122471,1.3235243604479736,1.4973533234243035,1.2752602661329593,1.2513809132217464,1.9369377497763716,1.4798947068795958,0.1357119039679893,0.3007669223074358,0.3846181150398058,0.0387372731913248,0.2415109935566168,0.1172447294017349,5,1.2513809132217464,1.3044889375522868,1.4665371670304226,1.510820596132971,1.6151944298564225,1.6602561067379136,1.7085887347663,1.712207253502161,1.7697308962000575,1.4798947068795958,1.5358566362475534,1.6451854471964455,1.646945138528172,1.743847044624352,1.836332039865781,1.819812279453172,1.8536206125949095,1.8044912326567688,0.19672673654893144,0.39378403314337046,3.881035320200936,0.18841465639042598,0.8417267116721012,2.228921795896838
1.4942402390994824,1.6002782220452618,1.0778598590808546,1.1381801617205998,0.8507012298029037,0.8849018779698417,1.0494014739599091,0.5922217778212124,7.234423667375628,7.138697851745434,1.286489628015126,1.5403690319745325,1.249403969784907,1.204362260147002,1.869147305869876,1.522665091361278,0.124374791597199,0.2817605868622874,0.5180430057330518,-0.1218239752136881,0.8805471572858052,0.1735307406623959,5,1.204362260147002,1.2905808969329997,1.460043053524395,1.5236635877447835,1.5763458480337336,1.653722403749128,1.6209392532582572,1.5819658760501678,1.7061779266561343,1.522665091361278,1.5373840288777785,1.7344889251141855,1.7683835260009324,1.7942744829959154,1.7265095568411597,1.7468551878500047,1.7876125834779786,1.7827368516284174,0.24030943797388332,0.390238944080092,3.8627058427275354,0.2350788629624677,0.7805011802381688,2.338488766154815
1.498515601897622,1.5989187586617486,1.0026960676023515,1.1144561918507427,0.853282875567792,1.0085592850851803,1.0531061384571463,0.8585361731781149,7.180987951300141,7.23565314184532,1.452059000839732,1.486302448752511,1.4470800342875982,1.42112717678245,1.826821882869544,1.448106788764166,0.1623874624874958,0.260753584528176,0.5411127070906478,0.1256791747203829,0.1816052599368256,0.2528159596636998,5,1.42112717678245,1.4129796049400232,1.5546316572075902,1.6911535644952371,1.7815779353953287,1.6603940303486358,1.7869876166111895,1.913595039329921,1.785632453274237,1.448106788764166,1.4887279359576209,1.6929680713802633,1.6804675496913324,1.727269537683864,1.69242206447957,1.6603551890356718,1.8123931703257856,1.7500405466695914,0.13082843141274364,0.4668179342863776,3.3748054950250195,0.21707905357428156,0.7604541700018129,2.40186696429077
1.5092562199673096,1.6353163897123526,1.020642853424167,1.1453031979409778,0.8744230910623215,0.9607007751561016,1.0313425417600617,0.7980393283885991,7.183935211213768,7.241237467542589,1.419844256719311,1.5494151176567614,1.4183338325786978,1.3635064377937354,2.0033814952381706,1.5365819366829423,0.1670556852284094,0.345781927309103,0.4017553822963546,0.0237128735535821,0.1842072355352031,-0.0364501576410118,5,1.3635064377937354,1.374438779534268,1.5217894129571583,1.6205244268899155,1.6591246279439604,1.6538654901224392,1.6041111359089972,1.6861876682947057,1.8226133902594488,1.5365819366829423,1.6172624575084025,1.7546218240821283,1.7582139902489315,1.8153584472513136,1.8287275849329647,1.8574445145192424,1.830984583111348,1.876298766712949,0.1430265642448046,0.47074965577501304,3.4185772151406466,0.17092078060957033,0.928142963987381,2.023996990323094
1.4977064256549355,1.573158011507408,0.9383003822905098,1.1131224859952846,0.7170294404345884,0.9884502441399038,1.1212221354106942,0.6603657845410349,7.243305136921896,6.948887487588584,1.455171577089999,1.3719437680309112,1.446024135520806,1.3957567451060722,1.665429507761919,1.2998502799061116,0.1427142380793598,0.2970990330110036,0.2304994291912434,0.0405293111185944,2.5062072331276117,0.3333484681927898,5,1.3957567451060722,1.4258528174302476,1.5985442431003911,1.6954086382695364,1.7584296780478672,1.8451927277836464,1.8684995025243445,1.8325093848893568,2.010736340619602,1.2998502799061116,1.3242312465739108,1.5096752172142058,1.4578386795084393,1.470049817712082,1.483490096263938,1.5762729474929245,1.606760534663384,1.6260231631362698,0.1541682144749756,0.48354124481040495,3.079550203518877,0.3316957072059153,0.6578050702202277,2.768800146726626
1.485805367164197,1.616228489675843,1.0486213091539969,1.2213875511962748,0.8021101077204273,0.9577640608844064,1.0445382501419338,0.7106351928076385,7.247250023073292,7.197967000139247,1.3402740700838731,1.566276554921302,1.3174809951192443,1.2675299471554804,1.9244261264019964,1.5488348811182255,0.1360453484494831,0.2850950316772257,0.2967439374716027,0.0015425280410501,0.3753791056842379,0.1970233243605367,5,1.2675299471554804,1.3091807250212122,1.450282597827375,1.46406444126526,1.557510311937741,1.658604940384357,1.7082965249775175,1.6866132907739977,1.6641004304813527,1.5488348811182255,1.5549270457647577,1.7248789545821872,1.6946288646317191,1.7491940378965856,1.7204267449266777,1.8506334246967016,1.8223393132138208,1.8762021810172156,0.1670365716227638,0.4221106937708054,3.647197972087506,0.19781419520084387,0.8227757185921053,2.240629814222028
1.5129357201121048,1.5842793088268965,0.9779573185620238,1.0902179309777231,0.6992897192309825,1.0340755839126572,1.1345035517383002,0.7793812451060866,7.207863402657561,7.119088846409535,1.401888129975986,1.3705778600038423,1.3485634508539954,1.3274783929655312,1.7692364460450714,1.3175785884519335,0.1547182394131377,0.2657552517505835,0.3090829798288714,0.2229337712166418,1.2716909190608972,0.1704803202895085,5,1.3274783929655312,1.4445152626377122,1.602565551747227,1.6769696923815238,1.7033658067251556,1.8007751814053845,1.78631210043129,1.8547192550973175,1.8232290517597989,1.3175785884519335,1.3635294661749564,1.612704895170243,1.5347513033388358,1.6667756213973928,1.657813992412917,1.7685542137162296,1.714788968405106,1.7474999171545804,0.15808863968914263,0.46433144679784655,3.1583152799011804,0.3146177324366835,0.6852431691377753,2.6888425988916347
1.5023651130494131,1.628027634658198,1.0396376652112578,1.1523929545162306,0.8405500793531658,0.898977776059467,0.9990788616603912,0.6838192052991685,7.285299251146895,7.191121663475842,1.39275868076139,1.5075321247234594,1.3746139562159456,1.3512642659849243,1.911921691287894,1.4777245162772137,0.1257085695231743,0.3564521507169056,-0.0032906704123991,-0.1087561202746701,0.5389034951387832,0.025436619079692,5,1.3512642659849243,1.388530169803849,1.5683644134316854,1.6221112006981433,1.7656104980495333,1.807188512323291,1.6772975041480946,1.6931181031955949,1.7659148431324283,1.4777245162772137,1.5829174611296135,1.768688511511925,1.7733472750054085,1.838938015149948,1.754824589429449,1.7587480038758283,1.823060445099188,1.81051667523819,0.1755020500438499,0.4328092413916592,3.561136423465704,0.17704890120287914,0.9096576282713349,2.0617163425299485
1.4907053174165974,1.4763548040751096,1.192010819950178,1.1653060815244922,1.0568828889998343,1.331586322811704,1.2406006645110634,1.0617571043099931,6.778136005472326,6.720884080447065,1.066673503828388,0.8075014083618663,0.9947977510115504,0.9496964141772996,0.8446933783563421,0.7000544501058749,0.1317105701900633,0.1937312437479159,4.016253765430561,0.7747727316123385,2.394496771617868,-0.7611325751526874,2,0.9496964141772996,1.0419384470315638,1.1348774741660663,1.20563370609157,1.136428692230954,1.13984394899589,1.2070538062767115,1.2000587070766635,1.20236367055439,0.7000544501058749,0.6432211370011608,0.7302764627269739,0.7366034790522507,0.7244700663287331,0.684417749911222,0.6889391930637684,0.692410205338458,0.708214262453815,0.3832270132704622,0.33200484466006147,4.419660200533188,2.049177131739363,0.2558897428584432,6.631693453279684
1.504823393201094,1.5552951487905178,1.0469537526529828,1.1713768293783895,0.8282578320025646,1.0145540418453691,1.1878855602710752,0.6503438451716744,7.321139890777918,7.166147528815845,1.316703977806582,1.376536877062521,1.2541919710341922,1.2278009199495328,1.6483526214669626,1.3310930070057687,0.1190396798932977,0.2264088029343114,-0.2166097089518395,-0.1123804124884944,0.6757925020902693,0.1850400490271928,2,1.2278009199495328,1.3528128988808614,1.5067437004897295,1.5175395192640726,1.522475815049212,1.5432536680158238,1.552450695335959,1.5058094749689734,1.5105161665902758,1.3310930070057687,1.3625082404326685,1.5448112669822711,1.5174087119648387,1.599560408645171,1.5986687772991095,1.652651971428733,1.6251796009565171,1.6217503806537892,0.19468802605446883,0.3919353516578094,3.62269180949073,0.287164471531213,0.6130076139939596,2.950510072132831
1.4923080857344917,1.5739707915885963,0.996040703642358,1.1619993586379351,0.6347409045930494,1.022556798200838,1.0892440917224255,0.8043123136753421,7.193408371777581,7.265468096004115,1.334245335233737,1.4768760541641717,1.291143291622255,1.2590888558687068,1.6871011801674751,1.420292800111902,0.1310436812270757,0.2130710236745581,0.4950799754957855,-0.1981979208292486,0.0255935756515,-0.0693781254261819,2,1.2590888558687068,1.327800340363276,1.517887163976651,1.5541615167456104,1.5311396706995626,1.5993257328863375,1.541953943303885,1.5515783032752932,1.513878841047852,1.420292800111902,1.455511808403872,1.6298685354516136,1.6730492229655651,1.710090719253466,1.636394367609772,1.5559273802050215,1.777547938212052,1.7674448780096952,0.22687945591430075,0.4106250896546847,3.3380260761190876,0.3046415513786299,0.6184962445307648,2.785182516332506
1.41725392741101,1.5386625580419195,1.0966350489283392,1.2934160954971852,0.7093504696636372,1.0204393851836375,1.1827741116285089,0.7943255593141312,7.249822041976358,7.181490547998138,1.011625402510831,1.4280278159663515,0.9349099759197994,0.8973577847024591,1.6570632967722827,1.3798778155397269,0.1057019006335445,0.2000666888962987,0.0954120047016222,0.1474976047491083,0.8021998599277156,0.053009217059407,2,0.8973577847024591,1.0552068495586198,1.2299257010615423,1.2629334307643731,1.3496715874508267,1.3736687735655646,1.3913911817723192,1.3300417670088724,1.4305550721572666,1.3798778155397269,1.3295564881867543,1.5114626695818696,1.5243498378651443,1.5633365459146753,1.572390262102479,1.5921675952581706,1.5776833237551886,1.6910274030830552,0.4559479148978015,0.2877006074932969,4.5408323839994384,0.3161364891928495,0.5824714961318687,2.9976557503996424
1.468182907586724,1.469512930918375,1.195026105301705,1.330091834886716,0.8881291031722505,1.4589455652176782,1.428409052289673,1.2274004642723002,7.0472234417276365,6.603064515675928,1.091788952704837,0.5639132699656044,1.018897426895111,0.9333467386514662,0.5800055878486302,0.4386135608555772,0.130376792264088,0.1490496832277426,1.4087825724960004,-0.2028002588086817,3.9711748060068137,0.940972448986914,2,0.9333467386514662,1.0259389968864383,1.0922328229657037,1.1393355535472347,1.1175607317060277,1.075299694498447,1.1412600125028372,1.2286647002725792,1.2478824415178795,0.4386135608555772,0.398454694117183,0.4412474178081307,0.4274434177244901,0.4295914179533849,0.4203520349275188,0.4564480638618783,0.4532293196255226,0.4411648306850756,0.5291859373336149,0.36154310568930104,4.427287768947186,4.228760690400215,0.1978430109960004,8.91693454100282
1.4538532464199074,1.5898343098700505,1.0774652350709408,1.2756786378890814,0.7965054021979255,0.9815302461047116,1.175106202732505,0.6384515655179139,6.825674092869654,7.052686222567068,1.085179793807479,1.3535679290156537,1.0147741141951596,0.9951947649563416,1.7346838683561392,1.2967178745054058,0.1133711237079026,0.270756918972991,4.928268315332592,-1.0039750359893362,1.2828132070014489,-0.0622206332260702,2,0.9951947649563416,1.1156771355040442,1.203824552106422,1.3241804154931551,1.3238290437581874,1.346979862256242,1.354056163882494,1.3631627353436224,1.413892403400072,1.2967178745054058,1.2410142349307671,1.4608914843771608,1.4466628263196804,1.495444211788454,1.4909705648566285,1.616106006196354,1.5355167748570306,1.5556167432592154,0.2971441170886396,0.3086886445394684,4.605881018581263,0.30746575097270057,0.701784098637757,2.6301589556871208
1.4577834647136936,1.5507322568442767,1.0347770390156583,1.226894500904422,0.7814889448817155,0.9512888180382828,1.1497067490205732,0.6023097763183537,6.818104758234394,6.988308305818832,1.0713264121543538,1.4196221492989998,1.0145789982275992,0.9669011365939036,1.6542997804106214,1.3406583329560924,0.100700233411137,0.2334111370456819,6.9167420045143935,1.1686968684641248,5.28160761677643,0.8907184490008084,3,0.9669011365939036,1.168212495132789,1.3239395243071488,1.3886137757556831,1.4657851979229195,1.3916810402640851,1.4834792895076696,1.486584933220417,1.6450478549657097,1.3406583329560924,1.3542508586571305,1.5596175922219364,1.5651883370166886,1.5710426768003036,1.6563110614813714,1.7814211545880554,1.7796289488135837,1.82979876098296,0.35547815105573166,0.35070345439029854,3.4452098072888515,0.3745929842365232,0.6291094824436889,2.751812495080058
1.4245973678005668,1.4897469872319475,1.0466073551841568,1.2376498120461423,0.6461453892825167,1.0082197833424855,1.2959380963585283,0.5699144065683257,7.064241710396993,6.388622052914865,0.9682925137018654,1.1275601462392375,0.9134091590504256,0.8391989180420724,1.2999369860228194,1.011165235305134,0.0976992330776925,0.2147382460820273,1.4815266249613268,0.2365769152903428,11.276900726920298,-1.3251663885934182,3,0.8391989180420724,1.0658457436056348,1.2627307376954997,1.3454363336724562,1.406085761301208,1.4043559054438344,1.5050276257138724,1.5028271635320718,1.655794403511974,1.011165235305134,0.9716826692247292,1.166706924325449,1.1993717761171547,1.2036488787458397,1.2616717463114693,1.301157732713715,1.339731668224018,1.383277767580465,0.5781065366049106,0.3105065385501529,3.4783720991091625,1.0564132923390195,0.4098878085883952,4.167101595083108
1.4727524032891026,1.5675330941791308,1.0442723903558202,1.1507330603186317,0.7499329907560867,1.0229886815486051,1.10947228652735,0.7828572694479607,7.083253226652569,7.205449164930665,1.073938982956943,1.5087778666446967,1.034538677822159,0.9734244083698808,1.6821937955973996,1.4394083725412756,0.1143714571523841,0.235078359453151,1.1798119924213577,0.0968950557803063,0.4852825364105064,0.0574426717861419,3,0.9734244083698808,1.275011106942844,1.4039375930783349,1.4557060819759684,1.4855625073550218,1.4565185103297678,1.4952518257329368,1.5653256072400905,1.608877316854545,1.4394083725412756,1.439010886659374,1.602516973297459,1.5708487836273828,1.6729321838864697,1.6694213438749352,1.7181939313455366,1.5777729977901318,1.7516328660373983,0.535746405473348,0.365262222383584,2.9475117236308908,0.5026159719650424,0.6303559585510186,2.636119623682677
1.4364401825596145,1.5721131542199562,1.029497773932527,1.2351022301925745,0.6826561853356286,1.0021605870685093,1.0993985114889255,0.8258355818932391,7.0537503815619065,7.269688082846725,1.037661339714937,1.4650462180106478,0.9826969787816384,0.9120071850040002,1.7458406209636828,1.3685600134294376,0.1140380126708903,0.2344114704901634,1.541453044847196,0.0206156085493998,0.0782495453912686,-0.132798756591244,3,0.9120071850040002,1.145835008374673,1.3360218097760184,1.3800053984482998,1.479933696759398,1.3939119660574188,1.4429939126453613,1.4627478645712784,1.5395478406418857,1.3685600134294376,1.3967967618610937,1.6365094732034051,1.731749392821152,1.7310902843012816,1.8282964272679727,1.966467246382744,1.907746572741528,1.9141145909658444,0.4568241679982684,0.31499543046016576,3.677844169534789,0.36154087773680166,0.66409180320085,2.6689680638188733
1.3980038763048697,1.5230930010842647,1.074727064712994,1.2805017304413675,0.6861150529339332,0.9587436014394446,1.1761499152972248,0.6775120888620527,6.970125425561145,7.055577373695684,0.8636410722633157,1.3377694654269816,0.7868000991995849,0.7584777303910849,1.4823060577572025,1.2413235216258771,0.0876958986328776,0.1953984661553851,1.9985619347293195,0.1931346016540731,1.305331020282912,-0.0730580053723578,3,0.7584777303910849,0.9955637933509626,1.1752934348571176,1.2609616310181655,1.2454083912094738,1.311506987023742,1.4038265908318737,1.3861856978363507,1.425241966679497,1.2413235216258771,1.2337319399728568,1.462550152328147,1.487299475142423,1.5385537139239802,1.560353227052976,1.525042688263023,1.5962823772378594,1.650950718203252,0.7275342119879644,0.2466455864052635,4.512807434299952,0.617335953222893,0.495993211763375,3.4407712322626476
1.4107905122085742,1.516504367745484,1.0132814195849855,1.320398406375716,0.5720443270039066,1.0038466476867005,1.2063524092780151,0.6483326907227585,7.149451566500151,7.071036642699319,0.9897309303473504,1.2878169530253585,0.8987181606143854,0.8491685171451294,1.4904459626741489,1.2013501795713912,0.0806935645215071,0.1823941313771257,0.6509204552795795,-0.1718037102278867,1.8135616448092893,-0.0617719075652291,3,0.8491685171451294,1.0409274255592305,1.2181302848328457,1.2984203513774233,1.378512113015098,1.43186454586709,1.4418083458686015,1.4618118309342312,1.5814004671115276,1.2013501795713912,1.1901723213325806,1.388427543325226,1.3841864527985663,1.5249988756400503,1.5611660133783356,1.5602462721780577,1.5366782197742022,1.614754700453819,0.4674286469450993,0.29250353048369077,4.037623547961721,0.5593784261615716,0.5067948428997581,3.409777331190294
1.3994809095331768,1.5466413438745532,1.089117112760775,1.309752398223638,0.7569460194758977,1.0305282335755974,1.1445399423857905,0.8276366334077975,6.72510761701727,6.355067768215976,0.84049850749112,1.2085897471357114,0.7728722426186038,0.7309866586857635,1.3596794339599476,1.139444843499768,0.0900300100033344,0.2257419139713238,4.312589017195394,0.1351170594250445,9.936809838675009,-1.449594340833102,3,0.7309866586857635,0.9694370917860924,1.0981484930249814,1.1873701773357803,1.2479066836392645,1.1922142238860851,1.1834249308402984,1.294621970697951,1.357075395186441,1.139444843499768,1.1048646862823237,1.281570345129213,1.289812918648962,1.265790832834521,1.3055428599956431,1.325773866810894,1.3848916807811749,1.3048341464841138,0.840276741519891,0.23630269871227938,4.749194913433532,0.8973296589808507,0.4358294145127924,3.9583244302110017
1.4226259453500485,1.561377741136935,1.0008604588908618,1.276206720283715,0.6800197430313775,1.0083179977813916,1.09606334601679,0.7320061774461336,7.143418203172971,7.242887621571761,0.9928027405521868,1.433872005483131,0.923111036902774,0.8728505252670349,1.6606322655576795,1.3632649807943538,0.0950316772257419,0.2290763587862621,0.7807360572219206,0.3013945319466564,0.1503521634531779,0.0460933156874157,3,0.8728505252670349,1.0931393967198888,1.311125864623691,1.3526275530180092,1.3109203211679383,1.4428071255807695,1.449686926017935,1.386668557276573,1.5557884538101605,1.3632649807943538,1.3897439534527252,1.620438102742794,1.5963447499053145,1.645463950103624,1.722091147049935,1.692310378111436,1.6404085687816166,1.7787727033687797,0.5933109608346597,0.2931488328448586,3.892684806066944,0.4973100195536324,0.6055269056688986,2.8647527322854645
1.4202391887586934,1.556850091193755,1.0609880580231104,1.234671141750606,0.7730604048028782,0.9632828116791322,1.119815216944283,0.746777042547133,7.147398744318259,7.192903654262361,1.03553548656964,1.3521308945021635,0.9806616253122444,0.9736737937104112,1.6951013595629023,1.2980408988728975,0.1027009003001,0.2220740246748916,0.5673897311103389,-0.2539638357663025,0.5532941325652154,0.1898717553753068,3,0.9736737937104112,1.1742217084312112,1.3937746738387102,1.4884939685463734,1.540063785430613,1.562838518164416,1.509700899466197,1.6384886735560946,1.541781011406565,1.2980408988728975,1.363343140130276,1.6243992327021148,1.730258745910343,1.7367274992679824,1.7777154719417103,1.807694542276364,1.8876629201297863,1.824997493580774,0.4126720499039117,0.2847374013848838,4.334418343238721,0.3802124289548917,0.6411691808949012,2.8315625531053557
1.43076229982714,1.520239383967818,0.8995877920624933,1.1869053301843475,0.6266657041231123,0.929755990622244,1.164945583528158,0.6363882483600243,7.015069627718731,6.995434466169066,1.0727987895817863,1.3340726754721524,1.0388044730457449,1.014557152989502,1.5666021293584511,1.2637329884418464,0.1143714571523841,0.1967322440813604,2.793449252386345,-0.0792333727272548,3.002738452383599,0.4378366520660131,3,1.014557152989502,1.2886231543218212,1.5275110311370164,1.6377383760196644,1.6346294842589166,1.710765039182559,1.6233197203163905,1.7450959432730888,1.6849324475335832,1.2637329884418464,1.2535495535758414,1.531855144607913,1.6011041860856474,1.6524458455970508,1.7610294251844436,1.829441778859279,1.763422344676761,1.8141321096934488,0.38276373642415973,0.3305365788124661,3.4704539356763444,0.5185411481076616,0.5357363760286529,3.269136736061005
1.4210609656578743,1.5085605276731444,0.9681774678019917,1.2625144603684573,0.5549654511657431,0.9527208396154884,1.1757782528015717,0.6027208610044142,7.292512920405226,6.503269357966299,1.0042991312230587,1.2301196199304345,0.9704616088202912,0.9001911834776819,1.3308331351435332,1.1432009794318134,0.0890296765588529,0.1953984661553851,-0.0616572195375786,-0.1395807460323173,7.652105883775714,-0.5009943061952349,3,0.9001911834776819,1.2251892638005073,1.4528744324789638,1.56865475300797,1.6266355525736658,1.6804334560475678,1.712973106768859,1.6226971269261965,1.5945282153807223,1.1432009794318134,1.10539743842211,1.3422386495683647,1.3650953532421868,1.4229423812572095,1.428957472642141,1.445643263165976,1.458256462964329,1.489887502638723,0.598646412943199,0.29856940954623507,3.5078468421885005,0.8845406166546688,0.4279496882636444,3.868287483475454
1.3793990363790023,1.5363387842802725,1.0146649145184783,1.3653494701615856,0.586507571255356,1.0083682486382586,1.194382261636726,0.794959695693761,7.101164687066494,7.277492006000019,0.909119689448152,1.3208218608117694,0.8385112727585112,0.8179464409648082,1.6012532002955098,1.254317878914427,0.0836945648549516,0.2054018006002,1.1968667595711755,0.2181111727752255,0.0984158506559684,0.1607944775185742,3,0.8179464409648082,1.0331172245441602,1.2648236433013444,1.3654673076420545,1.4289481420265302,1.4910894974199151,1.5359848665350757,1.5158386180916332,1.448837962892873,1.254317878914427,1.3281183258888982,1.5263958232175838,1.6218929091852476,1.714630213811644,1.702545706304252,1.6925649762788832,1.7629319274793231,1.8709500863717388,0.6167125701840973,0.23899244010422727,5.034909587723718,0.4844769098069408,0.5665373813709903,3.1814612909112885
1.4267830841700058,1.5534121390237017,1.0564670122937727,1.263859635854685,0.674432280833596,1.0004652766922866,1.147204010877528,0.7487856983052485,7.233843060476357,7.294422468527243,1.0276145938023475,1.4492233956982723,0.9845850025499012,0.9223857500797022,1.6721984949596251,1.4019058225710164,0.108702900966989,0.1953984661553851,0.1326876966854095,0.0561460149368782,-0.0972886211977122,0.0438120320720056,3,0.9223857500797022,1.188225856186331,1.402307963788784,1.4794049131773768,1.5518276632509769,1.5747548676809342,1.5576300010093784,1.5554672402758334,1.4826973256981244,1.4019058225710164,1.45796263926239,1.6835866490007811,1.7177590139764072,1.7587055975758568,1.83208781432775,1.8646978626893491,1.9449320070375569,1.889928019935975,0.6119488551498161,0.2934408140848888,3.9075822653468926,0.5177899678502246,0.592469420798176,2.918453812441844
1.40496780201385,1.5117049315944628,0.9666216702122932,1.2689835846240114,0.536256015130354,1.0206344806416234,1.221012287118998,0.678217118067684,7.207620955750271,7.064647923382172,0.9528797868392648,1.2829184083549316,0.932048157373542,0.8768892715500244,1.4090654955293758,1.222928650374631,0.0816938979659886,0.1717239079693231,0.4110298338528579,-0.0014003380163088,1.8513103123846744,-0.019838577920322,3,0.8768892715500244,1.216554383761222,1.483953125472408,1.5359374831059722,1.5778555468248023,1.684863633840051,1.7103002812677668,1.6264933807237096,1.758227331762679,1.222928650374631,1.267542028521184,1.4376829239857032,1.5414887423957853,1.549686230233314,1.613168369704686,1.5863546194092684,1.604303530970332,1.699761830935952,0.702986972598003,0.27434759069811326,3.8408408105261818,0.8129712911459812,0.4533390547958755,3.7083907198812596
1.403608168970734,1.5044736589947505,1.0117322345001454,1.289184772856966,0.6546040899254854,0.9427640832737816,1.1803470777032248,0.6629672326282752,6.913019985000318,6.931344403191773,0.9375856243656604,1.2830252341472823,0.8738312615280378,0.847053650614515,1.4711632218446502,1.2225409773495175,0.1010336778926308,0.209403134378126,2.7924239065719902,-0.5843303925902353,2.674759403187987,0.1457618713900037,3,0.847053650614515,1.1154634895918034,1.3567662576171795,1.4259406578887055,1.4180701868120966,1.453085805965334,1.5236349523595372,1.435734937611281,1.451545738709468,1.2225409773495175,1.2323502421425607,1.505593938789189,1.5663793011812488,1.6675549866482562,1.6115373787094724,1.6996166143719915,1.685860883228389,1.6314778987320122,0.7067895932405586,0.2598349502222366,4.459688256565603,0.6611408958475843,0.499118564025513,3.4796170558177475
1.408758467577214,1.5226599375287806,1.1074023208981143,1.2740530073052707,0.701471482171274,0.9671246538520564,1.1217366371137691,0.5827104574206631,7.119438756615081,7.120186539624259,0.8636254464405049,1.4035544524024155,0.8349263104034175,0.7834743904385848,1.5376970127780176,1.3297532723219436,0.0840280093364454,0.2007335778592864,1.285164498375611,-0.4972981770227069,1.265222285190262,0.36069642088245,3,0.7834743904385848,1.1102320643720924,1.338124628955249,1.3584899544208904,1.4317843528618153,1.409667348015105,1.4866824508898822,1.3741581634838511,1.4881573984009406,1.3297532723219436,1.3957441634020298,1.623227733850972,1.6978658474267592,1.6750192952784502,1.745597029355874,1.6390762913278971,1.7665602532144398,1.8343533869406812,1.0095436710022467,0.23929863408241445,4.361895300422774,0.6760865877929839,0.5312434551427981,3.0929122757489322
1.3944562017487672,1.5131017292365805,1.039664154856943,1.331899475978466,0.6354263747480157,1.0011911344411255,1.162102390253367,0.6734194307247742,7.261482728144056,7.246931425378801,0.9096625546027416,1.3643424892167366,0.8865079270242914,0.8503945539939205,1.507662961552863,1.3149314111586974,0.0863621207069023,0.162054018006002,-0.0167908789205517,0.1300055274985815,0.1745424805298898,-0.020475109139544,3,0.8503945539939205,1.2265426559467263,1.4679419186536722,1.5043610632359945,1.545017548946912,1.5147699613865355,1.5073831563479123,1.6033991869606792,1.4958388592556966,1.3149314111586974,1.4122677352986062,1.5991166781482085,1.6876998736191606,1.7419465490564765,1.7537724636823646,1.8360977241515084,1.767482979653877,1.840089932071838,0.7966703623446368,0.24928366179012595,4.293252115755647,0.669661774815929,0.49828146949511265,3.3776027593053928
