FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4881307487459263,1.488422339136005,0.9776099688300804,1.2216882105511266,0.6121156869044239,0.9061805084937008,1.049594107396767,0.6202958301468274,6.996030729741568,7.196580841580424,1.3336373732379525,1.362903526550974,1.2643228419134382,1.2369118430096853,1.307254509182969,1.2829410687043186,0.1463821273757919,0.1490496832277426,1.8205260306641824,-0.6242707125176992,0.3852026315766603,0.3681621066218372,3,1.2369118430096853,1.3893080653647405,1.4066475186272325,1.440396144134096,1.4840829967282396,1.537743370018316,1.5350083124941194,1.574507931072331,1.6436749104356905,1.2829410687043186,1.4967832749258656,1.7364093329271202,1.8097752343462628,1.738824716943486,1.835290536270895,1.88029856392736,1.8299040859775937,2.0020341305598275,0.5456638200492696,0.42636866957585323,3.2333403354574894,0.5457250556096441,0.4348762831032212,2.971457748399329
1.5327797332843305,1.4988787738692286,0.8734358243683682,1.08969277439316,0.5573583825980234,0.886573661818785,1.1060433914426857,0.5386367438587273,7.048054697533034,7.179338083087813,1.4742276738058449,1.4214119803898089,1.4495650426319908,1.3907334234082889,1.366826374448583,1.3498976048779514,0.1913971323774591,0.1573857952650883,1.3869923492207814,0.3028098597174422,0.6118955119700078,0.1759539900525287,3,1.3907334234082889,1.4470714127157895,1.5067135285730662,1.5147141884288882,1.6070667063870303,1.6752966781628147,1.6453867448389354,1.6927112787093208,1.7124451216379832,1.3498976048779514,1.5354700194784214,1.6727260202189844,1.7049395590264549,1.7322100836267138,1.7085280105786034,1.8905109191401697,1.721332228209984,1.9288316688593112,0.3119583069671081,0.5339578426219339,2.663231688810817,0.39011905558152254,0.47572972058184704,2.8772411779968254
1.5020794105969757,1.4963649938553356,0.8149345789731725,1.1140579930438064,0.493193592711724,0.8478919753671392,1.0153294653843823,0.6227882376445505,7.021114332440471,7.292285746351213,1.4111789975669211,1.350458354665904,1.386120420238936,1.3371931320672434,1.311214493373876,1.2669962318389842,0.1627209069689896,0.1350450150050016,2.113514980480014,0.1496599964102074,-0.0979858222008629,0.1287345861051113,3,1.3371931320672434,1.4807449044889154,1.6296855495791371,1.6618987079362832,1.6407733647374527,1.637296436224798,1.8519707255546216,1.713922705054723,1.907006796182364,1.2669962318389842,1.5690662493260878,1.737269281939979,1.8860638672192132,1.855796616289036,1.9253660093295364,1.97770378553862,2.02227597862505,1.9505174806265468,0.45141478343084684,0.4761480979987705,2.6776098825467525,0.5815983295948234,0.4459663514879301,2.770932361409466
1.5147871941738091,1.4929167432910413,0.8553004187145103,1.075302241283267,0.5690199539949121,0.8754549289298836,1.0724442937932803,0.5957938019513922,7.125487169254049,7.242295663222011,1.4497013614871317,1.3560093293698867,1.426354231143515,1.3865896134407136,1.3251738314026424,1.26935664920211,0.1727242414138046,0.1403801267089029,0.9594588603464108,-0.0118629969637957,0.1992564016205555,0.1955342549418663,3,1.3865896134407136,1.58717212252872,1.679414019327703,1.7096827768306284,1.7295605982722335,1.757003404134519,1.7767449495277492,1.7397183683390027,1.817361680994282,1.26935664920211,1.550348161338335,1.713043217130305,1.7680408937171177,1.815502953485805,1.7997037813543575,1.9590806029115373,1.869124799130875,2.0113065487610173,0.3128174696927388,0.5174138381817449,2.4721395433981734,0.5281883044646459,0.46521953081687456,2.6292305496644386
1.5086980347214631,1.4978067151598793,0.90803305610225,1.094650304976453,0.6208776373762488,0.8091794371400483,0.9960639347381772,0.5476983518124259,7.037561855532987,7.164183355899329,1.4165651658505087,1.4285797688440782,1.3777117380988848,1.330327698488338,1.4075403626881078,1.3773804253007351,0.1613871290430143,0.1547182394131377,1.898129278637093,-0.0013942523282774,0.6505487390716729,0.0951259231136842,3,1.330327698488338,1.5063380163222582,1.575817512836354,1.5902972822578514,1.5066348887209775,1.674453125820362,1.6550476385968822,1.6104918822762422,1.639469172940875,1.3773804253007351,1.578346013085715,1.7783901328971017,1.8475474984964653,1.873526372777355,1.8563279411238591,1.962257615108212,2.063657816403819,2.157748885969996,0.42046559035107867,0.4660924956437866,2.7767183206190302,0.46251864188228575,0.48193617852793164,2.5707989712023256
1.5069943740900127,1.4930877255603283,0.888941448269216,1.060357548023996,0.6144860709535203,0.7945635969939904,0.9599152989315672,0.5221893195254702,7.083797779204132,7.090623271861303,1.3135907095408577,1.3516511691633784,1.31602611741166,1.221897782935932,1.352805119816421,1.275093479542748,0.1513837945981994,0.1553851283761253,1.6038136769838944,-0.3291229573658091,1.3870451229307728,0.0310278138758269,3,1.221897782935932,1.4913233317161725,1.632190953023328,1.6857310094436588,1.722256519812248,1.605924166320221,1.6480891379174594,1.782084162269694,1.8169137526553256,1.275093479542748,1.6034592646538546,1.7269310284078665,1.798154464695696,1.7678035802738024,1.7990166746330618,1.7297704898353603,1.8944426071151648,1.7945065804053797,0.5499388939806172,0.4537496819264123,2.5144111817090207,0.5868455075095707,0.46877220073761877,2.4954491302814796
1.492515895249844,1.4715605295680585,0.9703691219217888,1.164474292439628,0.7267909624997583,0.901789788414885,1.060738439085384,0.611310751631454,6.6884330415594455,7.138102287993175,1.2617480543992905,1.3143287274633573,1.2105847191008128,1.1720801729063235,1.2568452318281709,1.2110570552778055,0.1563854618206068,0.1337112370790263,6.203851259474652,-0.8067003823522909,0.8274052562584053,0.091386967921783,3,1.1720801729063235,1.323225828098918,1.4186940219885795,1.4126936555387484,1.441719553600104,1.4865911927615092,1.5270792730206333,1.5914419009826817,1.5442375111648907,1.2110570552778055,1.4335646012058667,1.6202225846117166,1.7428446867021778,1.7355190805373908,1.883123765487688,1.761458725002211,1.842057907435103,2.066145017520661,0.44277490552711135,0.40206251353068057,3.203340937678109,0.5617082014908272,0.4172137798145826,2.9952241374214372
1.4851155684365671,1.5044560017641282,0.8947906251704424,1.077670031780261,0.602522768954986,0.8990351330797021,0.970665292689711,0.6811252305436473,6.843507267553953,7.0989356739719724,1.236054691530282,1.3091551685675138,1.2227737301485018,1.1459969675004409,1.2794039212542183,1.2004765249530842,0.1667222407469156,0.1557185728576192,3.4931536362148545,-0.5599437390471544,0.9087817561344416,0.1485982162326779,3,1.1459969675004409,1.4336292885594124,1.544016968868815,1.5459260518408604,1.490872622955392,1.5564917690213949,1.5553222364649206,1.4639814931172013,1.6363574213859404,1.2004765249530842,1.48921961433773,1.6509682331180366,1.7600698296261683,1.8258980777599485,1.8289741636544703,1.834768637013511,1.9796279936741965,1.8246748849146928,0.6579298663221557,0.40570616465305354,2.7850605446215257,0.6263293047664256,0.4506587182790265,2.5917579102492536
1.481151656481643,1.4773970936045593,0.8557927725376908,1.1947757432917934,0.4645531042830729,0.8800777828998113,1.0975505283395242,0.519573994238662,6.567142504305281,6.912793636635852,1.1213194726868294,1.129837400137641,1.0520161503798633,1.000091567340746,1.0846643519239396,1.0159301424813103,0.1477159053017672,0.1240413471157052,6.105932454148812,0.2557419592716515,2.7197343825605094,-0.2629316238166592,3,1.000091567340746,1.212918644975914,1.3041283188006978,1.3958644619754872,1.4589480617276434,1.4557132655602294,1.4601063865812225,1.5442652321755748,1.4215064743773789,1.0159301424813103,1.281998940192717,1.432051620163017,1.5653054178627208,1.6178624989346335,1.679954058501519,1.624714846824666,1.7060902432788991,1.7331518602886935,0.7451201052354365,0.36998808677336664,3.0860203890751206,0.9566254127817174,0.3725714293897766,3.065289507218854
1.4926777353385825,1.5126207846733504,0.910904405009646,1.1182237509213937,0.5840161296510097,0.7933627548315807,0.9841713736966586,0.5341567733420958,6.96076424220285,7.184514840592069,1.2334296331677643,1.3559101569167678,1.2062908009634918,1.129670913453537,1.375019489231286,1.2667540120470162,0.1440480160053351,0.1593864621540513,2.8288484579519366,-0.1183500137729778,0.5582012291394807,0.2331392413838277,3,1.129670913453537,1.383542543475364,1.5403735117078654,1.5864040946742988,1.6440211887070262,1.622100415285619,1.5944043856631638,1.587586789697946,1.6134007966262005,1.2667540120470162,1.646573607256722,1.820097924286872,1.9625090055038457,1.8711474208851595,1.976710009799293,2.0975953962689227,2.134670161486561,1.7765272879205056,0.6084691206920504,0.40870368278577923,2.834996747696495,0.5711560016655226,0.487050857124313,2.3272347737008294
1.491012235536747,1.498914178141478,0.8649272410809876,1.1256230742672226,0.500823808228684,0.7564365558905415,1.0151188599469825,0.4365136368479422,7.15411634701575,7.138270597131424,1.2435356021854442,1.323489538806014,1.2683701116197474,1.1766402789180497,1.3269761102708555,1.245806254768249,0.1337112370790263,0.15405135045015,0.993490385014694,-0.2269176425895203,0.9953498654319746,0.173437046005419,3,1.1766402789180497,1.5583643730774577,1.723201297781577,1.720929464650916,1.6675892291626238,1.778277914734328,1.7779861064451783,1.6901113738982834,1.860924271200208,1.245806254768249,1.6045468788346855,1.8070487114625733,1.9082570260829848,1.9726100020197117,1.9650092081649777,1.9706925176318573,1.9783240910958677,2.097595655263377,0.6078653697462474,0.4215299808587308,2.6319889729204644,0.6245531604047106,0.46722434756681214,2.44213483110306
1.4664953077803962,1.500343761664904,0.8983170659393761,1.1623115250333829,0.5127135168268993,0.7716430309514685,0.933555102744536,0.490724696522266,7.048148430863571,7.241960331834674,1.1564681237076295,1.344524158365287,1.1467745644210323,1.0708053137614606,1.3440672868598742,1.2758580995360993,0.1217072357452484,0.1427142380793598,1.5825531350577302,0.1184311273911999,0.1585009169282942,0.1823440120262561,3,1.0708053137614606,1.4127632623857205,1.5759532392022777,1.6556283652616934,1.6379793624804002,1.6077796593167213,1.5781712115001203,1.6131914249936743,1.676346540244871,1.2758580995360993,1.6008626809156905,1.8659231826048324,1.9151636643646337,2.016983785082102,2.1533359464505226,2.1274730820456487,2.1094112417457858,2.3051864917588434,0.6790735682052832,0.3672760108701902,3.0002511042404736,0.5863411024377789,0.45888351839408226,2.4896138538040997
1.4737444153936994,1.4974731364546956,0.8494659679837725,1.0897848901634064,0.4840771705207082,0.7788347364217736,0.9988442157923204,0.4423205931481607,7.096728452807192,7.197288663964498,1.1272613499967878,1.2734371376257665,1.1698954502177823,1.039914950185889,1.286054996684736,1.182191900863092,0.1360453484494831,0.1340446815605201,1.2555973209889435,0.0387543744531542,0.347637686069532,0.046643696854521,3,1.039914950185889,1.3931592868339833,1.6206860064755,1.667385074907511,1.8007121524289678,1.7531898239680996,1.8634788444468968,1.7647715019567225,1.814822588471681,1.182191900863092,1.5136967684153904,1.7753722203831972,1.8563912680425751,1.7894386412899477,1.88859274916875,2.0219450546455016,1.967624224408756,1.8735817556256589,0.8440301617255284,0.40303093866922735,2.477669191787014,0.8452064395769552,0.4523311068152618,2.3125412670324104
1.4729212004664094,1.4795456733127736,0.8547193043864174,1.132723288186002,0.4556506482260836,0.8532755807689183,1.0328325069165898,0.5053392669839427,7.138712755971711,7.085818528150844,1.1314627522551677,1.1974905905314055,1.1532138711423412,1.0389292253781337,1.2224346499000296,1.1004854042777168,0.1253751250416805,0.1377125708569523,0.9439796234577856,-0.0361895182439454,1.2852471715146434,-0.1369901691693016,3,1.0389292253781337,1.431990817918206,1.6556310690894365,1.6204107781985608,1.7152033501109534,1.714225807788023,1.7150989082929349,1.6562307396614715,1.7580521722941318,1.1004854042777168,1.49086837454622,1.6463332459883762,1.747409557231529,1.7670744972087893,1.7472889699834309,1.8209845040375363,1.7594303234072235,1.767799701843386,0.9168583975058806,0.3761978470236428,2.7348222414030876,1.0729346112282652,0.39798505912723064,2.6680834180873854
1.464000112655907,1.4919795113295178,0.8916564130947795,1.1006693971692347,0.5096658642509464,0.7937548947206554,1.038623959004897,0.4288719493529372,7.171578331591906,7.1694647007145615,1.1450269480527262,1.2477692260050266,1.15201662428386,1.059397659048807,1.2815853112757347,1.1788169458174456,0.122374124708236,0.1390463487829276,0.887339023682951,-0.0070125939801846,0.7860733193393306,0.0576743501410324,3,1.059397659048807,1.4613884120844551,1.697458947028765,1.6787410777433651,1.7062368083639765,1.6882839903363296,1.720742666338135,1.846635372034896,1.8737044324337624,1.1788169458174456,1.5817255395425684,1.808778464487025,1.8854385774137723,1.8687749405315293,1.865931199401956,1.9375674634475055,1.8814554115883535,2.167976971647924,0.7992750459969322,0.3686537474958475,2.8751958335910484,0.8328835244580708,0.42510318565029553,2.549803931936206
1.5238886471910174,1.4327511401471358,1.0243482247922788,1.1668760906766054,0.733588787287352,1.2008354377205013,1.242866573032528,0.9350491727655368,6.667175269763663,5.989536458781253,1.3012682952556105,0.7234326451237854,1.2219814844860233,1.16222478683617,0.645779817813865,0.6326183455703864,0.175725241747249,0.1140380126708903,5.218387284107418,-0.7716727680702272,13.575387652538474,1.7380766484478096,2,1.16222478683617,1.2740388697405796,1.3257639642057957,1.3416194852287788,1.353347698963297,1.3138028095459229,1.3127221848722683,1.325782208306573,1.2668950962475911,0.6326183455703864,0.8300334275299883,0.9671468807743592,1.0179905563770353,1.0276391830277951,0.9722819190552204,0.9730048679684956,1.016914261570148,1.0084168840658292,0.9794488782475894,0.4236687204445875,3.5816300124212073,3.468792646047982,0.19999564563211056,6.78618142808301
1.4903158215627876,1.4960491044929516,0.8764203046725219,1.2205764035633262,0.4036435457036098,0.8694453866101305,1.0486489660474814,0.5663541690213179,7.195493348511254,7.272237481267675,1.3689172572517818,1.419107968014646,1.3315768181200962,1.3136074142248124,1.380828171193821,1.3579260755203948,0.1457152384128042,0.1447149049683227,0.4562617458545364,-0.0537388226332183,-0.0144370110462159,0.1755712428512053,2,1.3136074142248124,1.5252341554572315,1.5979687337397734,1.6457228547709568,1.715170608312771,1.6461964371574789,1.6575873225016426,1.6252927827923116,1.6441616468775218,1.3579260755203948,1.6105569237313322,1.830387289268511,1.8408763512665287,2.0148481207096958,1.9280753597124607,2.030576859085689,2.118638236380179,2.213000483146161,0.43901849912519886,0.4370141999997463,3.1610007286205732,0.4542482580777753,0.45523147675587355,2.8393803312324315
1.5260423231473368,1.4765046038077974,0.9429582368637904,1.027438755574584,0.7285493440345603,1.0567373292305131,1.130818872131239,0.8207287124335553,7.079929403921701,6.882034541239609,1.429489534113869,1.111360402564241,1.3709731998106007,1.3161714784292466,1.002472797456318,0.9407696090160812,0.1570523507835945,0.1240413471157052,1.7374082810599225,-0.2802769913540118,2.227117603363747,0.2271937898120284,2,1.3161714784292466,1.4765784119117202,1.535618792117555,1.5642764273513283,1.6950531328035596,1.5893751099599918,1.6398830682978371,1.6074875430560012,1.712975152116543,0.9407696090160812,1.1248800362089917,1.2821843657780554,1.307805431105499,1.409196478584248,1.3896977482564064,1.439490420939799,1.3910031474169031,1.4885163245821245,0.4033784345561477,0.49709631844394386,2.7130930665466253,1.1915084818161985,0.36878831057965394,3.814788385277324
1.4984884652405808,1.5043657422549346,0.8969585803606256,1.1093013239100429,0.5845713121717115,0.8291715062131036,1.0042257027518025,0.5586326340334239,7.1207331765401,7.235187744252139,1.278999607426084,1.3329011703511182,1.2593542561509712,1.1590340337328169,1.3441278187437515,1.246544314928004,0.1440480160053351,0.1477159053017672,0.9686949572405772,0.1007997541084115,0.3385667207561349,0.25150570362316,3,1.1590340337328169,1.4560287283332505,1.5939331491579276,1.6164352884505022,1.6426482723791125,1.6939411366165171,1.6299457054267217,1.647371980704074,1.6964729414455326,1.246544314928004,1.6307300228696255,1.8602895127622847,1.894422020779864,1.8901542486118816,1.977056337645348,1.9791817822326248,2.0329876342199773,2.0997360270088574,0.6139108911590643,0.43959634321050034,2.5487278980723365,0.6246493371340536,0.4721929780507897,2.3799001372719895
1.5043637271996553,1.4938738775742024,0.7720901769948847,1.0642286852416385,0.410836513084386,0.7757060837630547,0.9949927953311172,0.4760683996854342,7.078264978245196,6.994797159988917,1.27035440507035,1.289710975756968,1.2983882437373926,1.182406683774894,1.2961324860713408,1.2114560332798356,0.150050016672224,0.1583861287095698,1.5560117435197611,0.5013698066823573,2.7809308120877,0.3284006928203888,3,1.182406683774894,1.4915289578735091,1.6976804213787335,1.6991684795870108,1.778016043828968,1.6948871612339194,1.852759034137878,1.8553714154932623,1.685872135458892,1.2114560332798356,1.538824711246639,1.6967142457575637,1.7173271254064353,1.764886833089287,1.79016286708828,1.8333296520750588,1.7634649270870382,1.7877954573325894,0.6629271842834001,0.4463586232626775,2.4164319965071215,0.7847624057920906,0.4573839302623021,2.4201782017922557
1.5027981484677024,1.4646040431421588,0.9709469842074544,1.0279041001509346,0.7491983522841223,1.1167480017031235,1.0561040052919703,0.9498013780976776,6.834958579489478,6.682961819876585,1.2446600570411368,0.90152539226235,1.191093290259288,1.130375047669843,0.8051992303360896,0.7563967224164253,0.1440480160053351,0.1190396798932977,3.569818269545179,-0.3327986597274873,3.50405961612206,0.3554372365728362,3,1.130375047669843,1.3819354782303206,1.4870954775789411,1.4580611737690086,1.534069268393666,1.555344117316246,1.553150162991894,1.428873574937295,1.4399090928196785,0.7563967224164253,1.0010865700099107,1.1712171315533544,1.2963040583528058,1.3332517429787152,1.32595528395772,1.344512208745473,1.3711944633506172,1.313176080900024,0.6253770959735977,0.4170246422491127,2.969461193780171,1.9824695635005178,0.2889279572576837,4.41881260284506
1.468146818670839,1.4954899670441626,0.8762476804384425,1.107546822072156,0.5381334878662656,0.8403906640751609,1.0037800531869814,0.5039030153223889,7.108555700232669,7.179202572967248,1.1400562031891162,1.2539963330432915,1.1479826576692764,1.0138959484855243,1.2719316168370052,1.1546904481010545,0.1350450150050016,0.1407135711903968,1.0226278529902295,-0.0704726226920088,0.6021965836226459,0.1083094729253671,3,1.0138959484855243,1.3092042283324457,1.5310469911634823,1.6465649569049403,1.6478793976670882,1.6443580411040204,1.5770157902375683,1.760114084117624,1.768641696367542,1.1546904481010545,1.4642910580790294,1.734998301399503,1.827567204131076,1.87077483340248,1.833665222612579,1.8815634239543968,1.9663243834562345,1.9397603936838503,0.8631189118464512,0.39992818457663865,2.5863609378736556,0.8850316578349369,0.4516456043276943,2.3830103917661054
1.4969021903355484,1.4893122895377775,0.838699136871783,1.109667441092148,0.4488775334219737,0.8467472160137769,1.036791600738758,0.4989338453336888,7.148451714482068,7.088388436664573,1.2107518505940544,1.2518991014937035,1.2436953054065605,1.1208984913675937,1.2663097399340684,1.1708494814164792,0.1357119039679893,0.1357119039679893,0.8693161320523757,0.2328761093969595,2.572105369566813,0.4032518340092652,3,1.1208984913675937,1.505655508033196,1.6983964433861154,1.7549906611268782,1.8035342057725885,1.8283839908124064,1.7839711306876245,1.8734289664643935,1.9398494131346595,1.1708494814164792,1.536315915045448,1.7160254712791614,1.756136555550142,1.7456881353408775,1.7666458754910397,1.7830508814562431,1.9424066663222916,1.880749315135132,0.6898112428965353,0.4202274005624823,2.4737038029674387,0.8387491073583733,0.42812714820371556,2.578284044423277
1.464320352061684,1.4724360211284504,0.9195640523456448,1.118795309797073,0.5432360695681441,0.8930160768127259,1.0483950660766217,0.6158448756928889,7.078605505957063,7.230923699124155,1.0825219556862575,1.1940680597813014,1.094632594182816,1.0023533048504811,1.1975594840010526,1.1087293025843044,0.124374791597199,0.122374124708236,1.1118220361400295,0.0023929878395634,0.2134865692974221,0.0635723830937415,3,1.0023533048504811,1.373646340443319,1.6031615621817397,1.690900752806575,1.6548968686221657,1.708097085846649,1.685425088744753,1.6893553935177683,1.759874891687777,1.1087293025843044,1.4536001262421705,1.748835660504702,1.8318422949884292,1.8540494639741465,1.973273329787253,1.9245051846171195,2.0723216865895586,2.0101755625992097,0.9341076537032035,0.34560063454751416,2.981170428276558,1.130508096450044,0.3875451547477248,2.7327288231839013
1.4360536077491188,1.472902342328635,0.9288744509918936,1.2411990969122588,0.4819992213155864,0.9011456101390974,1.0913540589739636,0.535633724730723,7.197977302640381,7.094893364495869,1.0427506291626218,1.1660342137787598,1.025577952841631,0.9420551324765573,1.1641286085301794,1.09717856132699,0.1097032344114705,0.1213737912637545,0.3780348357143901,0.2374008374381312,1.78948958039084,0.4067685538422342,4,0.9420551324765573,1.2980918075537533,1.521878766490091,1.60990948276763,1.6668336195288609,1.6736339893534888,1.7743315600574725,1.7777183328070234,1.860924271200208,1.09717856132699,1.4382253571133172,1.67201245231153,1.7393650234634384,1.781217483755268,1.842720712909014,1.882196535719767,1.878257282694148,1.8477514288167396,0.9559611458848551,0.3257696660488526,3.1971726584896616,1.1045538418344167,0.37849878710557505,2.8695247627108116
1.4147701332278442,1.4511351354252853,0.9504713120734932,1.2527805599680708,0.5156440326835103,0.9303399099379324,1.106841534695532,0.56880926124478,6.972138849169541,7.19934963723313,0.9371066760031574,1.116370821707958,0.904580589575787,0.8354162606406373,1.0787594987422322,1.0139353681104462,0.1027009003001,0.1103701233744581,1.878579068866915,-0.1173698511168174,0.4401123275112653,0.2184966534471411,3,0.8354162606406373,1.1758952401562497,1.41713346463846,1.5102871112331555,1.5458485062248686,1.4896488580508511,1.536981492752287,1.4556288917744926,1.5131779672460126,1.0139353681104462,1.3131074146090231,1.5737404315890324,1.718902145845003,1.7473148090799508,1.8788582954064268,1.7797966234542435,1.9051542627100928,1.7176469540048993,1.2717042798515834,0.27859499858904474,3.657689280919333,1.1976063043503244,0.3474266125365266,3.170704345924933
1.4478937286970874,1.4652403500837792,0.92694865544206,1.197933417265083,0.4912852097088752,0.8962316034852078,1.129301415833615,0.4876587326783781,7.043046907403969,7.115966121698278,1.0233296315941671,1.1351874243051312,1.0476665448655818,0.941067200457344,1.143562105983581,1.0497682975959448,0.1163721240413471,0.126375458486162,1.3223966389942845,0.1276807166288583,0.959765313214747,0.0618401323526642,3,0.941067200457344,1.3060142002148114,1.527437493188716,1.5963595352862694,1.6127602697465315,1.6185188542418276,1.6152233715580966,1.5509969601449298,1.6850999028060585,1.0497682975959448,1.4440978908225464,1.688998939819649,1.7865042288824224,1.7541278984971636,1.7648370992366549,1.781620530541982,1.725976235321263,1.9302658986480856,1.1067105584771122,0.3188608147633109,3.142622718801359,1.2384250059490414,0.36715896285849836,2.926252432667928
1.420211972756561,1.446422542852936,0.9781029932017422,1.199234572689333,0.4942223461148084,0.9359862871517012,1.1500536001105472,0.5476519765307497,7.188824098592067,7.234038951966621,0.9316422637009292,1.024616843264054,0.953387474680548,0.8583068243329117,1.0371254561299914,0.9365707429182116,0.094698232744248,0.0983661220406802,0.497041196930831,-0.0876851063186774,0.2054416761936877,-0.0810809553783852,4,0.8583068243329117,1.2624107920668493,1.4950581066309188,1.5595748659966977,1.6007715024107383,1.5610206269169926,1.569606876533399,1.682814663772592,1.692030533372742,0.9365707429182116,1.3645040204343992,1.6100721792730932,1.668883379151217,1.7960128130055666,1.840414522606433,1.812945299678995,1.800381646711272,1.76607063791985,1.3885851179721103,0.2784609538885431,3.5400692412912296,1.7043459738232971,0.31467887226141417,3.2444713682895063
1.415514719433503,1.4545816304122836,0.9499355749118004,1.2542859506438269,0.4691898767704973,0.8835910262476816,1.10220784546118,0.5485492882339249,6.991461930247285,7.138289029917852,0.9676344365386198,1.089840934376635,0.936078092581068,0.8526195863253921,1.1051927745591092,1.010634145482971,0.1090363454484828,0.1103701233744581,1.6942292089345257,0.101709764248709,1.1591768924945525,0.2455875931911794,3,0.8526195863253921,1.2004877970104446,1.3995792996770906,1.512436363093129,1.5466942328125728,1.6274479584137045,1.6328457415772608,1.6352461244572254,1.5797338353093242,1.010634145482971,1.393825921032855,1.6960190524549326,1.7674174166715957,1.7686067362473377,1.86183655930519,1.8417454094991592,1.8136183441068083,1.8009381487824478,1.3271720749690443,0.29420648685209677,3.7698863254865818,1.3132818327590492,0.3414691888270024,3.0291607379488488
1.38464649586574,1.3976306852699494,0.985736958306151,1.3866859706467416,0.4302548024183322,0.9740807266619866,1.2899303882377389,0.479189406331848,7.279524830362945,7.017592733572686,0.8473684199719682,0.8517203444979069,0.8144230817284632,0.7630766011050074,0.8321413878822453,0.7737317269936164,0.0663554518172724,0.0873624541513838,-0.1101462292121744,0.0420705206939797,1.7185432852961895,-0.2779421825884576,4,0.7630766011050074,1.1021869674728613,1.341283324221115,1.454513568920276,1.5513871994091415,1.5798957358986292,1.6450076227140722,1.6134050773820523,1.72395463548371,0.7737317269936164,1.133367901329875,1.4188863260409157,1.5779566382957917,1.5737560415264389,1.6153245945061436,1.5210272963617202,1.6506432609224766,1.6001761775978938,1.6611598267632826,0.23825267339890205,4.279078272232807,2.3903054870191505,0.24485963305391084,4.128360978666307
1.3843148086452128,1.3861685418278875,0.9656897102931208,1.3739502619875092,0.4057914738142834,0.9996868593720974,1.3527364940885516,0.4813981113272684,7.236688003625632,7.314238087444263,0.8349157063031716,0.8585893841198522,0.8075474462376245,0.7533044328255021,0.826485510243053,0.7718440587680906,0.0793597865955318,0.069023007669223,0.1471058206679893,-0.0508103867363909,-0.1899095189148991,0.0772924455261328,4,0.7533044328255021,1.101781585150795,1.3275544607371224,1.445824452462456,1.4609744807033764,1.5285261056331791,1.5531836161992234,1.701365744399739,1.6090494413009444,0.7718440587680906,1.112913443837377,1.365422181834018,1.4599417406235116,1.49326528135447,1.4743346230778087,1.5176288300077077,1.5909363310571107,1.537428447407723,1.6961873793174225,0.2409362964355732,4.0774878884043,2.412950622535155,0.24640020057452072,4.205863734999589
1.380743463168136,1.372302480492659,0.9699117539743296,1.3465928265808271,0.4743837300477946,1.0137106198999308,1.309211341463932,0.5174822358760024,7.156054171808964,7.204939190477987,0.8647407367266959,0.8331571947998992,0.8452382698152479,0.7805904138024391,0.7863945946327116,0.7470187633140758,0.0846948982994331,0.069023007669223,0.5138821801305191,0.1641525848263011,0.3753913874111827,-0.1439671674613228,4,0.7805904138024391,1.1643398317379947,1.4068297391326794,1.5296406970876375,1.5663818521064286,1.674791291186447,1.5712952395990671,1.7897621322859942,1.6393570951587773,0.7470187633140758,1.0848722233025332,1.3357005246326925,1.4817581993583415,1.5206398768142968,1.500883225486649,1.4121735807485916,1.48657201073594,1.5228882062813698,1.6622670478034685,0.24458947933318217,4.0832279523699855,2.9098094048685197,0.23256395748165326,4.335732319926094
1.3530262120472096,1.3860906866715303,1.0212424638282125,1.395144388880007,0.471067823777635,1.03884888452821,1.290098953959389,0.6187655950842674,7.187487985064981,6.975012548416952,0.7718734597392789,0.8299409178868613,0.716111368029827,0.6941043387919771,0.791597571073118,0.7609800783109533,0.0773591197065688,0.0833611203734578,0.2500280319808938,0.214402735647254,2.385512031602833,-0.324275197772909,4,0.6941043387919771,0.9870746994143548,1.2675962739542384,1.3964307567393852,1.4148310007126452,1.4297151033000284,1.4912350478578869,1.604288345517995,1.5149032231966153,0.7609800783109533,1.0502440811022478,1.350292048995578,1.43641067039916,1.4982299051707568,1.585899961373752,1.5901795230327842,1.5986414102248798,1.563592730609551,1.7609861463805543,0.20636036603900304,5.126881422276341,2.091325505930475,0.2303549602650449,4.808789684663244
