FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.3296229130415314,1.3522131910682824,1.0506428845991618,1.4305713721219857,0.4503195682324502,1.001278930037002,1.379313104685873,0.5173436182868992,7.025643729263432,6.949063168866526,0.6662609637957595,0.7289712315011614,0.5930082813685521,0.5929715766864813,0.6636274417308776,0.6565515399251904,0.0640213404468156,0.0696898966322107,1.347586132290214,-0.1460173049894562,1.9960016898622583,-0.0783060725282097,4,0.5929715766864813,0.8881411277822853,1.1076506837166795,1.2269142427676334,1.2994275372984236,1.3493669909591002,1.37115010453375,1.525509932670102,1.5984473730555304,0.6565515399251904,0.9230991837890938,1.1941501444361668,1.3538045453927257,1.440754973066768,1.5007999220612116,1.5800091115079216,1.553198236403078,1.665240963642787,2.1147387134293654,0.17475885143585998,5.914165545329892,2.0947207327092143,0.19247645364157107,5.616733171953485
1.3731832070548675,1.349964220610948,0.9234214779340264,1.3509691704079676,0.4073127314979383,1.0398384526888038,1.4103003172537485,0.5503947635346037,7.247509401017746,7.076945244580863,0.8395303409288277,0.7587722320853514,0.7881841554408412,0.7596312082983688,0.6943716138555215,0.6882596149228407,0.071023674558186,0.069023007669223,0.1457630919891075,-0.0538237457261537,1.40038818065596,-0.0286974014147653,4,0.7596312082983688,1.0542184338014726,1.3280797311545731,1.530690289362695,1.5677761054982695,1.6506154699665565,1.689010367942733,1.6862987014584072,1.8532813968262003,0.6882596149228407,0.9651764302304856,1.2481299693856749,1.404678512047336,1.4421419927295638,1.5430540022383086,1.6235062751161762,1.5358247832180778,1.5739945948644791,1.1860638004638635,0.22958475066109293,4.711173845643239,1.7147831654714865,0.2022736886154589,5.594486574655559
1.3618669517577588,1.3626690825543877,0.9544074764258426,1.3735584269721337,0.4449323363836722,1.03809835868822,1.3476028838467222,0.6351411317666535,7.248170349160359,7.143131191907554,0.8059318354759277,0.8082763884567776,0.7561672354085315,0.7335646730193035,0.7380018909783733,0.7296259070016424,0.0683561187062354,0.0723574524841613,0.0362285054104205,0.243830380283764,0.7895927050929794,-0.0505526913894069,4,0.7335646730193035,1.0644129965794655,1.325885618014564,1.4547831991902946,1.5126126049278394,1.6140121380815635,1.6747796258917014,1.7906458134335212,1.927357251300743,0.7296259070016424,0.9896491152830332,1.2865484111647494,1.4030410762339116,1.5307332972156709,1.6077725511794438,1.6168732745284855,1.5556234048736364,1.6345921958613712,1.29021182923085,0.21832441287243237,4.864857692007884,1.503396051909415,0.21233318484724764,5.512231914611215
1.3271541823853037,1.3808952731807365,1.0345836664353345,1.4335480369927196,0.490935697680213,1.0414277538589554,1.32096110660512,0.6543614845331889,7.181401840943915,7.222262976598994,0.7000160748968622,0.8416944485551934,0.6396628580509554,0.621906725139163,0.796557519355708,0.7769477368753721,0.0620206735578526,0.075025008336112,0.3512297023521435,0.2038620732352328,0.265300948216522,0.0351820228706895,4,0.621906725139163,0.890042208904611,1.129364847596725,1.2788894384774647,1.4093358147785675,1.4378474077501349,1.547868277934682,1.5533597579362688,1.684692546919829,0.7769477368753721,1.042672842910106,1.361168108346091,1.4913714602961683,1.6203300475699882,1.6494227954324716,1.7293108781990956,1.6920016381601255,1.671250495462282,1.8217774588020066,0.18661394783650337,5.572284249664062,1.4687034889545412,0.2236444580256553,5.049023793434966
1.325335234446208,1.3499484747921089,1.0284286613428684,1.478973885781068,0.4094179481910893,1.1191957743654009,1.3671552283351638,0.779103309116265,7.191713130700067,7.104983421057273,0.7035911649590774,0.7269490621013062,0.6395800832394922,0.6258700980489762,0.6558741170170038,0.6448599126493704,0.0630210070023341,0.0620206735578526,0.5848334722104416,0.3632934019806143,0.9405435643782027,0.0017691376825705,4,0.6258700980489762,0.8997317140385289,1.1521803987091133,1.2708568395245394,1.365690423715252,1.4493519357400866,1.4779914131624643,1.5715662865415911,1.5531768043758625,0.6448599126493704,0.8965234910312014,1.155201843978113,1.318526383490891,1.374026596837628,1.4383225445617474,1.4681768102194357,1.4642169493263484,1.4815334576145467,1.6681844801603718,0.185604007424818,5.772150651341966,2.09357329652035,0.18959566499521446,5.88917645488175
1.3496739745584794,1.3728128707701048,1.0034684262447522,1.3721864006850708,0.4616088326042121,1.0108530896888552,1.32329129510886,0.5559857779583055,7.296999964568751,7.201313519618756,0.7941817707520915,0.8523838248227218,0.7334552044996131,0.7232392038522586,0.7935452288031006,0.7771461453452463,0.0686895631877292,0.0900300100033344,-0.1980073930854478,0.086336659109935,0.2010529865836363,0.2594415054126883,4,0.7232392038522586,0.990265924301485,1.2575240054832033,1.379781937534408,1.4712631914336178,1.5732916785459334,1.662194309997117,1.572622771813816,1.703237145156587,0.7771461453452463,1.0167415835773788,1.281925977021091,1.5146762712669737,1.5523024584422194,1.6156454922446235,1.6839463010809308,1.7550362500476215,1.6466952180326146,1.1839598215888496,0.20836149560712755,5.389848718140866,1.3132761905857175,0.22799546437937324,5.100324262488163
1.3482433562981655,1.3632102360838527,0.9850235344787456,1.4158658858581397,0.4449724976079054,1.0286686231837272,1.3163876853469116,0.6580128906912349,7.12341756582418,7.170007972177798,0.7503534692502343,0.8174962765820442,0.703069872124575,0.6935992117761465,0.7636939873981198,0.7558940672503507,0.0740246748916305,0.071023674558186,1.0678277544773067,0.1390721282547866,0.7614241301689635,0.1689701127478784,4,0.6935992117761465,0.9806947805721224,1.2230535583123412,1.396037789543364,1.4495532853379447,1.5227800400753158,1.599941844317221,1.5712696989660435,1.6805292910483969,0.7558940672503507,1.0186409927845352,1.3161245048875108,1.5124793735002364,1.6106032791045677,1.7529925545261194,1.6858257662593568,1.7038241780065824,1.6942375249015915,1.3784623480686429,0.20053003861298543,5.296315489018358,1.507959588653858,0.21698853954132294,5.321216327747706
1.315899765560571,1.324844187291826,0.9624738825276248,1.4989672128389977,0.3469704245023495,1.0430955232151564,1.4096975923204973,0.5530074210776328,7.116546359871784,7.052546455532924,0.6658398594278228,0.6764310309450452,0.6045234777811616,0.5932065613153824,0.6096040173453552,0.6104284791850736,0.0586862287429143,0.0573524508169389,1.0880289147752054,0.2085186352327828,1.8154265048876963,0.6587297511928112,4,0.5932065613153824,0.8548610779301204,1.105337874895136,1.2571434089260836,1.4154691428543764,1.5533986507927495,1.594485093398533,1.5569236690469137,1.6640869607444837,0.6104284791850736,0.8398701070472554,1.139883068113211,1.3017798129399425,1.4061042916585669,1.4403112879845852,1.4982408013451558,1.5557679469387518,1.596672460281925,1.9489492188518116,0.17651303921583933,5.896488247573784,2.1176919874859363,0.17683138769805729,6.219299896440468
1.3443807679184816,1.3481046046463616,0.9778956282872032,1.5090489738429491,0.3757381218809788,1.0506210920388253,1.3773814165636091,0.659837002844603,7.066823954492147,7.151982611429425,0.7540698150901726,0.7766230899823485,0.69297322581274,0.6794303776944584,0.7104913146372952,0.704626055670636,0.0696898966322107,0.0793597865955318,1.3283359651093545,0.054432225808585,0.6352580724346,0.1015573906385272,4,0.6794303776944584,0.9596304780116656,1.1836046452174758,1.2988884032206989,1.3668211166964892,1.3627821371720612,1.410310363851705,1.458282835573153,1.5795483006435784,0.704626055670636,0.9598833261637644,1.244100013792268,1.3956563055952769,1.5353771659147255,1.6567162511162774,1.5955590922295595,1.6362877118515584,1.7395738518821595,1.597003215458103,0.1985687543227561,5.6178336703107465,1.6200583553707948,0.2030645900318189,5.515076588606034
1.3329333522254816,1.331306166149364,0.9977022754618056,1.4594105391629413,0.4422847975233159,1.139999771900932,1.4493352762140834,0.7364750379090563,7.210268041301085,7.086489136636367,0.7187733319613994,0.6825037717852451,0.6662336962562603,0.6566202636676568,0.6044558605852183,0.6035364232279558,0.0693564521507169,0.0656885628542847,0.3238420595704467,0.2155738210028995,0.9086310131758344,-0.0833836290128218,4,0.6566202636676568,0.9636047667967412,1.1990169242123625,1.334920925130377,1.402626574983027,1.5006273344771748,1.5284264024594985,1.5628622319589918,1.6116478116282174,0.6035364232279558,0.8284042195601331,1.0632208028324364,1.2295381274231036,1.3025856250183043,1.363365455938966,1.392457235764054,1.4171396753878178,1.5327880678512211,1.7315112578800318,0.1922525414016443,5.391808707852163,2.110974175408123,0.17597726747980103,6.605296384521051
1.3475647672446815,1.370012652108055,1.018902021258162,1.3947264302577405,0.4378901843232471,1.0761041806972165,1.3128213579608368,0.7565566755788028,7.277844699810169,7.276116285848381,0.7863054386257402,0.8214224809429687,0.726282714344297,0.7075517479221374,0.7531956432141441,0.7429582506264091,0.0640213404468156,0.0706902300766922,0.0470060408551828,0.2853921612232865,-0.0259366549148305,-0.070386864509838,4,0.7075517479221374,0.990822038746638,1.269721132556471,1.4201838405459282,1.5500432629464245,1.661581028476901,1.644144760380582,1.7419353130316366,1.7887428756886292,0.7429582506264091,1.0074225349261527,1.3152834369343287,1.483244255144127,1.608269454614941,1.6813601551946449,1.7184778757360537,1.741719479279092,1.8169137526553256,1.3666258140305934,0.20891090798845274,5.351817080542189,1.447167048738335,0.21347628105322886,5.465028901863556
1.3284232503854605,1.3353512631271884,1.009834890180575,1.3828870567940916,0.4658916141229821,1.0374776638915617,1.4142544459617243,0.5500990063360724,7.134608943300977,7.193578095841501,0.669013631933014,0.6849046647914632,0.6152366159013747,0.6084331155314525,0.6202845883881415,0.6136565128383507,0.0613537845948649,0.0703567855951984,0.6673442196431019,0.0152584500241527,0.2784448434163247,0.279883996348479,4,0.6084331155314525,0.8931592538984282,1.118320834424252,1.2886666946908578,1.3968237496160203,1.4960093403666688,1.5356182132347411,1.5971910836472332,1.5538222571833995,0.6136565128383507,0.8474948109926407,1.1222169939131923,1.3056157573796985,1.4374928220040295,1.4587611759642676,1.5348270486429256,1.5412609370462624,1.5311382584741264,1.9860212649793196,0.1758787759826853,5.844501727518147,2.045238857789766,0.17893841786790607,6.3363120949588945
1.3114963617807782,1.325714137128781,0.9560066985306936,1.4520815634887905,0.4109439999245022,1.115855662860206,1.418559280945186,0.7087337024668402,7.189836794123165,7.329386085915765,0.6574641928471321,0.6883771814370108,0.6099802055791502,0.6011241197930588,0.6284916353621736,0.6306263099254334,0.0606868956318772,0.05135045015005,0.3130009464890753,0.0184503274700528,-0.2314613488896948,0.0345459590755859,4,0.6011241197930588,0.8567073681740706,1.135765431986233,1.2753207664521928,1.4155030097730068,1.4948170231653706,1.572770055305757,1.5252364671600689,1.697975625739194,0.6306263099254334,0.8640463841331669,1.1393947240505646,1.3352523837623074,1.4815654621473036,1.566195906218947,1.6137039992728988,1.6805947966744363,1.7093909188887275,2.223782384126615,0.17453985560179947,5.718859045194113,2.1327007779338425,0.17803012629255696,6.619539724867606
1.3477195812254534,1.3183660462643838,1.001853876107514,1.412199507836886,0.4592057086728542,1.1402263974896012,1.4533629646260149,0.7288258584009397,7.062316078517007,7.225705971460712,0.7253232514684602,0.6308525845401021,0.6574779362596475,0.6440610582614551,0.5610892060625837,0.5647503665777223,0.0713571190396799,0.0500166722240746,1.0805353756271057,0.2428531519251292,0.1757754569531795,0.1950837314778349,4,0.6440610582614551,0.9174341041414766,1.156562849376263,1.2717666471897484,1.3183924204724435,1.4164005529491144,1.489484107740821,1.460990480667681,1.5744126316872462,0.5647503665777223,0.8030423682269607,1.0459259168473725,1.2263404898854953,1.3295373875749297,1.3834366744920072,1.407855215014191,1.4521835065030846,1.4654951770896896,1.5788042956704267,0.19708299365263374,5.340146578848741,2.764954324519446,0.16180930327392756,6.7679195440720825
1.355179549322144,1.3355827797377364,0.9551170776900888,1.40795991395801,0.4419499379110938,1.0901501654635777,1.38321016968388,0.7388190365716281,7.23841340633945,6.985843251328257,0.8247641273370641,0.6538473900876065,0.7769361333516583,0.7454270084929682,0.5906496610129699,0.5856353164397207,0.0746915638546182,0.0630210070023341,0.0780735860942849,0.2326117725203937,1.7935284676313792,-0.4589258966637985,4,0.7454270084929682,1.060729690342629,1.3310612800675847,1.44682171828355,1.5380524356539216,1.6291718803436404,1.6758507951581467,1.7604141965877669,1.782911955377836,0.5856353164397207,0.8269693082405195,1.107880580963979,1.2704020982816262,1.3564526399883767,1.3893022069670171,1.446062411489773,1.3808040419725591,1.4032784342871345,1.0961247599869213,0.22638045436019424,4.7558896326373015,2.770580372699747,0.16983214188365114,6.332726138989563
1.3095091097996787,1.3371175090282752,1.064115234422584,1.4569504748444646,0.5092919753971749,1.123069867362306,1.3960729781874213,0.7178281082595399,7.227273807099338,7.330131625937816,0.6705014664980999,0.6929529877451532,0.603757701777934,0.6065460947023882,0.6228248129416695,0.6175287850643366,0.0580193397799266,0.0560186728909636,0.149096431395364,0.1522493440393565,-0.2389583916246187,-0.0171224844292284,4,0.6065460947023882,0.8495888721025159,1.0752136131092935,1.232195601024738,1.3025280618964328,1.3870794746128463,1.4114901610974837,1.606760534663384,1.5655993243744195,0.6175287850643366,0.8721250201649902,1.1435041264588597,1.3348113390964265,1.473419015738204,1.4803478665561307,1.6210655286698623,1.621615635654308,1.6064213188946748,1.7776123416284433,0.17214372973130676,6.258997621665572,2.049646311973696,0.17999462295873503,6.23546528395299
1.3163833603537811,1.287603351050685,1.0157119101258931,1.511050762963287,0.4082233486360693,1.104789539815488,1.4924833720456137,0.5953588957143502,7.2134553521918034,7.266365205336752,0.6604005993512287,0.6125999899054437,0.5875497051608304,0.5783448735227052,0.531626464353075,0.5329685489127782,0.0646882294098032,0.0456818939646548,0.1950060680098042,0.0705834051544398,0.035985057337418,-0.0340108253008139,4,0.5783448735227052,0.8546838964938431,1.078951352826743,1.219166100734404,1.2466327023571595,1.3641210652868505,1.3785685152561198,1.4981001810030024,1.537428447407723,0.5329685489127782,0.7549851595092338,0.9954663754988288,1.1980112920203636,1.292942477917819,1.3923879816938174,1.466963730717646,1.478175565974187,1.4825759885627454,2.2554506378655343,0.17359027567558322,6.01947414733815,2.9266745879001155,0.15868270905127319,7.2761109736268015
1.3259572393097752,1.359289957081397,1.0114574690945668,1.4750778032869032,0.4394175694522758,1.0491478290244536,1.3376242967990384,0.6302181947314746,7.1850327633544815,7.208076895276779,0.7239098867048361,0.800880099252574,0.6670139195924794,0.654951323450195,0.7316236695711007,0.7213463675322243,0.0656885628542847,0.0696898966322107,0.6658601011262069,0.3628398269391737,0.4983351745312641,0.2980725985630555,4,0.654951323450195,0.9364174522362602,1.181535732862664,1.3421509710877093,1.424363845604587,1.45696772497309,1.6391551779345093,1.6129059961348793,1.7749113965401675,0.7213463675322243,0.9679939768215003,1.2761799935064242,1.4599332987416471,1.577492763480058,1.5737036072143484,1.5689036307271689,1.716937021101795,1.6808121364752575,1.5948030489217382,0.1909098288924814,5.6610445985299,1.5498279735161975,0.20875020677573,5.501399132494038
1.3300369307100584,1.3439069812209825,1.00055257628097,1.4609226060530782,0.4819816282250341,1.101387744827628,1.3641536646118444,0.6887157199911524,7.0993033839438855,7.124121741441764,0.7255519395245345,0.7032507429583443,0.6555723628367186,0.6430547018890127,0.642720200021388,0.6323268368510521,0.0696898966322107,0.0640213404468156,1.0753026722312669,0.5158131907543977,1.2967336171980746,0.1931823931524044,4,0.6430547018890127,0.9024715721701798,1.1591581126387789,1.285824708208679,1.3860059601494716,1.4479720060565422,1.528472290858919,1.477050989995271,1.52319609434878,0.6323268368510521,0.8994582172716695,1.1966839324421783,1.3542699206357176,1.4914413036108778,1.511659179204562,1.571924786002181,1.6316839431158408,1.706912857440997,1.8364496989123238,0.19095096806225104,5.734428788581252,1.9776435418081382,0.18719380747902167,5.99061827149821
1.3217382079178013,1.363545338519058,1.0412254713488718,1.4836803031713597,0.4607634802070376,1.0658697153298955,1.2805501349467068,0.6678020051207972,7.265533985753083,7.037356698863111,0.6804826944779552,0.7559149181056695,0.629184423116084,0.6266653608505762,0.6980616457844596,0.6936566164512931,0.0596865621873958,0.079026342114038,0.1055031749846548,0.0167304355558741,1.5454843930681497,-0.0274013293767892,4,0.6266653608505762,0.8852708809724223,1.0945850654144833,1.2276798117332328,1.3229092865792638,1.372048287498523,1.5024059038579245,1.7040594456501834,1.6581058410904714,0.6936566164512931,0.9624800388716054,1.2499815784145822,1.403298752948399,1.5159844244201002,1.580985087880484,1.6197048499001632,1.5850990378822043,1.673896699705555,1.7436124321777051,0.17834806810313023,6.1454669353843325,1.5921753353311539,0.2025244364435299,5.575972861641704
1.3037590587197003,1.286120214831558,1.0615135706859304,1.5079994693520922,0.5353452688237115,1.0299866143357843,1.5281989611505324,0.4766521247302224,7.224694409909743,7.087054234633782,0.6191858515920865,0.5856572633580326,0.5588524225228766,0.5560142604624675,0.5168062511797968,0.5201531326169829,0.0476825608536178,0.0583527842614204,0.242844897624046,0.1047918051838509,0.8964628525203926,0.1592783796008422,4,0.5560142604624675,0.8262742042801056,1.0753965288770926,1.2155301351028485,1.315465170012209,1.340726422588123,1.4337295565529191,1.516003354489544,1.5792255760861846,0.5201531326169829,0.7571351520965108,0.9946409280901451,1.1642032185325657,1.2379255471335502,1.3461649817183134,1.4412043868241324,1.376633339601922,1.408482956610866,3.0371670338897054,0.1596593199237823,6.153948837118896,3.3811283390901137,0.1523718361364224,6.697352807051294
1.323902744998261,1.3288465988143066,1.0299260911311583,1.422780600924285,0.4772404015481933,1.038547944775455,1.415471052064196,0.5270347065595827,7.096042309821804,6.748731892367688,0.7037455141066031,0.6407518896267943,0.6503712355911884,0.644179862896303,0.5684259245751866,0.5698609752533061,0.0723574524841613,0.0840280093364454,0.9584613129763332,-0.1956538686891156,3.33358951471243,0.1817011409537322,4,0.644179862896303,0.9354827194774232,1.187448335228457,1.2934142623415674,1.3921400581847756,1.3894080644628997,1.5776599764792154,1.503951040797163,1.5038850939986104,0.5698609752533061,0.778778663554268,1.018413343552394,1.195994958033315,1.2848576123282205,1.3578062447017618,1.397098167004143,1.4438467384280007,1.4849881317757323,1.7262700597176373,0.18417414122671755,5.620737683300906,2.402723576114579,0.16877990461433376,6.7885809628179645
1.322629181014361,1.297274725608209,0.944854515252263,1.443523690986856,0.3785602683013133,1.0765831210228742,1.5366629132450351,0.508833722616239,7.236562532011897,7.159432426800031,0.7099458403235999,0.5908521838037637,0.6638915815010595,0.6492910809514976,0.5156660362239718,0.5165550456555622,0.0706902300766922,0.05135045015005,0.397954946452026,0.2306380909593035,0.5830618923357123,0.2018129538603712,4,0.6492910809514976,0.9456190583928176,1.219862942090768,1.445141618680618,1.5645612823937514,1.6568819061355142,1.6868660111842655,1.6590289632091408,1.8058008585932064,0.5165550456555622,0.7383191054845145,0.9826383018890852,1.1521074658272838,1.2608534938787228,1.2835873139538236,1.3562251461457815,1.4886124688879627,1.48354722074414,1.5630967024334725,0.19210849663076562,5.333617907152753,2.9136826782643364,0.15312933525286754,7.199928052006789
1.3219333338926302,1.339682997846049,1.0049855978433957,1.465601695084126,0.4280367917381004,1.018756175033439,1.3802033773969398,0.5801278534910885,7.229684533225456,7.223449013241412,0.7124246427520116,0.7660041335510401,0.648258508951786,0.6430438459302423,0.6995950496615716,0.6906523226223609,0.0510170056685561,0.0636878959653217,0.2000341713210693,0.2106096938103426,0.2655557678510036,0.2289099620594262,4,0.6430438459302423,0.91012448531967,1.1943180396731072,1.3406807534084846,1.4166262480412468,1.4797295065449074,1.458991181439749,1.5692039650650305,1.5429079131723489,0.6906523226223609,0.9217525423566204,1.2340415078625684,1.369063467727364,1.5180540980466708,1.636631048399497,1.6629675801518389,1.6464215501647192,1.8113039110742752,1.4868544303283306,0.18689942390634254,5.698838990024458,1.6624359656218184,0.20439565959669084,5.5340170608773045
1.3473565962483964,1.380063801112028,0.9814840726486748,1.4300203885428815,0.3850268638882758,1.012096534422755,1.30762120828059,0.7005347567519046,7.200631791233802,7.1839633241733445,0.755491414163028,0.8801801268214957,0.6980347975497065,0.680569206368114,0.826711612903295,0.8019023192335984,0.0693564521507169,0.0696898966322107,0.2209474006182774,-0.0063665679495269,0.4856011305735745,0.0792700360159361,4,0.680569206368114,0.9708108939091222,1.2504511362044717,1.378553310132318,1.481015362630139,1.5468269257857112,1.5462169141298767,1.52929027298739,1.635188107922388,0.8019023192335984,1.036582044599071,1.3465325483294022,1.5508868135778655,1.6214659126274449,1.7088104096435797,1.8193182998197863,1.7803863844897847,1.8122733730988236,1.3537130814307115,0.20167957441093454,5.294514551860002,1.40902072630804,0.23334391558355935,4.875539663604322
1.341809601446558,1.3567364030229343,1.0332375574297334,1.4305754100559205,0.4562280241278136,1.0579842030160669,1.366109167596828,0.71892929759599,7.140867371697468,7.234928075558888,0.7282485245469577,0.7663305464423922,0.6660930455784704,0.6592640821126021,0.7065361669082868,0.6880489604623236,0.0740246748916305,0.0683561187062354,0.5129089308137074,0.0692375948263736,0.1437405882338809,-0.3233867874955833,4,0.6592640821126021,0.9230771459940724,1.168218805371369,1.3115844241874903,1.345728676625401,1.4530644587040975,1.4322211861192706,1.5168058515654843,1.585595267315114,0.6880489604623236,0.9668322262373064,1.2627839599396498,1.4013244826603617,1.516018326978775,1.652633275522562,1.6906799615831118,1.7834403275506705,1.768656117121892,1.4073545964995422,0.19130177287275138,5.6938947591332205,1.6427259921511037,0.2049624559041677,5.546118286697665
1.3085908200262624,1.315004883542826,1.054832074776655,1.4860387366247287,0.4871380173373242,1.121659436535457,1.4370843770360873,0.6560179092935647,7.201027610679838,7.141457490027923,0.675304168723077,0.6283123676051483,0.6002312616943327,0.604230888410592,0.5727821930656484,0.5817634347671842,0.0550183394464821,0.0590196732244081,0.1600900503249165,-0.086652226398201,0.5110563138418356,-0.1685681049821688,4,0.604230888410592,0.8520223842591538,1.0511813633463378,1.144929443357429,1.2415578294957388,1.2519634650968432,1.380066194134239,1.3370969677142814,1.3825963365489855,0.5817634347671842,0.8277681395894455,1.0971451285810458,1.2765030347699242,1.381866415677248,1.420032377113447,1.5112942244025844,1.5307081714634736,1.5446200469087092,1.7288415201239677,0.17498800057055333,6.272681202959187,2.752327338062708,0.1596637021001658,6.854171231932433
1.3043531199544671,1.32101458687141,0.9714463874626154,1.5230828668576288,0.3799879299038623,1.0390019880587609,1.4763967792637018,0.5289077951823217,7.189088969783485,7.162062083773615,0.6225524319016178,0.6287869865726066,0.5621325809892668,0.5497350624561117,0.5527944944725391,0.5491785706625616,0.0606868956318772,0.0686895631877292,0.3925685131587921,0.1374271972291238,0.3221353106454465,0.0173120660745062,4,0.5497350624561117,0.8075115552491389,1.049183039489103,1.2272562745345068,1.3028431893829957,1.4175561021997722,1.4524174934380971,1.4819279155927374,1.4979818476485571,0.5491785706625616,0.7706841822608578,1.0151139767770057,1.17158711067229,1.242332432719289,1.3243277207274624,1.3291731790252217,1.2934312657105829,1.4315058971699763,2.4117196133830983,0.16643532312987097,5.890457269328746,2.8910768894868895,0.163451121135716,6.725454975073885
1.306113209135732,1.3438516433514207,1.0552514603921883,1.5371832789898323,0.4800328917030044,1.1363518415057046,1.406553008483077,0.7433203064568902,7.192507427402929,7.215243857352055,0.6474636527388586,0.719394967268904,0.5728610336379726,0.5645880998603102,0.6495758075074791,0.6446845512365939,0.0486828942980993,0.0643547849283094,0.5025975166317957,0.0636051492948355,0.2454979517577529,0.3241688583677106,4,0.5645880998603102,0.8222166563507659,1.0522078972194553,1.1991913334107915,1.249468514786165,1.3352386289726657,1.454901430132921,1.3737646869061626,1.4692616215439098,0.6446845512365939,0.8819812353811738,1.156558149649185,1.336427493885508,1.4173996478063513,1.5210814552743817,1.5582605272085122,1.5652008049565893,1.584390530155602,2.2555647863495825,0.1758649123040562,6.6491270443251045,1.813367109698586,0.1890198950341944,6.21100490376032
1.3009125572132203,1.3128697448779123,1.018496746954004,1.515820254431002,0.3695796118968568,1.1068763372414403,1.3898703088393445,0.5953935076494732,7.287368915608699,7.079816756485296,0.6534933113088419,0.6361595360398704,0.5951638077240656,0.5929190297692831,0.5645200984279318,0.5722761144443783,0.049349783261087,0.0613537845948649,0.0083679679960928,0.1555726127559234,1.5751077974120389,0.4348263541999158,4,0.5929190297692831,0.8750133938386088,1.0851904600822504,1.2362100783396592,1.3815432064886932,1.4313232910979985,1.5144717555944496,1.639796571940407,1.747716611940823,0.5722761144443783,0.8194993552584854,1.096795956381679,1.2574194902486866,1.3683747391680836,1.453657554598211,1.4350008817779192,1.5298852807321466,1.5191608448804663,2.1247073510640453,0.17062660656821185,5.960639614533568,2.494340495979563,0.16553916219178075,6.776655951817496
1.319009650311222,1.315477682473918,1.0200458461857855,1.5107294872171089,0.4779261548856538,1.1033178980612088,1.4998249412668945,0.646176020982349,7.254327642633671,7.128832045255113,0.6901523233119979,0.6225592722323845,0.6297012915850146,0.6263997617585338,0.5533747381820308,0.5470530789916307,0.0543514504834945,0.0590196732244081,0.129487664020123,-0.2088977090436732,0.5734287978015447,0.2740364611057913,4,0.6263997617585338,0.9141979397564888,1.1784498485128638,1.3315748950172732,1.3898574868224916,1.5163282386742731,1.5473076001563555,1.6851182240712332,1.6526777951947969,0.5470530789916307,0.7679820585031564,0.9951405930170626,1.1137461867812917,1.2238670607985631,1.322055375948667,1.3869126592912937,1.3582991753648843,1.323902365164462,1.7964976488591056,0.1819741123759214,5.849641839388173,2.661696937829292,0.1599705406101335,6.981366271536812
1.3052629028678993,1.2978908351899727,0.9662342279540566,1.5113582735315028,0.3713112027051431,1.0001047758078565,1.529490862711382,0.485254764885612,7.102279151298111,7.077333515718348,0.6392870677043097,0.5723130626432873,0.5780935604743078,0.5640745569207872,0.4900190254560411,0.5000157755792758,0.0620206735578526,0.0586862287429143,1.0854349224467237,0.0350148316041555,0.7245693578079773,0.2908738770654764,4,0.5640745569207872,0.8295934596526049,1.059400157817471,1.2399612751766294,1.3023956009287607,1.4181795420482506,1.5894497206161484,1.6628744061417036,1.688297207649872,0.5000157755792758,0.7164365233332699,0.9253271759332872,1.1056971907037974,1.1744794545618191,1.288266798518154,1.2550827308274688,1.2654573707725056,1.3169446460754564,2.3164739915763097,0.17391653006965613,5.710815506602998,3.186105832110506,0.149541560031854,7.1621882889240265
1.3414565861022134,1.344239259572228,0.979689754249204,1.4361264060341017,0.4540332075169318,1.1093595018550657,1.4124016157032226,0.6898358469314958,7.091983447723578,7.07662120600495,0.7155903236852632,0.6564272953816901,0.6475085121980338,0.6249380570522468,0.6009287388115314,0.6043539115792564,0.0620206735578526,0.0570190063354451,0.975949226333996,0.1922113931063095,1.768901723615654,0.136610839463969,4,0.6249380570522468,0.8911075887352673,1.1464414765282993,1.283197393862115,1.3542475674300627,1.4089216095633617,1.4838218032504895,1.63620093065294,1.6600424103337723,0.6043539115792564,0.8444541666617397,1.1218960823425532,1.2688497847296392,1.3720734378007844,1.4167520792990786,1.435395681951038,1.4889168175542675,1.6392111417176656,1.6583885911886864,0.19083526031762071,5.429060774917223,2.254933813705381,0.17221893800493365,6.700301995771681
