FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4992478725010443,1.5820943063918496,1.3331627769863097,1.348519381020297,0.93339900479668,0.8431062512339494,0.8491092303650349,0.6567088414798418,7.143473572244986,7.285309062650651,1.1637817751573127,1.6085190032385317,1.1523673236096443,1.0910594782693304,1.5962901816194863,1.5719846829270725,0.1167055685228409,0.1957319106368789,0.7510385266899982,-0.1237568546327471,-0.1366289363625434,0.1029940108457668,1,1.0910594782693304,0.9494193795423758,0.897916864187486,0.9088429662293568,0.9642083426398596,1.0151659380010696,1.002945514129917,0.9630511866892932,1.0299564584149272,1.5719846829270725,1.8089043762781996,2.009931901056248,2.0609013629269737,1.90059461021727,2.074678421675145,2.052385770834987,1.9649727579210028,2.024669866628514,0.7316213960993094,0.34567784708207167,4.7790742421322046,0.1947113916492529,0.6149271581104283,2.1663365195912307
1.578773716525441,1.569692381013368,1.0771197752736763,1.1596644286284852,0.8225962396991259,0.8316329095294682,0.859529818614299,0.6557144936786234,7.055208699154454,7.225989915736784,1.6201040234438056,1.6191546281500775,1.6539654934695622,1.6269127219944652,1.6441461213342714,1.587803527022858,0.2394131377125708,0.1997332444148049,1.285752178961161,-0.189645356929321,0.3352493732294799,0.0828981533515546,1,1.6269127219944652,1.507908019798453,1.4674214939360888,1.459919918078325,1.5169823473971742,1.473010583786284,1.4751050630331295,1.5050886989534111,1.4983021807977688,1.587803527022858,1.8211963667759492,1.967718281683624,1.9674423344162304,1.8915541656807264,1.97022913690486,1.9495277389104773,1.9600547704426388,1.902340053412335,0.22558789192687928,0.6373005356358977,2.570264652676993,0.21158264742311986,0.6274612374479167,2.0856877638573144
1.603172791559583,1.5772103090823857,1.0559899228801184,0.9897315040149612,0.8753083495192333,0.794846302260518,0.7333492591950358,0.6946726650639761,7.182960895511377,7.150797230419946,1.7099567206597337,1.6442220904495244,1.7639278902126554,1.7293634666620952,1.6763740031894578,1.637706104138922,0.2500833611203734,0.2200733577859286,0.560157882586171,-0.2178209913458512,0.7355838439905531,-0.2553430655990752,1,1.7293634666620952,1.6668938579891912,1.615095318258171,1.6894030613701037,1.6653179171738122,1.6362890581497256,1.6921334205953962,1.7775448070524742,1.680134216308287,1.637706104138922,1.82866213613732,2.0166482336852325,2.048462571938189,1.8666810705446213,1.8570294493953492,2.017388383407747,1.947860266816645,1.9264006033220469,0.17351231117110585,0.7384271334773036,2.2336970332017065,0.18894585713325182,0.6374465931353228,2.0138215428707005
1.6141655456959685,1.5804075297389562,1.0058162363331953,0.9567458386759526,0.8550690782007248,0.9032978406400288,0.8208384771671103,0.9334434458371113,7.2942542530246675,7.281148353136102,1.8052738903282828,1.6684280499270736,1.881911075092994,1.8443683629017504,1.665401106559928,1.656270667972244,0.2624208069356452,0.1910636878959653,-0.1001451322028454,0.029222000313412,-0.0679431624742532,-0.0422838789260481,2,1.8443683629017504,1.7577092075214995,1.7700515435903033,1.842513454346832,1.7339876291075835,1.7450391272116812,1.7215922059300397,1.798028877447145,1.745462367330167,1.656270667972244,1.7564508377321446,1.9029135256816203,1.9161116788488093,1.8951991094658545,1.8944514951178943,1.9407604311684508,1.861213663502507,1.8615653353886787,0.14541165717824175,0.8011372298930192,2.0465608448679826,0.1795925996043192,0.6247176294214604,2.1855418347789626
1.5377192351038682,1.5839369630518745,1.1191625351105583,1.268793180267719,0.8215355890613198,1.2161037963500143,1.0685614819543112,1.0651880056451506,6.86056624404204,6.592657317406257,1.289575172062582,1.1858171396968076,1.240312241666239,1.0875280075216214,0.968487651261057,0.7037873377151626,0.1977325775258419,0.217405801933978,2.2222110692727144,-0.2559182655222329,4.230382877376919,0.6923300953711982,1,1.0875280075216214,1.024611404848201,0.9818492247501208,1.0293814872269922,1.0690195033373386,1.0437046117168307,0.9950482655129372,1.0617002832621747,1.0663214527859946,0.7037873377151626,0.8394096617917873,0.9364552637957616,0.8506460353272371,0.7306056503687318,0.6814811364775112,0.6857082590789482,0.6338832797173937,0.6035413927216395,1.124558755127842,0.5963911457673463,2.88877468277192,3.522115361294873,0.6620826827938474,2.645395904770715
1.470050049103888,1.467521929705541,1.251016298798588,1.3968491238849967,0.8620019971208515,1.336589103391441,1.2842866903830006,1.1479461294624187,7.002525590831835,5.905214916945152,1.1092315170474571,0.5351991031816721,1.0554104585354809,0.9927380096644824,0.4026124715687514,0.3789448843472751,0.1330443481160386,0.1743914638212737,1.3878452356006044,0.5076311760993847,10.220983920601707,1.531424570192507,1,0.9927380096644824,0.9522958040290084,0.971775326017908,0.9646527924558698,1.0179266654556582,0.9913524835646974,1.0127145988905744,1.018004541983366,1.0346486006886204,0.3789448843472751,0.4305856658661869,0.4342638124563521,0.3947212154885516,0.3505973541495288,0.3197748464641659,0.3105776878435557,0.281758348171751,0.3019244323176972,0.8133990345929905,0.33647169561967205,4.895391314092986,4.434730015552894,0.2315716338568054,7.153081883012854
1.4693718589228586,1.570290210714221,1.296650285476858,1.3726876102785148,1.0736254023551937,0.955640718606806,0.9071276147513516,0.856633521549753,6.617289568359505,7.253709222125944,0.9107109244744822,1.6425850119840382,0.8638010811985564,0.8021518040425422,1.621504006701287,1.6270098356535705,0.1667222407469156,0.1917305768589529,4.033589406832036,0.0761805689979346,0.17311096900514,0.1121771371043327,1,0.8021518040425422,0.7193148775655904,0.7263513169603584,0.7431848659990234,0.7506748102897914,0.7359422199946971,0.7515846579037866,0.7526221859288325,0.7605382774313855,1.6270098356535705,1.829191504511203,1.899883456756254,1.9629660017057329,1.8449871509357485,1.802530037080171,1.899636365224608,1.8574990919234808,1.8474047883372156,1.1200931742852875,0.2693884066285525,6.093050409650539,0.20753463926971785,0.6067071414613074,2.3927433585846645
1.5764896761782408,1.569203694926518,1.1317308130602193,1.084739299337656,0.9368219786706112,0.9110744048556164,0.864246676477726,0.7885758591750316,6.881121778166941,7.247946201600677,1.5145993883074471,1.6382225640308263,1.5214397806159865,1.4922708465731924,1.6322287589194502,1.6137059260472952,0.2494164721573858,0.1943981327109036,2.513451216193938,0.4033954885915078,0.189635524223187,0.050028353490598,1,1.4922708465731924,1.3997176913530078,1.3704297287969869,1.3799166539921288,1.3531390496856546,1.4333482664777697,1.3568877721176793,1.417789701411746,1.335890890494888,1.6137059260472952,1.7656578891305892,1.8653792714386777,1.9278343915483076,1.8487927366516987,1.8259541915589332,1.946882234722053,1.938946438103912,1.7221821091702905,0.2685291764969713,0.5581184128755767,2.975210394935893,0.17509530026405,0.6096105420977787,2.266025257319687
1.600346432365903,1.5758960888527258,0.9425213288736298,1.0554390340864184,0.7180706109208753,0.8904459781729199,0.9104377043286344,0.7455621318005151,7.244705758028971,7.312502747897405,1.8283321782625377,1.6648869677128708,1.9093641117015088,1.8896249328518049,1.6794313214070262,1.6573957805674142,0.278759586528843,0.1883961320440146,0.1613009119425008,0.080301541252511,-0.1549455299427866,0.114636718693548,1,1.8896249328518049,1.7922310028952246,1.8012705472800523,1.8170865202629831,1.86865410637048,1.8910304046496411,1.898565594100408,1.9301606897172443,1.8344450291694847,1.6573957805674142,1.841813158793297,1.9429058421232528,1.9653293751897507,1.9469678195437,1.8977985315296848,2.013960878357096,1.927132244595188,1.680026652183831,0.12745874255374934,0.836972487051373,1.969420724138784,0.17803218089919304,0.6102610315280377,2.286124061437144
1.6013463675578627,1.5816293566709847,1.0244170241748958,1.065296478826322,0.8942590555909338,0.9069334237789308,0.8401679509799107,0.934839541699872,7.222797418751574,7.217360557105036,1.7674439094789918,1.628014422214723,1.8480925118901737,1.8116794065279,1.6247974382909791,1.591434859417692,0.2670890296765588,0.2040680226742247,0.3650904641546373,0.182509136841756,0.4647394585947149,-0.2313626909983323,1,1.8116794065279,1.703005604900091,1.6615220083549895,1.7325165252674468,1.7702532640070914,1.7991278823073298,1.702403425279171,1.7250767614814262,1.8683303136069769,1.591434859417692,1.7808346517942866,1.9040578963209844,1.9489850618655928,1.9077788317569175,1.9151328330495072,1.9952268972313707,1.9731382540635016,1.8816170006950728,0.17258645388360241,0.7529744113704047,2.192296054343189,0.16267290401616788,0.6438436518675286,2.1593828314790056
1.6175668804307504,1.582395259738839,1.003835399922545,1.0224519858801262,0.8708043097585153,0.8758226183372967,0.8849514425841567,0.8482417476422895,7.159446832341223,7.217257827168031,1.7446785207007591,1.6594143110492992,1.816629027197211,1.786300450885761,1.6496985745649486,1.6347921259185063,0.2717572524174725,0.2140713571190396,0.8313780611897075,0.0783797541585663,0.27307459439327,0.1167899083637541,2,1.786300450885761,1.7192872899136946,1.6838174568975308,1.693535463199771,1.6932223274580305,1.777805877080071,1.7064581698106625,1.7049781628088303,1.7629751239397182,1.6347921259185063,1.7884495886907872,1.8920550540475445,1.8719553749103168,1.829708180204738,1.8918829455775688,1.8732789493678876,1.946775733360941,1.8445513476165103,0.154809663781188,0.7815954162158154,2.110870337886595,0.1688302728568383,0.6370734935834227,2.190123619566249
1.6352235897987544,1.569735883242687,1.0285525369080408,0.973564665108412,0.8974541506477716,0.8833139553347945,0.8561178602030791,0.8163068726344046,7.246674222389053,7.215098730416996,1.833636853728413,1.6188998802602548,1.9032840451933917,1.8903719958074523,1.6544311851302598,1.617698051484647,0.2830943647882628,0.2030676892297432,0.1077615723818681,0.1456633701219302,0.4745376923489584,0.0531727579075041,2,1.8903719958074523,1.773642977557113,1.7317046669523488,1.734234864444349,1.7025176509689093,1.806075218986884,1.7230288762089891,1.7358213683009431,1.8267702712778688,1.617698051484647,1.826489872242106,1.9172067324775863,1.9521643127792467,1.8260389592084425,1.9247372762060264,1.807064395612912,1.834727598947299,1.807963365628737,0.15821306933172788,0.847554035018357,1.9461616256467396,0.23180955215998097,0.6015010237169492,2.170614316544857
1.5220376783603782,1.5481431592728805,1.1793009822093383,1.328447850758801,0.8380068776002976,1.3320704819813711,1.2399007932653057,1.122265371031252,6.928149284370258,6.033127216340271,1.268193279881645,0.9641574584140944,1.2628440689216007,1.1278933360265475,0.8059602874486155,0.6523680078606727,0.183727909303101,0.264754918306102,1.825886451017644,-0.1735818667007937,10.300956803265464,1.655900277550587,1,1.1278933360265475,1.045092648203574,1.046018330244341,1.0817583837939302,1.1455970825408202,1.201054728848015,1.2690716921272478,1.2991959458470588,1.2997955094540712,0.6523680078606727,0.5264556542006533,0.487660473737443,0.4605161705873901,0.4540531027164155,0.4398317958052306,0.4351967163799902,0.435608901614179,0.4189355708914334,1.0536796828624295,0.541670828816255,3.194548725606785,5.944166065048376,0.4602049737133171,3.8145335630712993
1.4531109025936575,1.5764035715311833,1.2410688771207763,1.4270870357687886,0.8315675705565734,1.0618417257341584,0.907069438813672,1.021739635143009,6.875511768125115,6.818774903364996,1.0430233842640662,1.4401869984604223,1.0128258493201283,0.9442659983761856,1.4320252172483574,1.2847993671586326,0.1297099033011003,0.2447482494164721,2.495712650166806,0.1288441546723913,4.235412281317283,0.7938665781666835,1,0.9442659983761856,0.9017996905580804,0.9588705353367826,0.983119703486424,1.0368576263342382,1.0237185541927514,1.0520871603545727,0.9835115193283408,1.0637661462662973,1.2847993671586326,1.4396942483647337,1.5031886912358752,1.5005044813023098,1.4355024753101786,1.4262275740537569,1.4004345081680725,1.3989768385000292,1.3899427499561567,1.2929726661672043,0.31983677987162984,5.154524970217137,0.6796807833254644,0.9367772389833118,1.821463825958021
1.5654353116240407,1.5916344129471274,1.1384333883522315,1.1307535413391592,0.9374592900377068,0.7840541293511618,0.7813800165864313,0.730672793129582,7.021505870725761,7.1991346711842645,1.5170258911119483,1.6869172879494725,1.5186396397874953,1.4644043893127938,1.7284412472883133,1.7059221615774938,0.2254084694898299,0.2167389129709903,1.4799989345057796,-0.4627125602875508,0.5562501278670853,0.0716866332492157,1,1.4644043893127938,1.4053919418935683,1.3819355414806014,1.394980829919504,1.4611096115137625,1.4266333783503833,1.4148021576434011,1.4256417940189738,1.4095812303723658,1.7059221615774938,1.8337225636284584,1.9922104692866351,2.0129483945034563,1.9865692758738769,1.9683173701823105,2.0836162748487315,1.993058575053989,1.876672948195332,0.26887413570062113,0.5552122092056826,2.967820916462252,0.17569067508782069,0.6849187487255033,1.9334887148643998
1.5539805677439198,1.566472897585512,1.1799697378371374,1.181051087223982,0.945036087063426,0.9370635690195408,0.940418021892559,0.7809791661505286,6.852278681417445,7.308101683553971,1.41243633451074,1.6348703879675446,1.3939725311233595,1.3617341824310731,1.6356409353971657,1.6358529736948333,0.2054018006002,0.1917305768589529,2.679467522964206,-0.7135644045369463,-0.173762115585637,-0.0551248074876621,1,1.3617341824310731,1.242405781310481,1.2508009435601768,1.2584698655569844,1.2910377378417803,1.2875747848966164,1.3016497510923264,1.397834321770088,1.2891168419516257,1.6358529736948333,1.7765439716840228,1.9254283118026192,1.8490407245065157,1.8879823087957608,1.830326966948356,1.840911328035976,1.8935947901928252,1.9605931326152888,0.376147154108624,0.48564719997804545,3.4005088285114997,0.17344786251836972,0.597456741019486,2.3830967392026783
1.5409595010800337,1.5642612615329448,1.2177014943987488,1.2178062777335392,0.9548346241522646,0.9970088533372946,0.9477641737623396,0.9727277297189127,6.9966874109487724,7.078936490248356,1.391336312327807,1.5876320499213588,1.3819569437545125,1.3266914787212185,1.6051841879954878,1.5578497813661414,0.1870623541180393,0.1887295765255085,1.6145493545653418,-0.1762924173870731,2.268095055601054,-0.0456077340089785,1,1.3266914787212185,1.1938915696879728,1.2012696238561515,1.218812665105951,1.2540393707904829,1.2144418390220306,1.2090410697558074,1.176429473442835,1.1839949973931618,1.5578497813661414,1.6605885484807557,1.7697576151278187,1.7955543112676564,1.804752579250252,1.7100398092691362,1.6720026177199496,1.7898033320223217,1.6644451590110525,0.4306548077575383,0.47086738550679297,3.544118087251803,0.23719630216174134,0.6709527001811879,2.320572532128167
1.5417538274395053,1.5596252553867425,0.967551531794552,1.2219785659578624,0.5929425922627753,0.9378053604128386,0.934159129764314,0.847940934342714,7.136132991906563,7.19756348536888,1.5966690739089555,1.6645295342417308,1.6270082418710945,1.5776579608115773,1.6744295094848796,1.6634246237392512,0.2044014671557185,0.2040680226742247,0.7303443450929814,-0.2701228543663607,0.4997782035363531,-0.1014980207192182,2,1.5776579608115773,1.5188922827439677,1.4988074157769185,1.5779603017999992,1.6173342862678115,1.621118719051316,1.6161203880193735,1.628668627375119,1.750542375593295,1.6634246237392512,1.7435141916747134,1.7627109212661398,1.8111841369429065,1.817378172102367,1.8088379991936,1.938284941773026,1.93081025128604,1.820938815489117,0.26043255482192357,0.6074214444965099,2.7231167638640126,0.14760352914870156,0.6106980632379257,2.4311548336984012
1.579121287027107,1.5805475778078293,1.122181198701239,1.1499668259304296,0.8606869987224538,0.9160843110545098,0.9117593967626724,0.8475716485278748,7.141401995102153,7.274384118094916,1.5805969705609684,1.7079321367340334,1.5937266831712316,1.5574397226009578,1.743390216682212,1.7227456722020986,0.2210736912304101,0.2120706902300766,0.548256595957767,0.1332401168925957,-0.0167219470295072,-0.0120800273687337,2,1.5574397226009578,1.4656264090888576,1.4126843833767322,1.3890312069627304,1.4521050877490664,1.4301789032260552,1.4509235436557302,1.4197219879912906,1.5231683355908905,1.7227456722020986,1.8574484617615885,1.8435693391841776,1.9250095831143137,1.9062763898891173,1.9466581943110204,1.9055281097028889,1.9477433788419467,1.84816629615943,0.2993483263906304,0.6020940239222672,2.760822898343117,0.14663651804242936,0.6624716618242867,2.221355621377059
1.4530755533695718,1.3815783155842596,1.2927840711681755,1.5090184484854774,0.7779164512175636,1.4341131709430068,1.6014688999365612,0.9679273004003776,6.9662191048420725,6.629080659615081,0.9228449764058212,0.5378855396742805,0.8403579687551136,0.6672733876229181,0.3873078435192977,0.2720864251446312,0.1403801267089029,0.1417139046348783,1.2948992774811314,0.0345687599261774,3.1049881579605865,-0.3373981993496711,1,0.6672733876229181,0.583023419939269,0.5913460766850358,0.5961009863184581,0.6281396151706391,0.6281641512583659,0.6344495770495595,0.7134750309868807,0.6686115259331027,0.2720864251446312,0.2428124214265397,0.2365443418997459,0.2438464207071058,0.2402287456236952,0.245214979757507,0.2284995230554649,0.2368413773204625,0.2322828968792274,3.8163193043583923,0.360487730335914,4.831518680821712,23.792018401581082,0.20885537204778495,8.25275594694725
1.5103331347500897,1.5290580010588557,1.2404178000311683,1.350182517311991,1.0302321748956245,1.19574943815016,1.1106582677705863,1.257153257694008,6.85905267897176,5.8894556604431365,1.0663166576496468,0.9039234381252296,1.0943696594515169,0.9709309246794894,0.8148082222610893,0.7398967927622584,0.1667222407469156,0.1847282427475825,2.3621251337927687,0.2507944815934837,12.948336374617368,-3.0352005407841736,1,0.9709309246794894,0.8391532603063901,0.8144866972365138,0.8642797427972502,0.8817559537566737,0.8764879356828644,0.912959385012456,0.8931991408629648,0.8786208639257999,0.7398967927622584,0.725459590857188,0.7158244287864077,0.7007929456526969,0.7050542775129355,0.7060485310154138,0.7106345045138834,0.7042085216225482,0.7012690403368538,1.5096768698668983,0.391502600082523,4.41990956275353,1.6076765108715863,0.4131165076087605,4.103094339285363
1.562413930006313,1.5441308959882456,1.202807624168716,1.222221341165895,0.9686999065447766,1.3050079350515595,1.1785277594868404,1.0924118462858423,7.267143188351575,6.968686670227705,1.4731273790479822,1.3176314365917348,1.5384150682024746,1.3623274708480406,1.3030445600913492,1.1509251515584216,0.1780593531177059,0.2137379126375458,0.1053152166123676,0.0500033805105674,1.4603537218014342,0.911320626057558,1,1.3623274708480406,1.1783046534099435,1.1381273907130032,1.1768855274197718,1.2447988373547614,1.2510316373131491,1.3537758819923456,1.3504647760322737,1.3920114475492196,1.1509251515584216,1.0104234100008949,0.9594604478502032,0.902534681577317,0.934786982976154,0.8893089495069602,0.9239485298284472,0.9152023051191648,0.9258367129548178,3.471580807049082,0.6441231156504135,2.6896994096250415,6.093961368737301,0.5509007569150409,3.1402826884911903
1.5252957001685783,1.5990896950795814,1.2516508272768154,1.3333219660553175,0.9319757761172868,0.9378275119607978,0.8212415788721706,0.8851296617868857,6.71406966623989,7.087524891422467,1.1720978404226088,1.6378695961514618,1.1822957683082775,1.0566417268526878,1.6417541408952154,1.5696460962843524,0.1853951317105701,0.2457485828609536,3.4725858902445976,0.2548004277755581,1.6782215276672066,0.2097279113168769,1,1.0566417268526878,0.9187474194058888,0.9112772540152764,0.8799636521219507,0.9011968673771968,0.9048727240965264,0.9640273848479528,0.9585267753720844,1.0254652051565445,1.5696460962843524,1.847279768835781,1.9541423226651693,1.868521201922419,1.65647470035432,1.8216736660419768,1.7121834543328107,1.6847031365598035,1.7025356804874132,1.274324328527948,0.4175026104122845,4.144009451592557,0.4710705668024355,0.9029315309420788,1.8170298813775918
1.4284294615558728,1.5676380592073202,1.3602200274168232,1.519004250208711,0.9387779055712572,0.9760298976693575,0.8487125567429012,0.8516057462090694,7.056296444421176,7.266101635513973,0.8518341449553106,1.556431503180919,0.8972629106323864,0.7635304346443342,1.560597400894198,1.498821068504698,0.1020340113371123,0.1770590196732244,1.1718128136275503,0.1148263238745237,0.1841347234815917,0.1059743193965917,1,0.7635304346443342,0.6823269008233539,0.6851761010773236,0.7364934193508158,0.7860399237537843,0.8095019817031389,0.8482864116482612,0.8757981850242414,0.88286115972921,1.498821068504698,1.7683298466702473,1.9016180381148304,1.86393781989111,1.7284525918019944,1.78214885111597,1.7900296193800829,1.5947388777047278,1.61119080329371,1.853770762961244,0.2616958473436759,6.54092310472544,0.37136772669771584,0.609479573289981,2.2946149477054654
1.4688060389865092,1.5548115830298008,1.241448217689683,1.442798429544916,0.8419623121118157,1.042665911929462,1.1323529410675233,0.8638732020065848,6.676788817013942,6.98153035899168,1.0260694911966866,1.4802767214970882,1.0402265915144795,0.9207679322233976,1.4483546248565349,1.3819820615258025,0.1417139046348783,0.2000666888962987,4.667996317188803,0.5404296556290907,3.011327422715373,0.4667808101707612,1,0.9207679322233976,0.831936911277225,0.8270781962225474,0.8556060084932355,0.8674607913791457,0.9068254100922,0.9421169418815972,0.9811196138841995,1.003183764959054,1.3819820615258025,1.486480537133678,1.501765278262064,1.523971826047433,1.5312039175074268,1.495121659792206,1.5570078796369582,1.4987255055097428,1.503817524486449,1.635732419116257,0.33250331451063253,5.132590295248244,0.4093660968486506,0.7435300064851482,2.2262015083779736
1.483096204703198,1.5810187013386563,1.3105069483542902,1.3387766992347805,0.9712211373252329,0.9984717848153876,0.8653740272523426,0.9588069814616406,6.753883809198473,7.190464240219265,0.9683589127544944,1.6335673757734268,0.9889239813295928,0.8872515216416863,1.6397696122767484,1.6204033792390835,0.1377125708569523,0.1943981327109036,2.6654159615021813,-0.1574273099872913,1.077503848323957,0.1935776834878163,1,0.8872515216416863,0.7487148785281748,0.7803463842021049,0.7830566904934962,0.8098762371626764,0.7958566410239815,0.8297580640421508,0.8202340422749238,0.8308402042787602,1.6204033792390835,1.7602346683514312,1.7810792441706138,1.7999638656230434,1.707022026364624,1.655038943998408,1.760315850989551,1.720089219970387,1.7041002325345502,1.3763497815647352,0.29388391351879295,5.817549478605564,0.2383648873320297,0.664943509906173,2.317032323995713
1.4513420971074342,1.5625994751842602,1.324448182677991,1.4423269169420594,1.050591840050005,0.9575994679534438,0.9338534673314248,0.8194141392262747,6.901434055789118,7.166831254524837,0.9246037503867196,1.5572245989395714,0.9150479213685988,0.8133725307165585,1.5619968088733618,1.5219055278306757,0.1677225741913971,0.1893964654884961,1.579597191286345,-0.4993907893403473,0.7529741043052502,0.339343192653194,1,0.8133725307165585,0.7053866376596738,0.7279036477287482,0.7501633432992082,0.741094048770493,0.7304860512103216,0.7194837248474096,0.720426194599084,0.7252589843794851,1.5219055278306757,1.6386716956811844,1.7354986265288996,1.7089251175043323,1.6820433764220557,1.6206771204572552,1.7318875208481297,1.67438615858344,1.7226811250105367,1.5846748231421268,0.2813942421694159,6.026693847262505,0.28750631102586843,0.5502650250193912,2.3829671721081795
1.583973647502837,1.590998279887922,1.1201559451576704,1.1245003028459764,0.814982629702293,0.8776428329190205,0.8959742532801449,0.774982996914358,7.137266038672239,7.299086894190379,1.596225996206698,1.681712599049396,1.6802604944569883,1.5875694596999628,1.6904524948285524,1.6833659999214123,0.2304101367122374,0.2054018006002,0.8566330514347662,0.1917462948853519,-0.1053132262770781,-0.1116964276813343,1,1.5875694596999628,1.491766706805728,1.4553699237834288,1.509884278745912,1.5349797018295763,1.4490297650226185,1.4865591764465729,1.5473587098993575,1.4739220956375505,1.6833659999214123,1.9122163032688408,1.9566976797587097,2.0400426889835503,2.0390200932789586,1.8859971919105816,1.9558523260887095,1.921078564363777,1.9461107164676632,0.276293700283595,0.6525948783207842,2.637074187463847,0.16359003319314255,0.6599731512695876,2.1402401360500494
1.5648238113383974,1.5718279199595633,1.1078210767576238,1.1503954386360642,0.9498450289982122,1.1181279098674326,1.0508575203180222,1.054551151089705,6.809376247798923,6.574565325201339,1.3907990279025424,1.2337365735702983,1.389797934606753,1.3070283323376404,1.1529026399263338,0.9772782496349942,0.2294098032677559,0.2234078026008669,2.789438396327623,-0.1570189468722827,4.3511770698491485,0.3075994565430951,1,1.3070283323376404,1.2037161079833607,1.1886683167985157,1.2381543894081362,1.2740157642324872,1.2463651991875233,1.195958384403733,1.2238319239779734,1.2856392980165492,0.9772782496349942,1.111708381718158,1.1949283442411245,1.160684463665707,1.1578396267098885,1.1006630706368583,1.0685423003325891,1.0563505846048271,1.007090313536414,0.5814892241206212,0.6357460630647902,2.6814341791196368,1.1222711152273588,0.8387602240671225,2.09666325746103
1.5076830340415062,1.5949113917250306,1.2855821611039069,1.3658939464886344,0.9938853025561938,0.9512517021017122,0.919754355975147,0.7875326285396889,6.6086228545514185,7.025720178567994,0.9885393158158936,1.6430181244665851,0.9761448992726312,0.8951054274110034,1.7201611900540117,1.618574697098801,0.1863954651550516,0.2397465821940647,3.608188559427039,-0.5336833911837312,2.8197383279686496,-0.1440778632806358,1,0.8951054274110034,0.769066490422947,0.7331155150979403,0.7116705482194173,0.74492670317329,0.710097380383738,0.7187605113755245,0.7583094046292701,0.7538516931538829,1.618574697098801,1.6878302024923912,1.857092440711307,1.8073515022762592,1.810009602557792,1.786182018133592,1.7588093531927231,1.7211479813186294,1.6899613311288453,1.3305347105310044,0.30518023799428434,5.547446467676945,0.2802053013576893,0.9430580353148755,1.7791017636708564
1.543438950512729,1.5827428508513202,1.2267656917362124,1.215545756413816,0.9565576131055376,0.8450105313463537,0.7880469645909086,0.7236234527704865,6.959875615776141,7.032059661029207,1.3006642567704452,1.5586872602714017,1.320910440165309,1.20937306134872,1.592286121064148,1.544717363361532,0.1783927975991997,0.2280760253417806,2.1753093220642112,0.1499997395440949,2.365407328805468,-0.0788413830853557,1,1.20937306134872,1.0992871938266473,1.078151993770138,1.0759134405179254,1.145880873543514,1.1077452366595515,1.086392281578853,1.124658426728666,1.1320603842799837,1.544717363361532,1.7746905476016368,1.9396253940416408,1.8999419894918028,1.87618584164548,1.880194865395624,2.0105563509123376,1.9274291061114717,1.8351123682555777,0.6003516931714832,0.49793165865011396,3.437956485002742,0.26191117974776285,0.7571434189842176,1.931981267575018
1.5522317889189088,1.5615761648452662,1.1432997152642967,1.167228993404178,1.0165844203172958,0.9649212480097276,0.9467934289197842,0.8985069416909172,7.0674443730567615,7.186675896031387,1.453986814594348,1.6049946016713,1.47288437120405,1.3893957604096343,1.584978992761947,1.5620064820654838,0.2024008002667555,0.1943981327109036,1.2806795494783652,-0.0167676962354311,0.6471941433793602,0.187769478036958,1,1.3893957604096343,1.2585121284661347,1.2399763500484715,1.237932312441558,1.3011264843601549,1.295647902568576,1.3065111196687635,1.2713953773114026,1.3199184918625697,1.5620064820654838,1.7343989179166033,1.7856099503735643,1.884946241874152,1.8737103181741277,1.8510217047672155,1.777958541909708,1.8832982647447984,1.852304357178374,0.3665931940048015,0.5352087876740826,3.1661954679484454,0.16305067284972177,0.6285271791756607,2.3717164079692434
1.4666470335541326,1.477411508254579,1.2848153965945557,1.4556637803070778,0.8555536413726144,1.4010799741762063,1.4392434846169453,1.0699501027920792,7.102245866144021,6.158024685700678,1.017352218466562,0.7430402609270663,1.031066829063978,0.8783393183595899,0.5571133929564787,0.3614496221478818,0.128376125375125,0.1473824608202734,0.5950285242576685,0.0793802422433492,10.507382072368948,1.6318013746297797,1,0.8783393183595899,0.8307987691199832,0.8099379924258479,0.8751293859834987,0.8665137818980996,0.8659676721034008,0.9534519898398548,0.931005096815308,0.9903598755243892,0.3614496221478818,0.3917185666331053,0.3864175387194168,0.3477502956389643,0.3432002442951957,0.3476703916706883,0.3287382788244815,0.3216492282129443,0.327178248463128,2.1185449218814885,0.3673759281736865,4.691244766492673,9.727490852035697,0.32816079845475454,5.332755765361218
