FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.3136983190809906,1.3275888317082745,0.988145644774128,1.4697836408334066,0.437510901925954,0.9918295501791684,1.3874704260399855,0.5865585623464937,7.315033730150725,7.044125661143453,0.6397748777694781,0.6506904473065673,0.6032312956886534,0.575277492482977,0.6076171215917694,0.5940133291847268,0.0463487829276425,0.0636878959653217,-0.0338931715849089,0.364810041253625,1.716965001944291,0.3625518581608805,4,0.575277492482977,0.9157737624832434,1.2054635151168065,1.3336139116026198,1.4693289504468223,1.5521501163012952,1.6625882267160963,1.670563491222001,1.7222531344197964,0.5940133291847268,0.903419777011776,1.187048938898417,1.3481157648288344,1.4622934225933302,1.5795347703904568,1.552285008979851,1.6623303858181946,1.5948795584545032,1.7001073044862705,0.17917961327753926,4.577712143529526,1.7539389881286527,0.1737256429657607,5.028349898475765
1.2971708048662296,1.3224025993536337,0.9746252593725924,1.5015691317800146,0.3804089538689292,0.949166943663554,1.3965365668921836,0.3632356705897197,7.3211740751941985,7.041591739454936,0.5938505019989959,0.6539052178745557,0.5521221808274707,0.5410163648385273,0.6142684948019269,0.5973800399394996,0.0440146715571857,0.0700233411137045,-0.0286417431655392,0.4285260763359244,1.5522882875069204,0.3596392957780819,4,0.5410163648385273,0.8295675110866877,1.1037044253512651,1.2809197171772375,1.4141269446338316,1.4926608463820226,1.6087678202451785,1.6091386570683512,1.7792038526418703,0.5973800399394996,0.8863615812055592,1.1498229302161205,1.3638650270164236,1.5097310595643425,1.562512732202909,1.6455686632703568,1.613809586600798,1.6953088690425324,1.9742560464617849,0.159083733953843,5.1661998835596945,1.6498381202725505,0.1762982385655056,5.037560091446832
1.3378336696008262,1.317440194627417,0.9469130853079074,1.438239225193244,0.436260051635373,0.996228664521006,1.4323318077594973,0.4911971385160149,7.158873008592522,7.148400203210237,0.6796030712519574,0.6387656884524948,0.6399294934837251,0.5965320691625847,0.5911698431610778,0.5723895806461403,0.0733577859286428,0.0616872290763587,0.4061971649300768,0.1789903592117928,0.7063289302429556,0.3042784695376227,4,0.5965320691625847,0.9205336845236096,1.1728584644904614,1.3242026673899725,1.3914297719605278,1.4587575209801484,1.5214445759411523,1.5763349073260955,1.718125308474676,0.5723895806461403,0.8924271966176065,1.1599476802165878,1.3226729334024865,1.4152857724162036,1.5539641399866917,1.5556822001304331,1.65452242110725,1.566615068494255,1.8532658217726241,0.19447890180637903,5.3568176697844585,2.0090087908367296,0.17263554451062535,4.869690777072985
1.305215036642266,1.3014619286802624,0.9784142360470472,1.4601766188864749,0.4659320809794489,0.9954411083011564,1.4430556685530211,0.4608582701705306,7.259930175290172,7.011282723887826,0.6084246346060938,0.5885361481153377,0.5598137057257294,0.543444896360877,0.520961533222,0.5203594378510228,0.0546848949649883,0.0596865621873958,0.1229460407000386,0.2775107675566436,1.4112471022249051,0.0916035796861909,4,0.543444896360877,0.8264134755990346,1.102428331478851,1.2893614374196043,1.407512043601852,1.530107150075735,1.6564243888297736,1.7514222237070651,1.775361306992798,0.5203594378510228,0.7601799770504031,1.0270838102241016,1.2180718385897715,1.3372212780604888,1.4087535142591543,1.5093738542127444,1.541332729340929,1.5343515219032442,1.8792993077320321,0.16629526212031626,4.786853374855486,1.8922239380121961,0.15621052909398303,5.588182716953539
1.313003472144521,1.319162391554686,0.9937401285832292,1.4561044071806382,0.496319030867295,1.0186164861612728,1.449070229445194,0.5296632263328345,7.162408103220411,6.8903519392627,0.6029392055946179,0.6034012470430352,0.5507188710259151,0.5323149638516402,0.5416178979561332,0.5335046421507904,0.0580193397799266,0.0593531177059019,0.6651996795289623,0.3436798243426073,2.256917948761473,0.0048359237609636,4,0.5323149638516402,0.8252955225686938,1.0618897725916157,1.2160784308072,1.3385673361290935,1.4848557629953203,1.5342318972099749,1.5595600154295866,1.6688542594678937,0.5335046421507904,0.8131869255648021,1.042667077504211,1.2092164947963138,1.304518766459561,1.3939062348072038,1.4119386040628692,1.475866717000393,1.5587625898827149,2.3393552273144174,0.16433720481994848,4.689779699913513,1.9739747940596086,0.1630345254886427,5.266106622888821
1.3398654303349578,1.355788988231386,0.983755409350688,1.3817425645587846,0.5652502721158487,0.9633903432031736,1.2853921049884314,0.5616027129725876,7.219166699548834,7.075870537341339,0.678508149230836,0.7094632250591708,0.6581283636766573,0.6148554541583889,0.6749960418657571,0.6305876362781238,0.0626875625208402,0.0726908969656552,0.3187640820878021,0.113992974720176,1.4277084724694618,0.5608437590043127,4,0.6148554541583889,0.936284517113496,1.1647238312157695,1.3464350735808128,1.4310553530563783,1.5304174287734629,1.6155903757287926,1.76902411241274,1.8001066343389445,0.6305876362781238,0.9401263530447972,1.2261676662553973,1.3815478772409924,1.4834176552018707,1.5833953158789933,1.647060505881912,1.70114578762514,1.601777347700224,1.4140472876394876,0.19170750352820023,4.473027486008694,1.3032255364506407,0.20414317546063304,4.273560014268841
1.3217733280229191,1.3415193169516535,1.0135110988760738,1.4279912996138109,0.5552131935751992,1.069887629688146,1.372836965399885,0.6562194739185295,7.255608436020553,7.088698606606545,0.6375694076822809,0.6456467273424913,0.5913338611948736,0.5790439144415536,0.6050105948621125,0.5887274155062521,0.0563521173724574,0.06702234078026,0.2858207402565651,0.3395209619334824,1.0950321050498468,0.1843824649872524,4,0.5790439144415536,0.8883241223645234,1.139289767561329,1.2879514387558395,1.4445132810464567,1.4583408560435576,1.6055172010193806,1.770556181849824,1.804846283255208,0.5887274155062521,0.88321604371577,1.1499571489799898,1.307241071289257,1.387199415343505,1.5176099814771875,1.5267204503251324,1.5655978826709196,1.669187014444462,1.8474929926627393,0.17010461743039187,5.086987156443913,1.6253168203130142,0.17278898683685748,5.315976446969953
1.3310099579067314,1.3362251781492018,0.9502560125392284,1.4426706130753135,0.4570463901759509,0.9535011670127602,1.3938775182417755,0.4539460493595159,7.172950781217526,7.003107698369734,0.6588508625950698,0.6630049652143097,0.6241190917784235,0.5886314928422542,0.6242689219621969,0.6024281310939216,0.0603534511503834,0.079026342114038,0.4313642656164393,0.0136258811330378,1.3418108835343512,0.3290819163653477,4,0.5886314928422542,0.9011821109607286,1.1672635925914203,1.305705364085575,1.5237058806428476,1.5886603136464983,1.6901724831229104,1.718902980210881,1.598845525086217,0.6024281310939216,0.8874128339756331,1.1395096866463328,1.305773956255646,1.41121631454686,1.4309961690905413,1.5494797394708817,1.5069799457990325,1.5275761509647114,1.6274977270225888,0.1821321129506499,4.520717170692849,1.4043256736858147,0.18384706937453185,4.860178711161798
1.3244384514279082,1.3265395423856072,1.006349306658462,1.3814958786347835,0.4436628735941572,0.9619453318091862,1.4024935981469928,0.4112600705357344,7.295248973597103,7.101398786857789,0.6549756605399204,0.680556914019955,0.6277192472013221,0.5906443584993398,0.6400290008833391,0.6207648935077743,0.0643547849283094,0.0680226742247415,-0.2096544308805459,0.0153136477925385,1.0021481678703426,0.1218479424366373,4,0.5906443584993398,0.9037555606076892,1.1594337164221389,1.3268083700149047,1.3857633780154557,1.5611386097363895,1.579636399241807,1.7457725707416822,1.735317709015049,0.6207648935077743,0.9249871408079382,1.2096875661414963,1.363022787211739,1.504545133409419,1.6434019210087851,1.693151787709204,1.7129477761583842,1.673989227383853,1.7411501971768197,0.17984429031476457,4.657867211552552,1.4329477947457765,0.18256194427146266,4.9343507128362525
1.3130031341738528,1.3280709947704368,0.931857238580688,1.5014720188745465,0.3397949041456656,0.9707701814766524,1.4189927671413596,0.5221177893918263,7.253295572280606,7.135626356030164,0.6297832417165754,0.6590496385036513,0.5875930073943765,0.5670649614082242,0.61244822962914,0.5922799071948297,0.0543514504834945,0.0680226742247415,-0.004232227380374,0.3617511399189566,0.5560169518481617,0.1409016085541003,4,0.5670649614082242,0.8836085160912277,1.1381538883625213,1.313114633383946,1.4202342161197052,1.5987769532760046,1.5975773606263168,1.6533838507477256,1.6845700086264592,0.5922799071948297,0.8737854307576443,1.1280876771253374,1.3187119415348163,1.469847583370607,1.5339774451580817,1.5313860004924469,1.5330573388762494,1.5654444177053777,1.9623623298787758,0.16947341712793276,4.7262970430341635,1.5775189526831255,0.17587913729506102,5.100660210625908
1.3381905885230567,1.3612990940377592,0.9797257302613548,1.4062447312745168,0.4463570580169254,0.9260201651128672,1.2916370027572588,0.5034108771201574,7.250097549199635,7.117384916426895,0.6988969103263831,0.7516775456234117,0.6751741691145927,0.6431543389237516,0.7383976456492196,0.6887987713878942,0.0643547849283094,0.0723574524841613,0.1069410247926674,-0.1783943626900651,1.510619355319145,0.5085718463201946,4,0.6431543389237516,0.99804844691817,1.2881341025288413,1.445582977393583,1.5638801179134076,1.6044141622582968,1.6459823386615666,1.621727336296703,1.7051287356474958,0.6887987713878942,1.0329604945003503,1.3319211017088373,1.531082931226498,1.6745530619473332,1.7486388534332042,1.78150068521281,1.897230595234576,1.7535214407252664,1.2899004166483432,0.19192744075339677,4.6155702945666475,1.0726656617497639,0.21678962685438627,4.181454545093691
1.3042055361269946,1.3153316641428126,0.9775992649280404,1.4590693237129375,0.496131341469849,0.9741752488499772,1.436322057382425,0.5184760023253709,7.258741005754981,7.037125540318785,0.6074859753945883,0.6147328407075183,0.5607853975259873,0.5434067841923695,0.5589468162050272,0.5491909742880281,0.0563521173724574,0.0576858952984328,0.008421634729026,0.1617190930611587,1.6184744366536936,0.6047385570277801,4,0.5434067841923695,0.8389366893659898,1.0964759497152756,1.2715026780799945,1.3228728426189351,1.4766500464357577,1.4914392781486718,1.6953417171147904,1.78379971189111,0.5491909742880281,0.8203115751301631,1.0883603134008124,1.24562086961476,1.3691368996050983,1.469788916859297,1.526570312772357,1.6285343342129446,1.579284777459674,1.8568910447644567,0.16274435902441053,5.092806979721645,1.7238154553033807,0.16857097161587703,5.14909185420988
1.3428304789319203,1.3391158332312478,1.0013328838124962,1.374219716735646,0.561209973922992,1.0137914903975311,1.3803460457992494,0.5487214833575134,7.150763353095213,7.105050522154238,0.6618681125816503,0.6613420299212276,0.6330978757107135,0.5929521632554425,0.6292480449578913,0.6029304051044584,0.0576858952984328,0.0666888962987662,0.8731035135097467,-0.070050530444758,1.0418565540713205,0.1299039791359364,4,0.5929521632554425,0.9066205559949836,1.1756203049437683,1.329511649549025,1.4337242883641508,1.5626848272432377,1.5721916937158311,1.6919183430036908,1.713990449043311,0.6029304051044584,0.913107903837068,1.189231156006611,1.348786938495161,1.4742892791397209,1.656741403512853,1.6574493920157365,1.7312625205685124,1.7182034792779208,1.539852726980613,0.18286413560262746,4.571611025680021,1.4621672954227076,0.17993973876890165,5.0885974569231465
1.300774516719598,1.2600803817565736,1.0026526015391417,1.4998417429507844,0.464882574607577,1.0118911179743222,1.5776193830366207,0.426977242410752,7.188292306287797,7.266208406616425,0.5805923921602507,0.5376231518279457,0.5261504967042344,0.5200961153885331,0.4681498320075009,0.4832897821975878,0.0516838946315438,0.045348449483161,0.4488448368921696,0.4477463678139497,-0.0446782435402748,0.1785720267300533,4,0.5200961153885331,0.8150797082925593,1.0726597937815456,1.2407547454020558,1.3404887889993626,1.4432534751091926,1.4817344160100052,1.610156123664522,1.7031149436971456,0.4832897821975878,0.7342303777703698,0.9921273230300256,1.1743023972594782,1.2536308411040722,1.3906101069172006,1.4049588702499798,1.5616188789986123,1.645642032047956,2.4520079859789288,0.15443470676392604,4.906605025595512,2.8772766349133776,0.13629481627971718,5.986595377586813
1.314147224321098,1.344276812351853,0.9938525486125938,1.4473476465324988,0.4699035679607437,1.0211228138234876,1.363749086975791,0.6230986456178722,7.2381637710456594,7.23627519393998,0.6304184517778748,0.6910900921493712,0.6002411891042816,0.5780491281864787,0.6716183620864706,0.6400670366488883,0.0570190063354451,0.0673557852617539,0.2515382924123686,0.2760279829438717,0.2491974078027246,-0.0287045178520609,4,0.5780491281864787,0.93938702339036,1.2051355548534175,1.353787000674209,1.5165211129739038,1.5932781462691408,1.6172398939705896,1.7184645242433854,1.8246748849146928,0.6400670366488883,0.970045332739406,1.283523304300333,1.471969732566778,1.5316769349115698,1.565437566110156,1.679277898893773,1.8269907554392368,1.78046696638477,1.882289857973348,0.16869815820155812,4.872147787504616,1.3751496076099206,0.19080219589460376,4.636833452588574
1.309967662830592,1.3534176980901742,0.950874177572716,1.4495332394326197,0.4596291962709248,0.9437263788300552,1.3386004243060157,0.4711912432491329,7.269601298985709,7.112598543595018,0.6035423616479987,0.6995536654991965,0.5497013980956683,0.529553058178908,0.6769667675672444,0.6403041492660206,0.0540180060020006,0.071023674558186,-0.0643268556551079,0.2432153716088505,0.9976624866501926,0.0874377001904531,4,0.529553058178908,0.8044196607572889,1.0583855209880215,1.2377913877096665,1.3689574002106737,1.4307913209467102,1.4868415689000425,1.606760534663384,1.5847598221134953,0.6403041492660206,0.9622812837543716,1.25513240154273,1.4437698023018042,1.5466445349048443,1.5471865929107302,1.767622815805716,1.7055611194074771,1.7498200697394577,2.0191020421806467,0.1637986757521185,4.6812503883171015,1.214583735371878,0.19745841623751947,4.411709503651461
1.315675201817011,1.309312631077575,0.968343058714208,1.4617225180842166,0.481731231281009,1.0131691194130117,1.418563069286565,0.5307338313980337,7.243365674097951,6.846867718706792,0.6282309943043525,0.5757454572030434,0.5858397960889314,0.5570522613471286,0.5031705658180777,0.4977046026453299,0.0550183394464821,0.069023007669223,0.1834397544595454,0.0368263140477091,2.5642251308906063,0.5308530316252331,4,0.5570522613471286,0.893678197578168,1.154454097595146,1.2884658273987544,1.437875202220109,1.4702773087132917,1.6132368001232518,1.6410852772044586,1.780321773292221,0.4977046026453299,0.7554159185095601,0.9930569448842584,1.1760643821492214,1.307152141538923,1.3831270369553454,1.461648519964189,1.4355881672666948,1.3305024003000705,2.1250558539454674,0.1730332915355706,4.352822681619984,2.2792627698791925,0.1536841232450381,5.386603799622404
1.3163542911629975,1.3266443936402736,1.0137757423486926,1.4467665297709749,0.4501514051048149,0.9960028149101896,1.4069280111440623,0.5216851810859782,7.291282742803963,7.211979473787837,0.6289682929023788,0.6729425574128842,0.5882706182384051,0.576006878991531,0.6290666645601036,0.6100581202129656,0.049349783261087,0.0550183394464821,-0.1383676742218544,0.0793866168020066,0.6269789522597207,0.2513357786667973,4,0.576006878991531,0.904777210802352,1.1646227574055683,1.3286072279052623,1.461392400851086,1.5066826561642743,1.5740939766358002,1.6651768375845903,1.6307534195542053,0.6100581202129656,0.9265531916120489,1.1841639031736246,1.3784707241547771,1.467045624761062,1.5631969265907395,1.629635183569342,1.6991805390454755,1.644023181078353,1.604098017294357,0.16779521108287543,5.0253387420254905,1.2876141041747073,0.18182304201077346,5.024622004166918
1.4223594663831918,1.3612433938520434,0.9579152782259096,1.4699688893954668,0.4699942512529758,1.1194354769417698,1.5435986828465431,0.6528808668385225,7.319202673048856,7.043402448785924,0.9578656438399712,0.6856508699071102,0.8797335368056997,0.677639634584269,0.5477644191610924,0.4405249104023556,0.1003667889296432,0.0600200066688896,-0.2409099984000295,0.0880084322941221,1.326367131570847,0.1993641514140335,4,0.677639634584269,0.9452621561565548,1.1310972396392578,1.2653302607404615,1.4293547742871997,1.5202656340409226,1.6334490901802088,1.6201097709823786,1.612852209224965,0.4405249104023556,0.6545846956972213,0.8301243033612004,0.9518195344184286,1.0698593531534093,1.1662432957501987,1.246792919921797,1.3646151935981472,1.4044425787725083,2.36461863900202,0.39654554642137113,4.140958344197117,4.42719059810456,0.2828522754395816,5.796297586493729
1.393357455360052,1.4225910110909672,1.0756540463715696,1.399698063323599,0.5792334406964493,1.018812300994056,1.3677815787257823,0.6399119599952353,7.123741268249397,7.048524746990198,0.9181970953558828,0.9600894461442296,0.8580429967420689,0.7792482949063296,0.876381628382567,0.7899700274135175,0.0906968989663221,0.0903634544848282,0.7855166900864208,-0.029166004484586,1.531021370857515,0.2792013886795788,3,0.7792482949063296,0.948223508085711,1.122794357117981,1.297762486953691,1.3664715090157769,1.3933586993629892,1.430569211293109,1.4731568066921623,1.510029473219609,0.7899700274135175,0.9888852727203292,1.178301723832259,1.3548864159227711,1.446831001973304,1.4987180814940322,1.5973327420779204,1.5568553796211249,1.5228855198389046,2.322743118428067,0.28795477957216775,5.5178887706102495,1.8267575370176503,0.376590786071891,4.265313812421017
1.3442438455103511,1.383990251587133,1.0607977899333432,1.3788918682375482,0.6165158960992905,0.9390059397328004,1.2347440703374364,0.5598723831383862,6.895579935505967,6.9085817078828615,0.7299998073676002,0.860128728454387,0.6554594013723825,0.654201534473871,0.7976044720731326,0.774762761631639,0.0650216738912971,0.0916972324108036,2.8409347608297644,0.4360955126452608,2.7480478845280123,0.2462282151019635,3,0.654201534473871,0.9205698217840476,1.1417934640577794,1.250431640883794,1.4159959050970905,1.4770556421846974,1.5161898585355815,1.5060403985620598,1.5582975992684034,0.774762761631639,1.018748562104729,1.2825981227776195,1.438287478646859,1.5422978816387585,1.6219599942701444,1.6136650106380808,1.5469247430527189,1.644471414413545,1.1848044665629744,0.19134990451118292,6.0036696424291085,0.7200006348340542,0.24136324330048925,4.49498357140516
1.3866267086022726,1.4267288648737115,0.9863554572723396,1.3348080919224996,0.5377343331305637,0.9128181740870268,1.160383370016148,0.5561120284876001,6.963440578508887,6.788194200276781,0.79366823326508,0.9562442930083646,0.7732801463800738,0.7245827350148445,0.9578611013869536,0.8831299111911242,0.0900300100033344,0.0976992330776925,2.2202710244217787,0.0091458102432111,5.415997994346403,0.3361168478243427,3,0.7245827350148445,1.0654888775899107,1.2724560574011117,1.3689848240978124,1.4303177034193768,1.4052624912034588,1.5179347043933005,1.4883150279658794,1.5683732512571449,0.8831299111911242,1.195253929920527,1.4310980497178625,1.567361183450834,1.7426611683497413,1.6990475869384296,1.6966330688178348,1.7294950182572637,1.7350679189665914,0.8489267207261015,0.22644314199002172,4.383288885591203,0.5256936704290022,0.2881942661001865,3.5395159216232672
1.4139492114976568,1.4411738423329887,1.008594383960903,1.3311082731696184,0.6106120438524608,0.98547605312764,1.1564049810299726,0.6981571268536194,6.799531862495497,6.960581450499976,0.8235128935033416,0.9237409705350405,0.7446666334145535,0.6504709081123784,0.8388940245343436,0.7623633210013242,0.1083694564854951,0.1010336778926308,3.2190731559895696,0.372736339072965,1.642523329004998,0.4080471015296668,3,0.6504709081123784,0.9251113102539604,1.1245460676609702,1.2244645453474976,1.2352302200300838,1.2271175650210877,1.248959512072454,1.3030210253157444,1.2799691359783227,0.7623633210013242,1.0672325321842704,1.3060475268063751,1.4288711679878252,1.3147447750425518,1.3716053718134928,1.305028783668917,1.3144985704647822,1.4101852205003893,1.2860811342553289,0.278509715847201,4.936450193582834,0.9618991492446494,0.3181804289276194,4.0988224998949825
1.3754554728864126,1.4328903444081924,0.96419271032425,1.3030444022525776,0.6480460516767734,0.9148133339483092,1.1662258992695071,0.6233807323081856,6.750491739749024,6.979835708652296,0.740693518774791,0.9323780141346556,0.6909420227794393,0.6574646642222947,0.9472707610809588,0.8648390706787504,0.1017005668556185,0.0970323441147049,3.159159906448746,-0.2742688659389521,2.3722062244772983,-0.2440159182961905,3,0.6574646642222947,0.9601401154812412,1.208235595287233,1.3354123384845715,1.4405588885291496,1.4886390315774969,1.4718239584244468,1.4604660755339076,1.5436204176556445,0.8648390706787504,1.1850492950365954,1.402992435882202,1.5523590054361618,1.6412588048682792,1.6685964660022017,1.6912192581277536,1.8188082717225396,1.8914683437084503,0.9459965801239659,0.21153805228610204,4.603675981571216,0.6911388582949479,0.2776214580161553,3.4770847747097213
1.4245049979959727,1.4603272995459968,0.8498749238946557,1.210229097750514,0.5177173791920764,0.9296885070858556,1.0624547747618287,0.7696446898340377,6.860523978028095,7.124859792156816,0.9090223054356614,1.110109658505016,0.8911972404978822,0.8058474664934017,1.098222362984026,1.006325746201029,0.1060353451150383,0.1177059019673224,3.5484701018935016,0.2038801196403877,0.9780764085671838,0.2195976064579843,3,0.8058474664934017,1.113827142980059,1.3345110406547227,1.459422828821011,1.4930868206626542,1.5636292710488418,1.579810273838918,1.5851590300832366,1.5993927854700898,1.006325746201029,1.373600463447907,1.6043627239817224,1.688514232015046,1.7949450836869596,1.899213201526745,1.900567638631132,1.8647761067666957,1.7258067355737847,0.5713747055978071,0.2907468309445976,3.2375920073136277,0.3900405761696567,0.35697191928137123,2.910878281188601
1.3766286032880453,1.4045039163731896,0.937939913208118,1.2764138314801343,0.571843132721989,0.9228615866848248,1.177950510194056,0.6221001539900113,6.933923922503414,7.169709360223386,0.7247296998256276,0.8816925118666528,0.6931933016754636,0.6098734532407971,0.8843897995869862,0.7854638734445739,0.0806935645215071,0.0893631210403467,1.6087954779012614,0.1681256926365731,0.6740146716121611,0.1164781882087486,3,0.6098734532407971,0.8919435185223549,1.136197849269584,1.2819443408004456,1.4054556833496716,1.4012283296344072,1.4577634361654148,1.3830871820122783,1.4559354131565403,0.7854638734445739,1.127626889914397,1.3995429904598582,1.538787233309916,1.633472612708426,1.7027420735115597,1.7391529674879125,1.7787110371918513,1.7931192502884283,1.16313726872638,0.22195102876859288,3.7650680322772283,0.7765904324778014,0.2694863526451136,3.4200229333246153
1.5047463431264898,1.4848689607395251,1.0112684810482049,1.218464696762087,0.6141126555867301,1.005337550488569,1.1819625063028183,0.6639977878200766,6.963130414186784,6.832025835001026,1.2222540617466136,1.0690349863351822,1.1411471135567186,0.9087195579744528,0.8891376554418204,0.7250057735323654,0.1780593531177059,0.1257085695231743,2.233367127999794,-0.3519316751800397,2.46448276740088,-0.0714593546263047,1,0.9087195579744528,1.1651127820470903,1.3365144206234183,1.405695602084061,1.4156965375481874,1.4285600012751056,1.423605960940565,1.4361251842591345,1.5221415255108175,0.7250057735323654,0.9442616813697936,1.1740424109825436,1.2852507662221102,1.332391088121322,1.3473733715570997,1.3849308880251288,1.416577469198435,1.328883695514666,0.923086285752815,0.5502815135722611,3.0304922722126753,1.451695836295994,0.4576898440518109,3.4981845920082315
1.4169822388605415,1.481037680658145,0.9254304689735592,1.190483913986881,0.5803963391984501,0.8989173315604527,0.9633226238063848,0.6905874020663479,7.14667241324708,7.178827214700602,0.9703644992208856,1.0798471835209602,0.952074062443312,0.8776218569228466,1.118824522214099,0.9901831228289272,0.0863621207069023,0.1010336778926308,0.6671801743426786,-0.0173715890994887,0.8690033876712784,-0.0457714427017797,1,0.8776218569228466,1.1467548156773533,1.4367467663010265,1.616018581245906,1.6616158773949752,1.6703968503973752,1.7449862779481278,1.6750941267695068,1.6934326958843045,0.9901831228289272,1.317653016609143,1.6541335311420198,1.806517446758576,1.8902081580056065,1.8617888830529388,1.9354846300421205,1.935735079178796,1.8404148862329504,0.6252525026385652,0.2813498983360249,3.8004378374452843,0.5060119003857954,0.3706236272970165,2.5928590864925813
1.401605877290129,1.4567042906229897,1.035645038809081,1.2177028452061498,0.678075331538563,0.9356655935317486,1.003949505990301,0.7485133937101537,6.955229422733442,7.2107348956973105,0.7972187689824546,1.0352780387387384,0.7692113319031404,0.7130232340894856,1.0659874992107825,0.9456981486707636,0.1013671223741247,0.108702900966989,1.6543664375188945,-0.4947261711979086,0.3557808039374506,0.3164560321446821,2,0.7130232340894856,1.0229506075293275,1.2722365177206043,1.3724732519920688,1.3616030935166623,1.476156178006377,1.5127639719035124,1.457310463344052,1.4500752485039807,0.9456981486707636,1.3097802298228725,1.583715838122303,1.7521747938010972,1.807022237592677,1.801314272902265,1.7813175920361817,1.9530674504626884,1.7816036306791587,1.0377143134789744,0.22981223969253844,4.17176685090166,0.5155334194073083,0.3430418581404571,2.786013888394205
1.4212947467908337,1.4479987900424136,0.9533409403162316,1.21146223646433,0.6368745158741624,0.9965324086242752,1.1091474992977342,0.7838425163349043,6.671271873677592,6.620649911198472,0.837234982595839,0.9616922874488832,0.8126310310110854,0.7436513379601968,0.9361227414347236,0.8667647264988828,0.1017005668556185,0.1100366788929643,5.0289885203405245,0.096473181057357,6.735597424344876,-0.6236024552038918,3,0.7436513379601968,1.068445885046201,1.264840414051316,1.357569951263834,1.384294081933151,1.4619948827334652,1.4175165177997195,1.431540971630757,1.4700848753425435,0.8667647264988828,1.1405485261948574,1.3802882987470977,1.4604364736263704,1.5370639175900025,1.5039360065963718,1.5317128021854682,1.5386948769656248,1.577193983451071,0.7873718925647512,0.26153997054137323,3.662567666173893,0.5848450317453014,0.2913957790155248,3.655259279268232
1.407359970728972,1.4445724964332487,0.8796953904911144,1.2431572541642544,0.504093052840383,0.9155112942765056,1.0886631716433368,0.6600812713954308,7.027026550967189,7.0934657806397805,0.8293826833136579,1.005067494422854,0.8343626626654124,0.7277217730663706,1.0176518729655906,0.9193830217428464,0.0956985661887295,0.1103701233744581,1.5199231934179958,0.1877822074199494,0.9241580329829366,-0.0025029880370238,3,0.7277217730663706,1.0909783152249566,1.2857563172306534,1.3951745544518697,1.4359758833218474,1.5087057478798414,1.5333706905400295,1.5519522981683889,1.6320978069401988,0.9193830217428464,1.3123396363838968,1.548141069492161,1.6023933362705252,1.6407666094413007,1.7277238566663828,1.6870044520633092,1.7710635859546604,1.811437485616328,0.9213600999527841,0.2637225470991577,3.3394205578955405,0.5449518203177794,0.32254022153801226,3.0627171057467057
1.4255236124785238,1.4690478216952103,0.9454748340217464,1.1637593840072438,0.6342259798003119,0.8231612236445571,0.95028858799341,0.5172631593469076,6.752026861909377,7.09611247160323,0.913370579594598,1.1319863007495303,0.8525975123006123,0.7748143575426764,1.1391560439959123,1.000507604450648,0.1060353451150383,0.1253751250416805,4.21647726296777,-0.2418695019540497,1.3034518071472547,0.130831801733238,1,0.7748143575426764,1.0154162207230335,1.2709433674327204,1.4692384371732266,1.5158703001274707,1.5207426742554258,1.5080023428306153,1.5865102547381629,1.427201742098724,1.000507604450648,1.2704704712720614,1.6343011734788289,1.7419658384537122,1.897498874434018,1.8931890377494311,1.8726137461237748,1.819909555252598,1.9589969630824664,0.9672755173731369,0.2699930011898828,4.333206775460276,0.5284943684002089,0.3970478761451296,2.827188037907035
1.4191839247897446,1.4469609086796356,0.852607739157031,1.1982004357994869,0.5313342129421985,0.9160939051042613,1.1438637832408,0.6664928621226702,6.657327069084727,6.312701175536238,0.8837204297754369,0.9726546507180314,0.8731996947462743,0.7963364840064376,0.953346979946684,0.8972648549926232,0.1177059019673224,0.1267089029676558,6.001697643309168,0.834909068696691,12.626667519348931,0.4366763075669879,2,0.7963364840064376,1.1290952398770508,1.3417545046849828,1.392287378611267,1.3960352012023176,1.449151365770191,1.438600729210904,1.5511438440041263,1.655358899589766,0.8972648549926232,1.2366309512414055,1.376518773619605,1.4738650983462662,1.4760379493223368,1.483018888090321,1.4770028809063374,1.607185072984343,1.5858455468460984,0.7396267774396074,0.2725055088652984,3.5382900327490345,0.5715491707076328,0.2878430028803984,3.722958997568685
